source	dest	fft	coef	power	capacity
5877	5882	0.791489699	0.15	4.0	4800.0
2484	2513	0.036363636	0.15	4.0	1000.0
6951	2481	28.28573045	0.15	4.0	1850.0
2774	2771	0.386666667	0.15	4.0	5050.0
4551	4552	0.634286077	0.15	4.0	2775.0
1870	907	0.3	0.15	4.0	100000.0
588	1932	3.254998373	0.15	4.0	100000.0
5160	131	0.38	0.15	4.0	100000.0
3630	326	27.000027	0.15	4.0	100000.0
4061	234	0.78000078	0.15	4.0	100000.0
4645	4646	2.249998875	0.15	4.0	350.0
5497	5512	1.363636364	0.15	4.0	825.0
7372	1471	1.094999453	0.15	4.0	350.0
4610	5344	0.973333333	0.15	4.0	7950.0
6209	6212	0.134999933	0.15	4.0	2700.0
5570	5566	0.2125	0.15	4.0	650.0
4031	4016	0.2	0.15	4.0	1900.0
2369	2380	0.525000328	0.15	4.0	1000.0
4101	3603	0.363636364	0.15	4.0	1900.0
2662	1789	0.48	0.15	4.0	1100.0
3143	1735	0.436363636	0.15	4.0	1900.0
2655	2649	0.785714286	0.15	4.0	2450.0
2220	7351	45.9375287	0.15	4.0	500.0
5096	5097	0.15	0.15	4.0	1850.0
1853	838	0.58	0.15	4.0	100000.0
4906	4905	0.357446961	0.15	4.0	575.0
1398	748	1.589999205	0.15	4.0	100000.0
1162	1160	0.262500164	0.15	4.0	1000.0
7068	4579	1.109999445	0.15	4.0	350.0
3709	355	1.17000117	0.15	4.0	100000.0
4622	4623	1.828571429	0.15	4.0	7650.0
361	3766	0.6	0.15	4.0	100000.0
6373	4592	0.614999693	0.15	4.0	350.0
4641	1065	1.64	0.15	4.0	100000.0
5042	5084	0.933333333	0.15	4.0	1850.0
5215	5208	0.272727273	0.15	4.0	2850.0
1396	1415	0.745454545	0.15	4.0	1650.0
3632	316	0.81000081	0.15	4.0	100000.0
1536	1568	0.490909091	0.15	4.0	1000.0
2484	2514	0.269999865	0.15	4.0	2700.0
4606	5371	0.565714609	0.15	4.0	1850.0
762	1884	0.84	0.15	4.0	100000.0
1563	915	0.26	0.15	4.0	100000.0
1424	1249	1.238298399	0.15	4.0	575.0
3603	3602	1.05000105	0.15	4.0	400.0
6177	2470	0.056250035	0.15	4.0	2000.0
1404	1366	0.884999558	0.15	4.0	200.0
4059	3528	0.537931405	0.15	4.0	500.0
4766	4750	0.6	0.15	4.0	1850.0
3643	7294	0.812902701	0.15	4.0	1750.0
7103	928	0.5	0.15	4.0	100000.0
4812	4810	2.33999883	0.15	4.0	350.0
6588	2500	0.308571605	0.15	4.0	1850.0
7037	5906	0.468750293	0.15	4.0	2000.0
5071	5078	0.145454545	0.15	4.0	1950.0
5570	5567	0.182608616	0.15	4.0	1050.0
1846	716	0.33000033	0.15	4.0	100000.0
1849	1845	0.135483784	0.15	4.0	1750.0
3887	3888	0.662069422	0.15	4.0	500.0
6660	6659	0.927272727	0.15	4.0	825.0
3745	3742	0.165517356	0.15	4.0	1000.0
7227	4785	1.25	0.15	4.0	1300.0
3722	3718	0.145454545	0.15	4.0	1650.0
1156	212	0.554999723	0.15	4.0	100000.0
1654	1526	0.487499391	0.15	4.0	450.0
4685	4739	0.363636364	0.15	4.0	2925.0
853	4788	2.129998935	0.15	4.0	100000.0
2248	1292	0.472340627	0.15	4.0	1150.0
5541	5575	1.664999168	0.15	4.0	350.0
148	5188	0.42	0.15	4.0	100000.0
7227	4784	2.175	0.15	4.0	1300.0
932	7106	1.34	0.15	4.0	100000.0
28	2621	4.184997908	0.15	4.0	100000.0
2225	6179	0.487500305	0.15	4.0	1000.0
4006	4004	0.581818182	0.15	4.0	1900.0
1509	1565	0.634286077	0.15	4.0	925.0
6701	28	2.489998755	0.15	4.0	100000.0
5824	7015	2.055320024	0.15	4.0	1150.0
5433	4906	1.67999916	0.15	4.0	350.0
1375	1374	1.340426102	0.15	4.0	1150.0
4057	262	0.39000039	0.15	4.0	100000.0
4810	4821	1.608511323	0.15	4.0	1150.0
6571	5057	0.266666667	0.15	4.0	1850.0
1158	197	0.56	0.15	4.0	100000.0
4775	930	0.86	0.15	4.0	100000.0
3674	3671	0.54	0.15	4.0	1100.0
3914	3892	0.445161003	0.15	4.0	1750.0
5273	4868	0.509090909	0.15	4.0	1650.0
5905	5064	0.165957517	0.15	4.0	7200.0
1327	1328	3.53999823	0.15	4.0	350.0
1730	1731	0.466666667	0.15	4.0	7575.0
7233	7041	0.674999663	0.15	4.0	350.0
7086	4798	0.217021369	0.15	4.0	1150.0
933	5296	2.894998553	0.15	4.0	100000.0
4023	4067	0.558621075	0.15	4.0	1000.0
4125	4119	0.327272727	0.15	4.0	2000.0
4029	4030	0.39000039	0.15	4.0	400.0
4932	167	1.4	0.15	4.0	100000.0
3653	3633	1.158621489	0.15	4.0	1000.0
3821	346	0.81000081	0.15	4.0	100000.0
4869	5946	0.55	0.15	4.0	1300.0
1558	783	0.64	0.15	4.0	100000.0
5144	5138	0.218181818	0.15	4.0	1650.0
3993	6209	0.037500023	0.15	4.0	2000.0
4148	4147	24.82760335	0.15	4.0	1000.0
7431	6199	0.1	0.15	4.0	2450.0
7039	4911	0.075	0.15	4.0	1900.0
284	3728	0.68	0.15	4.0	100000.0
7037	5907	0.225000141	0.15	4.0	2000.0
849	3172	0.2	0.15	4.0	100000.0
6818	4744	0.3	0.15	4.0	1850.0
5167	5166	0.65	0.15	4.0	1850.0
2252	2250	2.324998838	0.15	4.0	200.0
1256	1257	0.174193436	0.15	4.0	875.0
5094	5107	0.651428944	0.15	4.0	2775.0
1375	1373	0.395744849	0.15	4.0	1150.0
7120	5580	3.464998268	0.15	4.0	350.0
1153	4651	4.068752543	0.15	4.0	500.0
4596	6413	0.727272727	0.15	4.0	825.0
158	5128	0.719999424	0.15	4.0	100000.0
2841	3518	0.272727273	0.15	4.0	1900.0
932	7105	0.92	0.15	4.0	100000.0
7134	7135	0.95999952	0.15	4.0	350.0
7394	1666	0.175	0.15	4.0	2400.0
3674	3672	0.08	0.15	4.0	1100.0
1446	789	1.904999048	0.15	4.0	100000.0
2588	6951	0.054545455	0.15	4.0	2000.0
3025	3026	0.127272727	0.15	4.0	1900.0
6365	4941	2.418751512	0.15	4.0	500.0
4636	4642	0.4625	0.15	4.0	650.0
2329	2341	0.466666667	0.15	4.0	1850.0
5009	5008	0.566666667	0.15	4.0	1850.0
3677	353	0.815999347	0.15	4.0	100000.0
5455	5456	0.638298144	0.15	4.0	575.0
5894	7091	0.740425847	0.15	4.0	575.0
1437	789	0.269999865	0.15	4.0	100000.0
4926	1050	1.98	0.15	4.0	100000.0
6199	6200	0.056250035	0.15	4.0	500.0
6127	6604	0.127272727	0.15	4.0	1650.0
2650	49	0.7	0.15	4.0	100000.0
5207	5208	0.127272727	0.15	4.0	1900.0
4984	4985	0.563636364	0.15	4.0	2925.0
770	1416	0.464999768	0.15	4.0	100000.0
1437	790	1.094999453	0.15	4.0	100000.0
4075	4019	0.496552067	0.15	4.0	1000.0
4399	237	0.72000072	0.15	4.0	100000.0
2381	83	0.68	0.15	4.0	100000.0
3769	3770	0.254545455	0.15	4.0	1900.0
3652	330	0.51000051	0.15	4.0	100000.0
4042	4040	0.455172728	0.15	4.0	1000.0
3050	3049	0.215999827	0.15	4.0	5400.0
1858	1869	0.290909091	0.15	4.0	825.0
4761	4760	0.787500492	0.15	4.0	2000.0
5505	5504	0.8	0.15	4.0	1850.0
4092	4087	0.181818182	0.15	4.0	2850.0
2233	2225	0.412500258	0.15	4.0	900.0
1314	1315	1.184999408	0.15	4.0	350.0
6249	6248	0.366666667	0.15	4.0	1850.0
4836	4831	1.304999348	0.15	4.0	350.0
3160	2760	0.454545455	0.15	4.0	1900.0
5951	5952	0.163636364	0.15	4.0	1650.0
287	3634	57.000057	0.15	4.0	100000.0
4688	4677	0.85	0.15	4.0	1850.0
1044	6106	2.14	0.15	4.0	100000.0
743	1404	0.554999723	0.15	4.0	100000.0
6174	6177	0.524999738	0.15	4.0	2700.0
5297	115	2.1	0.15	4.0	100000.0
4736	4738	0.854545455	0.15	4.0	2925.0
1537	1538	0.725581058	0.15	4.0	8325.0
6376	6683	0.616666667	0.15	4.0	1850.0
2356	61	0.98	0.15	4.0	100000.0
3671	3662	0.750000469	0.15	4.0	1000.0
5247	1051	0.38	0.15	4.0	100000.0
7040	5251	0.15	0.15	4.0	1900.0
6372	6375	0.524999738	0.15	4.0	350.0
4017	4018	0.309090909	0.15	4.0	1900.0
6268	2371	0.466666667	0.15	4.0	2775.0
1051	5246	0.92	0.15	4.0	100000.0
3521	3520	1.1806444	0.15	4.0	875.0
5926	5930	0.29999987	0.15	4.0	1050.0
5146	142	1.583998733	0.15	4.0	100000.0
4075	4018	0.127272727	0.15	4.0	1900.0
6745	6744	0.636363636	0.15	4.0	825.0
1051	5247	0.38	0.15	4.0	100000.0
6410	2233	0.562500352	0.15	4.0	900.0
5267	4870	0.516666667	0.15	4.0	925.0
3597	1130	0.363636364	0.15	4.0	1900.0
6968	6967	2.729998635	0.15	4.0	350.0
7082	103	1.364999318	0.15	4.0	100000.0
186	4693	0.6	0.15	4.0	100000.0
5357	5351	0.366666667	0.15	4.0	1850.0
3719	3721	0.212903088	0.15	4.0	1750.0
1397	687	2.204998898	0.15	4.0	100000.0
5217	5150	0.181395264	0.15	4.0	8325.0
6748	6563	0.65	0.15	4.0	1850.0
4809	4818	2.894998553	0.15	4.0	350.0
1418	1390	0.314999843	0.15	4.0	200.0
3596	3595	0.363636364	0.15	4.0	2850.0
4931	200	1.12	0.15	4.0	100000.0
6711	6608	1.07999946	0.15	4.0	350.0
3894	3890	0.363636364	0.15	4.0	1900.0
5230	5241	0.516666667	0.15	4.0	1850.0
2281	2280	0.7625	0.15	4.0	1300.0
7216	7217	0.382978886	0.15	4.0	1150.0
3669	3677	0.18	0.15	4.0	1100.0
1383	767	0.809999595	0.15	4.0	100000.0
7056	4837	0.5875	0.15	4.0	650.0
1028	5538	1.514999243	0.15	4.0	100000.0
1662	1655	0.042857112	0.15	4.0	525.0
5134	5129	0.527272727	0.15	4.0	2000.0
4872	5287	1.716666667	0.15	4.0	925.0
2777	2776	0.144827686	0.15	4.0	500.0
4999	1129	0.272727273	0.15	4.0	825.0
7290	5164	0.468750293	0.15	4.0	1000.0
7333	1149	0.421276775	0.15	4.0	1150.0
6742	5282	0.9875	0.15	4.0	1300.0
1107	1326	3.089998455	0.15	4.0	350.0
7118	5472	1.124999438	0.15	4.0	350.0
6956	7037	0.064285668	0.15	4.0	1050.0
4089	3939	0.709090909	0.15	4.0	1900.0
4859	5192	1.781818182	0.15	4.0	1900.0
1239	1241	2.384998808	0.15	4.0	350.0
1562	1561	0.290909091	0.15	4.0	1000.0
345	3639	0.57000057	0.15	4.0	100000.0
2306	2303	0.333333333	0.15	4.0	1850.0
5943	6982	0.693750434	0.15	4.0	500.0
6885	5959	0.120000069	0.15	4.0	2775.0
7207	1201	0.224999888	0.15	4.0	350.0
693	1354	2.489998755	0.15	4.0	100000.0
125	4866	1.17000117	0.15	4.0	100000.0
7134	7016	4.454997773	0.15	4.0	350.0
3125	3123	0.579310744	0.15	4.0	1000.0
5499	947	3.344998328	0.15	4.0	100000.0
1339	1336	1.314894177	0.15	4.0	575.0
1933	1939	1.289999355	0.15	4.0	350.0
74	6634	0.98	0.15	4.0	100000.0
6239	6627	1.981818182	0.15	4.0	1650.0
7333	1150	2.604256427	0.15	4.0	1150.0
4424	3533	0.072727273	0.15	4.0	1900.0
6739	874	0.944999528	0.15	4.0	100000.0
4563	4564	0.88	0.15	4.0	550.0
3535	4427	0.327272727	0.15	4.0	1950.0
69	2238	3.524998238	0.15	4.0	100000.0
7036	6256	0.033333333	0.15	4.0	1850.0
3517	263	0.96000096	0.15	4.0	100000.0
4578	5296	1.0875	0.15	4.0	1300.0
2576	461	0.671999462	0.15	4.0	100000.0
6126	6116	0.416666667	0.15	4.0	1850.0
2356	2357	0.15	0.15	4.0	2775.0
7226	933	5.354997323	0.15	4.0	100000.0
2504	2506	0.218181818	0.15	4.0	2475.0
131	5160	0.38	0.15	4.0	100000.0
3642	3661	0.186207025	0.15	4.0	1000.0
5480	5481	1.2625	0.15	4.0	650.0
5237	7011	0.900000563	0.15	4.0	2000.0
1414	1413	0.434042738	0.15	4.0	1150.0
4140	215	1.14000114	0.15	4.0	100000.0
4859	4863	0.193548262	0.15	4.0	1750.0
11	1251	1.49999925	0.15	4.0	100000.0
7226	934	1.274999363	0.15	4.0	100000.0
5021	4939	1.033333333	0.15	4.0	1850.0
1860	1859	0.987096137	0.15	4.0	450.0
7133	634	2.489998755	0.15	4.0	100000.0
4042	4041	0.289655372	0.15	4.0	1000.0
2219	6566	0.074999963	0.15	4.0	350.0
783	1509	0.78	0.15	4.0	100000.0
4745	6817	0.545454545	0.15	4.0	1650.0
1308	1344	2.594998703	0.15	4.0	350.0
3764	360	1.32	0.15	4.0	100000.0
5357	106	0.76	0.15	4.0	100000.0
6625	6105	1.304999348	0.15	4.0	700.0
4871	5449	0.616666667	0.15	4.0	1850.0
2629	2630	0.542857143	0.15	4.0	2450.0
7266	7267	5.250003281	0.15	4.0	500.0
2481	2467	0.254545455	0.15	4.0	1650.0
947	5508	2.249998875	0.15	4.0	100000.0
2228	7009	0.266666667	0.15	4.0	1850.0
5407	150	0.8	0.15	4.0	100000.0
6363	1343	0.77999961	0.15	4.0	350.0
1454	1508	0.633333333	0.15	4.0	1850.0
3646	3645	0.7448281	0.15	4.0	1000.0
4773	110	0.86	0.15	4.0	100000.0
312	2669	0.46	0.15	4.0	100000.0
4962	188	0.695999443	0.15	4.0	100000.0
5853	5851	0.39428594	0.15	4.0	2775.0
925	4639	1.12	0.15	4.0	100000.0
1439	1438	0.548936404	0.15	4.0	575.0
2219	6567	0.044999978	0.15	4.0	350.0
5530	5533	0.824999588	0.15	4.0	350.0
1543	1500	0.541935134	0.15	4.0	450.0
6274	6275	0.05	0.15	4.0	1850.0
4558	7041	1.59574536	0.15	4.0	1150.0
3148	3151	0.268965703	0.15	4.0	1750.0
1487	1498	0.65	0.15	4.0	650.0
4860	115	1.08	0.15	4.0	100000.0
5305	5320	0.2125	0.15	4.0	1300.0
7262	4995	2.639997888	0.15	4.0	450.0
2677	2679	0.966666667	0.15	4.0	1850.0
7120	876	4.529997735	0.15	4.0	100000.0
8	7334	1.754999123	0.15	4.0	100000.0
4765	4744	0.5	0.15	4.0	1850.0
1846	1277	0.224999719	0.15	4.0	450.0
4017	4011	0.090909091	0.15	4.0	1900.0
1738	3521	0.933333333	0.15	4.0	1850.0
5520	5917	0.325714472	0.15	4.0	1850.0
6121	6969	0.2	0.15	4.0	1850.0
3925	277	0.66000066	0.15	4.0	100000.0
3911	3634	29.99998065	0.15	4.0	1750.0
1537	1535	0.174193436	0.15	4.0	1750.0
4861	4860	0.531428875	0.15	4.0	1850.0
3611	3667	0.57000057	0.15	4.0	400.0
7346	2230	3.016666667	0.15	4.0	1850.0
2239	6782	0.05999997	0.15	4.0	350.0
2656	2632	0.5	0.15	4.0	2450.0
4997	164	0.5	0.15	4.0	100000.0
634	1200	2.474998763	0.15	4.0	100000.0
3148	3149	0.271428571	0.15	4.0	2550.0
4075	4013	0.563636364	0.15	4.0	1900.0
4759	4765	0.433333333	0.15	4.0	1850.0
1071	6112	1.04	0.15	4.0	100000.0
717	1871	0.57000057	0.15	4.0	100000.0
352	1798	0.46	0.15	4.0	100000.0
2629	335	0.9	0.15	4.0	100000.0
3824	3618	0.331034711	0.15	4.0	500.0
7363	2615	1.3875	0.15	4.0	1300.0
859	5337	0.42	0.15	4.0	100000.0
4116	3960	0.514285714	0.15	4.0	7650.0
5457	5452	0.57446833	0.15	4.0	575.0
6128	6113	0.812902701	0.15	4.0	900.0
930	4775	0.86	0.15	4.0	100000.0
3152	3126	0.425806177	0.15	4.0	1750.0
7120	877	1.889999055	0.15	4.0	100000.0
6553	932	0.98	0.15	4.0	100000.0
5926	5934	1.00344793	0.15	4.0	2900.0
4836	4837	1.85999907	0.15	4.0	350.0
129	5169	0.66	0.15	4.0	100000.0
6410	2228	0.468750293	0.15	4.0	900.0
3617	356	1.08000108	0.15	4.0	100000.0
7466	2215	0.548936404	0.15	4.0	1150.0
5005	5026	0.39428594	0.15	4.0	2775.0
5059	5060	0.805714746	0.15	4.0	2775.0
859	5338	1.28	0.15	4.0	100000.0
154	4550	0.86	0.15	4.0	100000.0
4119	4105	0.363636364	0.15	4.0	2000.0
874	6739	0.944999528	0.15	4.0	100000.0
1046	4780	0.8	0.15	4.0	100000.0
1521	1623	0.056250035	0.15	4.0	1800.0
371	3159	0.78000078	0.15	4.0	100000.0
1166	1167	0.614285714	0.15	4.0	7650.0
45	2363	0.77999961	0.15	4.0	100000.0
246	4021	0.57000057	0.15	4.0	100000.0
4786	7084	1.187234548	0.15	4.0	575.0
7219	7357	1.531915545	0.15	4.0	575.0
2677	2678	1.368750855	0.15	4.0	500.0
5207	5204	0.054545455	0.15	4.0	1900.0
7123	1023	1.889999055	0.15	4.0	100000.0
641	4595	2.5	0.15	4.0	100000.0
4140	4144	0.490909091	0.15	4.0	2850.0
371	3160	1.53000153	0.15	4.0	100000.0
231	3950	0.36000036	0.15	4.0	100000.0
129	5167	0.58	0.15	4.0	100000.0
3826	3621	0.145454545	0.15	4.0	1900.0
1298	752	2.234998883	0.15	4.0	100000.0
316	3632	0.81000081	0.15	4.0	100000.0
5906	7031	0.416666667	0.15	4.0	1850.0
924	4805	1.76	0.15	4.0	100000.0
2213	35	1.08	0.15	4.0	100000.0
1495	1450	0.413792961	0.15	4.0	4800.0
5296	933	2.894998553	0.15	4.0	100000.0
4807	4828	0.957447216	0.15	4.0	1150.0
3942	3943	0.345454545	0.15	4.0	1950.0
190	4989	1.223999021	0.15	4.0	100000.0
3696	3695	0.212903088	0.15	4.0	1750.0
1170	5075	0.328571429	0.15	4.0	7650.0
800	1568	0.2	0.15	4.0	100000.0
4042	4048	0.537931405	0.15	4.0	1000.0
6099	6098	0.563636364	0.15	4.0	2000.0
5580	5583	1.575	0.15	4.0	1300.0
4945	122	1.23000123	0.15	4.0	100000.0
6956	7032	1.316128183	0.15	4.0	900.0
3535	4424	0.145454545	0.15	4.0	1950.0
1026	5555	1.289999355	0.15	4.0	100000.0
325	3740	0.45000045	0.15	4.0	100000.0
1562	1566	0.454545455	0.15	4.0	1000.0
1414	1417	0.434042738	0.15	4.0	1150.0
1356	759	1.73999913	0.15	4.0	100000.0
3682	2774	0.24	0.15	4.0	7575.0
2206	2205	1.45	0.15	4.0	1850.0
3886	3925	0.124138017	0.15	4.0	500.0
2288	2414	0.616666667	0.15	4.0	1850.0
687	1397	2.204998898	0.15	4.0	100000.0
7206	5308	0.75	0.15	4.0	1850.0
2381	2379	0.225000141	0.15	4.0	500.0
5055	5080	0.133333333	0.15	4.0	2775.0
7036	6249	0.483333333	0.15	4.0	1850.0
3619	343	0.63000063	0.15	4.0	100000.0
5032	5034	0.310345042	0.15	4.0	1750.0
1433	1471	0.217021369	0.15	4.0	575.0
7056	4841	0.366666667	0.15	4.0	925.0
7383	7106	0.433333333	0.15	4.0	1850.0
45	2365	1.364999318	0.15	4.0	100000.0
770	1418	0.83999958	0.15	4.0	100000.0
4042	4047	0.517241736	0.15	4.0	1000.0
4940	4902	0.818181818	0.15	4.0	1900.0
2294	86	1.26	0.15	4.0	100000.0
4588	4587	1.514999243	0.15	4.0	350.0
3706	3637	0.116128957	0.15	4.0	875.0
2677	2675	0.5	0.15	4.0	1300.0
7091	7092	0.242553295	0.15	4.0	575.0
3619	3618	0.35172438	0.15	4.0	500.0
5901	5896	0.130434726	0.15	4.0	1050.0
4561	4562	0.825000516	0.15	4.0	2000.0
5480	5476	0.169565144	0.15	4.0	1050.0
3648	3632	0.455172728	0.15	4.0	1000.0
7066	850	4.544997728	0.15	4.0	100000.0
118	7033	0.93000093	0.15	4.0	100000.0
1877	1917	0.38	0.15	4.0	550.0
200	4931	1.12	0.15	4.0	100000.0
5876	5879	0.44571454	0.15	4.0	2775.0
6100	4944	0.16	0.15	4.0	7950.0
5853	5852	0.116666667	0.15	4.0	1850.0
663	5449	0.92	0.15	4.0	100000.0
4911	4909	0.375	0.15	4.0	2850.0
1560	1252	0.450000281	0.15	4.0	500.0
2238	69	3.524998238	0.15	4.0	100000.0
5007	5017	1.106250691	0.15	4.0	500.0
3991	231	1.14000114	0.15	4.0	100000.0
859	5335	0.44	0.15	4.0	100000.0
5530	5529	3.149998425	0.15	4.0	350.0
3521	3522	0.909676832	0.15	4.0	1750.0
6659	6247	1.254545455	0.15	4.0	825.0
6571	5088	2.481815926	0.15	4.0	475.0
1280	7394	0.075	0.15	4.0	2400.0
2211	64	1.544999228	0.15	4.0	100000.0
3540	3589	0.35172438	0.15	4.0	1000.0
4678	4724	0.765517769	0.15	4.0	1000.0
4909	5231	1.875	0.15	4.0	2850.0
685	1412	1.889999055	0.15	4.0	100000.0
3944	3945	0.928571429	0.15	4.0	7650.0
2383	62	0.88	0.15	4.0	100000.0
6657	4932	1.106250691	0.15	4.0	500.0
4556	165	0.671999462	0.15	4.0	100000.0
6176	6175	0.524999738	0.15	4.0	2700.0
6247	6248	0.127272727	0.15	4.0	825.0
5928	5927	0.125	0.15	4.0	1300.0
3671	3674	0.54	0.15	4.0	1100.0
3825	3773	0.103448347	0.15	4.0	500.0
7118	7119	1.169999415	0.15	4.0	350.0
4430	237	0.57000057	0.15	4.0	100000.0
3594	3593	0.579310744	0.15	4.0	1000.0
5894	4787	0.08936174	0.15	4.0	575.0
1200	634	2.474998763	0.15	4.0	100000.0
5555	5561	1.844999078	0.15	4.0	350.0
4934	4927	1.033333333	0.15	4.0	1850.0
328	3906	1.08000108	0.15	4.0	100000.0
7032	1048	0.38	0.15	4.0	100000.0
2675	2684	0.85	0.15	4.0	1850.0
9	4548	2.57999871	0.15	4.0	100000.0
2379	84	0.82	0.15	4.0	100000.0
7135	633	0.5999997	0.15	4.0	100000.0
7363	2611	1.136170696	0.15	4.0	1150.0
7128	6734	1.575	0.15	4.0	650.0
86	2293	1.1	0.15	4.0	100000.0
5555	7200	1.094999453	0.15	4.0	350.0
4639	4780	1.2	0.15	4.0	1650.0
4861	4865	0.218181818	0.15	4.0	1650.0
1858	1859	1.018181818	0.15	4.0	825.0
7118	7120	3.434998283	0.15	4.0	350.0
86	2294	1.26	0.15	4.0	100000.0
1571	682	0.54	0.15	4.0	100000.0
5911	4549	0.037500023	0.15	4.0	500.0
3164	3054	0.2	0.15	4.0	475.0
7239	7238	0.333333333	0.15	4.0	1850.0
6272	6270	0.35	0.15	4.0	1650.0
1112	1149	1.761702877	0.15	4.0	1150.0
7098	3	0.64	0.15	4.0	100000.0
685	1411	1.784999108	0.15	4.0	100000.0
5234	5233	0.745454545	0.15	4.0	1650.0
1200	5548	2.144998928	0.15	4.0	350.0
4670	4770	0.472727273	0.15	4.0	2925.0
7298	3162	0.072727273	0.15	4.0	2850.0
3925	3886	0.124138017	0.15	4.0	500.0
7380	2678	1.800001125	0.15	4.0	500.0
1935	1940	3.734998133	0.15	4.0	350.0
235	3589	0.96000096	0.15	4.0	100000.0
4659	4666	0.854545455	0.15	4.0	1900.0
6543	2624	0.029999985	0.15	4.0	350.0
3537	4423	0.5	0.15	4.0	7650.0
7093	4779	0.618181818	0.15	4.0	825.0
5228	5244	0.72000072	0.15	4.0	1675.0
757	1317	1.34	0.15	4.0	100000.0
1792	282	0.78	0.15	4.0	100000.0
5159	5160	0.525000328	0.15	4.0	2000.0
65	2265	1.38	0.15	4.0	100000.0
2508	2474	0.242553295	0.15	4.0	4800.0
2258	2237	2.21999889	0.15	4.0	350.0
5123	5035	0.387096524	0.15	4.0	1750.0
4709	4737	0.309090909	0.15	4.0	2925.0
3896	3889	0.310345042	0.15	4.0	500.0
3741	314	0.56	0.15	4.0	100000.0
6124	6116	1.466666667	0.15	4.0	1850.0
2616	2214	1.316666667	0.15	4.0	1850.0
916	1573	0.74	0.15	4.0	100000.0
3959	4022	0.285714286	0.15	4.0	7650.0
839	1862	0.9	0.15	4.0	100000.0
5309	5284	0.8	0.15	4.0	1300.0
1489	1494	0.6625	0.15	4.0	650.0
7298	3158	0.109090909	0.15	4.0	2850.0
4941	6365	2.418751512	0.15	4.0	500.0
5335	873	0.66	0.15	4.0	100000.0
7122	1201	3.329998335	0.15	4.0	350.0
5009	5021	0.816666667	0.15	4.0	1850.0
1728	2586	0.413333333	0.15	4.0	7575.0
924	7094	0.28	0.15	4.0	100000.0
785	1489	0.41999979	0.15	4.0	100000.0
2627	335	1.94	0.15	4.0	100000.0
3867	3868	0.331034711	0.15	4.0	1000.0
785	1488	0.629999685	0.15	4.0	100000.0
2262	2217	0.9625	0.15	4.0	1300.0
1337	1338	2.054998973	0.15	4.0	200.0
6101	6102	0.27000027	0.15	4.0	1675.0
65	2264	0.88	0.15	4.0	100000.0
3990	3991	0.472727273	0.15	4.0	1900.0
5057	5053	1.233333333	0.15	4.0	1850.0
1935	1936	1.484999258	0.15	4.0	350.0
1241	1240	2.369998815	0.15	4.0	350.0
6247	6250	0.4	0.15	4.0	1850.0
3523	3524	0.327272727	0.15	4.0	950.0
3742	3745	0.165517356	0.15	4.0	1000.0
3125	3133	0.413793389	0.15	4.0	1000.0
4592	4569	0.41999979	0.15	4.0	350.0
6547	4568	0.056250035	0.15	4.0	500.0
5906	7037	0.468750293	0.15	4.0	2000.0
6545	6546	0.15	0.15	4.0	1850.0
4986	4981	0.32	0.15	4.0	550.0
4957	4958	0.585714286	0.15	4.0	7650.0
3646	3647	0.413793389	0.15	4.0	1000.0
2414	2342	1.256250785	0.15	4.0	1000.0
2232	2382	0.734999633	0.15	4.0	350.0
1325	753	4.184997908	0.15	4.0	100000.0
5578	5577	1.949999025	0.15	4.0	350.0
437	3134	0.63000063	0.15	4.0	100000.0
5061	5030	0.254545455	0.15	4.0	1650.0
685	1413	1.91999904	0.15	4.0	100000.0
4678	4725	0.466666667	0.15	4.0	1850.0
5076	200	0.74	0.15	4.0	100000.0
1228	5083	0.666666667	0.15	4.0	1850.0
448	2578	0.719999424	0.15	4.0	100000.0
5862	6603	0.291428738	0.15	4.0	2775.0
1046	4778	0.84	0.15	4.0	100000.0
3698	3669	0.84	0.15	4.0	1100.0
1241	1239	2.384998808	0.15	4.0	350.0
757	1314	2.12	0.15	4.0	100000.0
5911	4552	0.037500023	0.15	4.0	500.0
1343	1331	0.83999958	0.15	4.0	350.0
2208	2207	2.804998598	0.15	4.0	350.0
6390	6594	0.472727273	0.15	4.0	1650.0
2627	2628	84.37505275	0.15	4.0	500.0
4586	4603	2.024998988	0.15	4.0	350.0
44	2223	0.64	0.15	4.0	100000.0
6828	5447	1.844999078	0.15	4.0	350.0
2654	2643	0.569999715	0.15	4.0	2700.0
3790	3821	0.103448347	0.15	4.0	1000.0
16	6966	126.7499367	0.15	4.0	100000.0
4141	6261	0.128571429	0.15	4.0	7650.0
2385	55	58.49997075	0.15	4.0	100000.0
2204	1248	1.244999378	0.15	4.0	350.0
3892	3914	0.445161003	0.15	4.0	1750.0
3939	4138	0.781818182	0.15	4.0	1950.0
2300	56	2.009998995	0.15	4.0	100000.0
161	4683	1.08000108	0.15	4.0	100000.0
437	3125	0.45000045	0.15	4.0	100000.0
6735	5503	2.45999877	0.15	4.0	350.0
5557	5545	2.069998965	0.15	4.0	350.0
246	4012	0.6000006	0.15	4.0	100000.0
6681	4792	0.709090909	0.15	4.0	825.0
5507	5508	1.1125	0.15	4.0	650.0
2250	1294	1.064999468	0.15	4.0	200.0
1312	1311	2.429998785	0.15	4.0	350.0
7214	4589	0.7125	0.15	4.0	650.0
4770	5852	0.39428594	0.15	4.0	2775.0
169	4956	1.079999136	0.15	4.0	100000.0
