source	dest	fft	coef	power	capacity
6522	6521	0.125	0.15	4.0	1300.0
3073	3082	0.327272727	0.15	4.0	1900.0
2114	2075	0.3	0.15	4.0	650.0
4207	333	0.96000096	0.15	4.0	100000.0
2433	1756	0.918750574	0.15	4.0	500.0
7158	989	1.349999325	0.15	4.0	100000.0
5789	7186	1.664999168	0.15	4.0	350.0
227	6917	1.52	0.15	4.0	100000.0
3354	3308	0.191999846	0.15	4.0	2700.0
5778	5777	0.716666667	0.15	4.0	1850.0
2008	2009	1.316128183	0.15	4.0	450.0
477	3225	0.6000006	0.15	4.0	100000.0
2560	2524	0.225000141	0.15	4.0	2000.0
845	1817	0.944999528	0.15	4.0	100000.0
6918	6921	0.651428944	0.15	4.0	1850.0
2950	2952	0.963636364	0.15	4.0	2000.0
6693	5397	1.65	0.15	4.0	1850.0
5415	6666	1.61999919	0.15	4.0	350.0
6303	7251	0.65	0.15	4.0	1850.0
5826	7143	0.83999958	0.15	4.0	350.0
2794	3831	0.289655372	0.15	4.0	500.0
965	5726	1.72	0.15	4.0	100000.0
1015	1191	1.07999946	0.15	4.0	100000.0
5605	5602	1.664999168	0.15	4.0	350.0
2181	2192	0.229787332	0.15	4.0	575.0
3780	3870	0.425806177	0.15	4.0	1750.0
2950	2951	0.262500164	0.15	4.0	2000.0
2529	2532	0.1	0.15	4.0	550.0
481	3202	0.57000057	0.15	4.0	100000.0
5383	4878	1.216666667	0.15	4.0	1850.0
1981	2003	0.764999618	0.15	4.0	200.0
3029	3005	0.563636364	0.15	4.0	1950.0
3869	3865	0.227586364	0.15	4.0	1000.0
3073	3083	0.600000414	0.15	4.0	500.0
6026	6021	0.822857613	0.15	4.0	1850.0
2802	2801	0.418181818	0.15	4.0	1650.0
3113	2857	0.381818182	0.15	4.0	1950.0
5551	5574	0.370212923	0.15	4.0	575.0
2809	6529	0.05	0.15	4.0	1850.0
7018	7017	0.39428594	0.15	4.0	925.0
2906	3201	1.614285714	0.15	4.0	7650.0
6849	593	1.409999295	0.15	4.0	100000.0
5376	6394	0.487500305	0.15	4.0	500.0
499	2768	2.88	0.15	4.0	100000.0
5644	631	2.294998853	0.15	4.0	100000.0
2033	2034	0.3375	0.15	4.0	650.0
1185	7447	0.5999997	0.15	4.0	350.0
6893	6896	0.326086815	0.15	4.0	1050.0
4215	4216	0.8	0.15	4.0	1650.0
2104	2126	1.08750068	0.15	4.0	500.0
5656	5803	0.247825979	0.15	4.0	2100.0
1052	5735	1.98	0.15	4.0	100000.0
3248	3247	0.482927065	0.15	4.0	8850.0
2431	2425	0.181818182	0.15	4.0	1650.0
3112	3027	0.254545455	0.15	4.0	1950.0
48	4155	0.75000075	0.15	4.0	100000.0
1218	5460	1.25999937	0.15	4.0	350.0
2108	2111	1.75	0.15	4.0	1850.0
5801	5815	1.1999994	0.15	4.0	350.0
6620	6619	0.144827686	0.15	4.0	500.0
514	2847	0.551999558	0.15	4.0	100000.0
6505	2840	2.72727275	0.15	4.0	825.0
2726	6500	1.364999318	0.15	4.0	350.0
413	3260	0.59999952	0.15	4.0	100000.0
2825	4480	0.74	0.15	4.0	400.0
5833	5625	2.384998808	0.15	4.0	350.0
2727	2726	1.07999946	0.15	4.0	350.0
2900	2913	0.651428944	0.15	4.0	2775.0
1783	6381	1.072727273	0.15	4.0	1650.0
6693	5390	0.375000234	0.15	4.0	500.0
4338	4342	0.109090909	0.15	4.0	2000.0
3182	6574	0.931035125	0.15	4.0	500.0
4254	4168	0.52	0.15	4.0	550.0
3600	3565	1.14000114	0.15	4.0	400.0
6958	6035	0.804255661	0.15	4.0	575.0
5460	1009	1.394999303	0.15	4.0	100000.0
7318	2716	0.194999903	0.15	4.0	350.0
6845	6843	0.6	0.15	4.0	1650.0
5647	5696	38.29788865	0.15	4.0	1150.0
3257	410	1.11000111	0.15	4.0	100000.0
7143	5826	0.83999958	0.15	4.0	350.0
1233	6527	0.033333333	0.15	4.0	1850.0
6776	6071	0.579310145	0.15	4.0	1450.0
5643	5717	0.829787587	0.15	4.0	575.0
4298	4249	0.556097832	0.15	4.0	11800.0
538	2396	0.335999731	0.15	4.0	100000.0
1204	616	2.684998658	0.15	4.0	100000.0
6151	3515	0.357142857	0.15	4.0	5100.0
3425	3410	0.325714472	0.15	4.0	2775.0
5391	1234	1.2	0.15	4.0	1850.0
4513	4519	0.421276775	0.15	4.0	1150.0
4213	4225	0.233333333	0.15	4.0	1850.0
7300	1824	1.01999949	0.15	4.0	200.0
4153	4231	0.082758678	0.15	4.0	1000.0
6528	6819	0.05	0.15	4.0	925.0
1755	2942	0.825000516	0.15	4.0	500.0
5628	5629	1.91999904	0.15	4.0	350.0
4220	7296	0.145454545	0.15	4.0	1650.0
1283	1659	0.135483784	0.15	4.0	1750.0
3600	3564	1.11000111	0.15	4.0	400.0
4215	4214	1.272727273	0.15	4.0	1650.0
3288	3019	0.436363636	0.15	4.0	1900.0
3644	3657	0.144827686	0.15	4.0	500.0
7166	7163	2.864998568	0.15	4.0	350.0
2454	2455	0.262500164	0.15	4.0	2000.0
536	2394	1.655998675	0.15	4.0	100000.0
1586	1095	1.31999934	0.15	4.0	350.0
4370	241	1.51199879	0.15	4.0	100000.0
1960	1956	0.764999618	0.15	4.0	200.0
390	3543	0.959999232	0.15	4.0	100000.0
7430	6335	0.633333333	0.15	4.0	1850.0
2919	2962	0.58	0.15	4.0	400.0
5428	5438	1.364999318	0.15	4.0	200.0
7166	7164	0.749999625	0.15	4.0	350.0
5828	5818	0.817021624	0.15	4.0	575.0
3250	3243	0.270967567	0.15	4.0	1750.0
6334	6922	0.9	0.15	4.0	1850.0
6640	607	1.31999934	0.15	4.0	100000.0
534	1750	2.16	0.15	4.0	100000.0
572	1213	3.104998448	0.15	4.0	100000.0
332	3866	1.02000102	0.15	4.0	100000.0
5787	976	2.27999886	0.15	4.0	100000.0
3039	3282	0.290909091	0.15	4.0	2850.0
4153	4232	0.181818182	0.15	4.0	1950.0
1910	1908	0.135483784	0.15	4.0	1750.0
2825	223	0.88	0.15	4.0	100000.0
2529	2528	0.600000375	0.15	4.0	1000.0
4440	4438	0.503999597	0.15	4.0	450.0
332	3865	1.29000129	0.15	4.0	100000.0
2431	2432	0.891429081	0.15	4.0	1850.0
6776	6069	0.55	0.15	4.0	1300.0
6445	4500	0.066666667	0.15	4.0	1850.0
3425	3412	0.308571605	0.15	4.0	2775.0
252	4314	1.38000138	0.15	4.0	100000.0
6420	6432	0.783333333	0.15	4.0	1850.0
3423	3424	0.360000206	0.15	4.0	1850.0
3605	4358	0.431999654	0.15	4.0	400.0
2046	817	1.76	0.15	4.0	100000.0
4537	7324	0.881250551	0.15	4.0	500.0
5698	646	1.469999265	0.15	4.0	100000.0
1785	1784	0.945454545	0.15	4.0	825.0
2525	2551	0.418181818	0.15	4.0	3000.0
1912	1896	0.058064479	0.15	4.0	1750.0
4884	4883	1.124999438	0.15	4.0	700.0
2875	2876	0.948386485	0.15	4.0	1750.0
1808	1814	0.509090909	0.15	4.0	2000.0
4390	4386	0.563636364	0.15	4.0	1950.0
6904	6991	0.2	0.15	4.0	3300.0
820	2126	1.84	0.15	4.0	100000.0
3116	3010	0.135483784	0.15	4.0	1750.0
6001	6002	0.102127703	0.15	4.0	1150.0
2941	540	0.98	0.15	4.0	100000.0
1593	894	0.2	0.15	4.0	100000.0
4541	6647	1.37999931	0.15	4.0	350.0
1787	6032	0.044999978	0.15	4.0	350.0
6695	5378	0.5999997	0.15	4.0	350.0
6870	6862	0.424137785	0.15	4.0	2900.0
3498	3493	0.506250316	0.15	4.0	500.0
2817	4511	1.994999003	0.15	4.0	350.0
711	1910	0.06000006	0.15	4.0	100000.0
3278	454	0.9000009	0.15	4.0	100000.0
3198	3199	0.109090909	0.15	4.0	1900.0
6845	6846	0.778723736	0.15	4.0	4800.0
4192	4184	0.654545455	0.15	4.0	1650.0
4512	5999	0.956250598	0.15	4.0	500.0
5983	208	1.32	0.15	4.0	100000.0
1641	1285	0.243750152	0.15	4.0	1800.0
529	2923	0.56	0.15	4.0	100000.0
3375	412	0.239999808	0.15	4.0	100000.0
5600	1204	0.449999775	0.15	4.0	350.0
536	2392	0.91199927	0.15	4.0	100000.0
6138	3102	0.328571429	0.15	4.0	7650.0
2825	224	1.1	0.15	4.0	100000.0
2108	2107	1.668751043	0.15	4.0	500.0
1807	1982	0.581818182	0.15	4.0	2000.0
1912	912	0.18000018	0.15	4.0	100000.0
7027	4502	0.150000094	0.15	4.0	500.0
5626	5638	2.75999862	0.15	4.0	350.0
447	6009	0.47999976	0.15	4.0	100000.0
255	2823	0.58	0.15	4.0	100000.0
2875	2877	0.11250007	0.15	4.0	500.0
224	2843	1.6	0.15	4.0	100000.0
2901	7004	0.066666667	0.15	4.0	1850.0
5676	7328	2.429998785	0.15	4.0	350.0
6406	1271	0.134999933	0.15	4.0	350.0
3352	3313	0.215999827	0.15	4.0	2700.0
6945	6932	2.524137061	0.15	4.0	2900.0
2727	2728	2.174998913	0.15	4.0	350.0
3794	3792	0.72000072	0.15	4.0	450.0
1700	6691	1.364999318	0.15	4.0	350.0
5646	7178	1.67999916	0.15	4.0	350.0
7326	5621	1.184999408	0.15	4.0	350.0
6051	6053	0.320689545	0.15	4.0	2900.0
7141	7145	2.21999889	0.15	4.0	350.0
2162	2141	0.584999708	0.15	4.0	350.0
3226	3056	0.27000027	0.15	4.0	450.0
5653	5667	0.83999958	0.15	4.0	350.0
5678	7329	0.510638515	0.15	4.0	575.0
3250	3249	0.090909091	0.15	4.0	1950.0
1144	620	1.094999453	0.15	4.0	100000.0
1266	1267	0.643902753	0.15	4.0	8850.0
4886	4889	0.9625	0.15	4.0	1300.0
4544	560	1.409999295	0.15	4.0	100000.0
3569	3570	0.9	0.15	4.0	2550.0
6622	6623	0.2625	0.15	4.0	1300.0
5999	6000	0.168750105	0.15	4.0	500.0
1092	5847	1.814999093	0.15	4.0	350.0
1189	1187	0.689999655	0.15	4.0	350.0
5803	5809	0.2	0.15	4.0	1300.0
1610	1611	0.381818182	0.15	4.0	1950.0
4465	4464	0.165517356	0.15	4.0	1750.0
4542	4504	1.529999235	0.15	4.0	350.0
5655	5656	0.8375	0.15	4.0	1300.0
2183	2187	0.257143004	0.15	4.0	1850.0
6076	6080	0.4375	0.15	4.0	1300.0
3323	3311	0.8	0.15	4.0	850.0
407	3299	0.39000039	0.15	4.0	100000.0
1499	779	1.649999175	0.15	4.0	100000.0
5828	5832	3.044998478	0.15	4.0	350.0
5432	5431	0.884999558	0.15	4.0	350.0
2406	2390	0.168750105	0.15	4.0	2000.0
822	2119	0.83999958	0.15	4.0	100000.0
2037	2022	0.837930746	0.15	4.0	4800.0
6104	6578	0.84	0.15	4.0	550.0
3225	3226	0.103448347	0.15	4.0	500.0
6063	2712	0.7	0.15	4.0	1300.0
7457	7328	1.274999363	0.15	4.0	350.0
407	3298	0.27000027	0.15	4.0	100000.0
3073	3075	0.517241736	0.15	4.0	500.0
1972	6791	0.134999933	0.15	4.0	200.0
2883	2849	0.8	0.15	4.0	1850.0
5640	661	1.589999205	0.15	4.0	100000.0
456	3188	0.45000045	0.15	4.0	100000.0
7187	976	137.999931	0.15	4.0	100000.0
6671	594	0.374999813	0.15	4.0	100000.0
5751	5752	0.412500258	0.15	4.0	500.0
2125	6752	0.363636364	0.15	4.0	825.0
5775	1052	0.52	0.15	4.0	100000.0
2160	2151	0.075000047	0.15	4.0	500.0
1681	723	0.383999693	0.15	4.0	100000.0
6895	6896	0.517241201	0.15	4.0	2900.0
4217	4218	0.243750152	0.15	4.0	2000.0
731	1808	0.695999443	0.15	4.0	100000.0
596	2729	1.109999445	0.15	4.0	100000.0
6941	6943	0.375	0.15	4.0	1950.0
1531	1585	0.554999723	0.15	4.0	350.0
536	2389	1.19999904	0.15	4.0	100000.0
474	3068	0.69000069	0.15	4.0	100000.0
4900	5119	1.933333333	0.15	4.0	1850.0
7321	4486	1.334999333	0.15	4.0	350.0
3315	3355	0.225	0.15	4.0	800.0
580	2164	1.334999333	0.15	4.0	100000.0
1139	175	2.46	0.15	4.0	100000.0
1800	2533	0.763636364	0.15	4.0	3000.0
5464	7197	0.71999964	0.15	4.0	350.0
6964	6325	0.76875048	0.15	4.0	2000.0
3458	426	0.68	0.15	4.0	100000.0
3919	3921	0.127272727	0.15	4.0	1900.0
1015	5439	1.574999213	0.15	4.0	100000.0
1787	1786	4.462502789	0.15	4.0	500.0
483	3178	0.84000084	0.15	4.0	100000.0
5379	6875	0.6125	0.15	4.0	1300.0
1762	1760	0.174193436	0.15	4.0	1750.0
483	3182	0.93000093	0.15	4.0	100000.0
594	6671	0.374999813	0.15	4.0	100000.0
6301	7253	0.016666667	0.15	4.0	1850.0
902	1647	0.14	0.15	4.0	100000.0
1639	1630	0.064285668	0.15	4.0	525.0
6434	3395	0.95	0.15	4.0	1850.0
7416	7417	0.2	0.15	4.0	1850.0
3458	427	0.4	0.15	4.0	100000.0
4498	6392	1.068750668	0.15	4.0	500.0
2180	1709	1.072727273	0.15	4.0	825.0
5420	7463	0.229787332	0.15	4.0	2300.0
1610	1608	0.144827686	0.15	4.0	1750.0
5395	558	1.52	0.15	4.0	100000.0
985	5631	2.204998898	0.15	4.0	100000.0
3767	3794	0.058064479	0.15	4.0	1750.0
7187	979	1.25999937	0.15	4.0	100000.0
2106	2105	0.872727273	0.15	4.0	825.0
477	3215	55.5000555	0.15	4.0	100000.0
3544	4219	0.128571337	0.15	4.0	525.0
4217	4213	0.318750199	0.15	4.0	2000.0
6895	6893	0.339130287	0.15	4.0	1050.0
2807	3580	1.556250973	0.15	4.0	500.0
7303	2310	0.131250082	0.15	4.0	2000.0
6693	5387	1.606450576	0.15	4.0	450.0
1762	1761	1.367441224	0.15	4.0	8325.0
1136	5598	2.782979908	0.15	4.0	575.0
2878	416	0.88799929	0.15	4.0	100000.0
7400	3570	0.942857143	0.15	4.0	7650.0
2307	2471	0.150000094	0.15	4.0	2000.0
1690	6407	0.584999708	0.15	4.0	350.0
240	4382	0.87000087	0.15	4.0	100000.0
2307	505	1.223999021	0.15	4.0	100000.0
6668	5688	0.497872552	0.15	4.0	575.0
2820	6647	2.45999877	0.15	4.0	350.0
2796	3482	0.43125027	0.15	4.0	1000.0
6618	2717	0.944999528	0.15	4.0	350.0
6620	410	0.18000018	0.15	4.0	100000.0
1146	4545	1.184999408	0.15	4.0	350.0
4265	4258	0.4	0.15	4.0	550.0
5807	5790	1.829999085	0.15	4.0	350.0
6751	6395	0.109090909	0.15	4.0	825.0
4465	4468	0.4	0.15	4.0	1950.0
2811	608	1.2	0.15	4.0	100000.0
2006	2009	0.387096524	0.15	4.0	450.0
4169	4160	1.679998656	0.15	4.0	400.0
4886	4887	1.15	0.15	4.0	1850.0
1211	5676	1.514999243	0.15	4.0	350.0
6770	6773	0.826415406	0.15	4.0	1800.0
4281	6130	0.131707381	0.15	4.0	11800.0
5649	5691	3.074998463	0.15	4.0	350.0
291	4275	0.63000063	0.15	4.0	100000.0
7141	7150	0.929999535	0.15	4.0	350.0
6841	6845	2.34893717	0.15	4.0	4800.0
6472	6477	0.6875	0.15	4.0	1300.0
6507	2840	0.054545455	0.15	4.0	825.0
4388	4381	0.581818182	0.15	4.0	1950.0
1223	1017	1.07999946	0.15	4.0	100000.0
209	5374	1.48	0.15	4.0	100000.0
3048	3047	0.335999731	0.15	4.0	2700.0
5726	5727	0.0125	0.15	4.0	650.0
1146	4546	0.893617402	0.15	4.0	575.0
7457	5694	74.2499629	0.15	4.0	350.0
4192	4198	1.295998963	0.15	4.0	450.0
1710	1711	0.805714746	0.15	4.0	1850.0
2954	2948	0.237209192	0.15	4.0	8325.0
3469	3470	0.666666667	0.15	4.0	1850.0
3398	3397	1.236363636	0.15	4.0	825.0
1626	892	0.359999712	0.15	4.0	100000.0
4388	4389	0.165517356	0.15	4.0	1750.0
4539	6645	1.064999468	0.15	4.0	350.0
6436	7313	1.514999243	0.15	4.0	350.0
4502	7027	0.150000094	0.15	4.0	500.0
6022	6685	0.404999798	0.15	4.0	350.0
4233	2801	0.527272727	0.15	4.0	1650.0
2764	388	0.51000051	0.15	4.0	100000.0
5814	991	1.409999295	0.15	4.0	100000.0
2920	6385	0.434999783	0.15	4.0	200.0
3240	3310	0.212903088	0.15	4.0	1750.0
3446	3445	0.133333333	0.15	4.0	1850.0
5415	6669	2.549998725	0.15	4.0	350.0
2404	2397	0.78	0.15	4.0	400.0
3013	477	1.38000138	0.15	4.0	100000.0
1234	5384	0.633333333	0.15	4.0	1850.0
4463	4471	0.945454545	0.15	4.0	1950.0
1223	1021	1.73999913	0.15	4.0	100000.0
5728	5722	0.900000563	0.15	4.0	500.0
3280	455	0.69000069	0.15	4.0	100000.0
2700	2733	0.83999958	0.15	4.0	350.0
4219	3544	0.128571337	0.15	4.0	525.0
557	5412	1.754999123	0.15	4.0	100000.0
1725	3091	0.453333333	0.15	4.0	7575.0
3277	3256	0.331034711	0.15	4.0	500.0
3257	3369	0.268965703	0.15	4.0	500.0
1958	1959	1.219354052	0.15	4.0	450.0
1539	1532	0.625532181	0.15	4.0	575.0
4886	4885	2.068085986	0.15	4.0	1150.0
6883	5975	1.1	0.15	4.0	1300.0
6024	6020	0.714893921	0.15	4.0	4800.0
5465	7360	0.944681253	0.15	4.0	575.0
7339	7340	0.145454545	0.15	4.0	1650.0
4539	6644	0.914999543	0.15	4.0	350.0
3423	3412	0.137142936	0.15	4.0	2775.0
7326	5608	0.47999976	0.15	4.0	350.0
1912	1908	0.135483784	0.15	4.0	1750.0
4511	4517	1.706251066	0.15	4.0	500.0
1264	1930	0.145454545	0.15	4.0	1950.0
6906	6990	0.163636364	0.15	4.0	3300.0
3577	254	1.655998675	0.15	4.0	100000.0
474	3073	0.87000087	0.15	4.0	100000.0
1524	797	0.62	0.15	4.0	100000.0
2081	2090	2.137501336	0.15	4.0	500.0
1711	2195	0.44571454	0.15	4.0	1850.0
474	3072	0.54000054	0.15	4.0	100000.0
6943	6936	0.3625	0.15	4.0	1950.0
803	2689	1.244999378	0.15	4.0	100000.0
1750	6423	1.4	0.15	4.0	825.0
6616	2720	0.65999967	0.15	4.0	350.0
563	6688	0.644999678	0.15	4.0	100000.0
1660	1672	0.354545132	0.15	4.0	475.0
1262	1286	0.072727273	0.15	4.0	1900.0
4378	4443	0.145454545	0.15	4.0	1900.0
2701	596	0.869999565	0.15	4.0	100000.0
3377	413	0.767999386	0.15	4.0	100000.0
5603	5602	2.414998793	0.15	4.0	350.0
6449	6452	0.583333333	0.15	4.0	1850.0
5780	5779	1.214999393	0.15	4.0	350.0
4331	297	0.575999539	0.15	4.0	100000.0
2877	2878	0.43125027	0.15	4.0	500.0
4244	279	1.56000156	0.15	4.0	100000.0
1967	1742	1.531915545	0.15	4.0	575.0
3424	2916	0.22285727	0.15	4.0	1850.0
4442	4437	0.11250007	0.15	4.0	2000.0
4879	174	1.62	0.15	4.0	100000.0
1744	2163	2.09999895	0.15	4.0	350.0
3565	3600	1.14000114	0.15	4.0	400.0
253	2823	1.847998522	0.15	4.0	100000.0
5738	5659	1.2	0.15	4.0	1850.0
7339	7336	0.17999991	0.15	4.0	350.0
1633	1669	0.43636324	0.15	4.0	475.0
3259	411	0.743999405	0.15	4.0	100000.0
3842	3844	0.144827686	0.15	4.0	1750.0
6847	6844	0.778723736	0.15	4.0	4800.0
2877	2875	0.11250007	0.15	4.0	500.0
1887	1888	0.658064092	0.15	4.0	450.0
2811	6502	0.45	0.15	4.0	1300.0
5680	5677	3.727661161	0.15	4.0	575.0
240	4376	2.46000246	0.15	4.0	100000.0
6449	228	3.14	0.15	4.0	100000.0
4390	4375	0.144827686	0.15	4.0	1750.0
6292	4186	0.083333333	0.15	4.0	1850.0
6418	6434	0.75	0.15	4.0	1850.0
661	1190	0.629999685	0.15	4.0	100000.0
4337	4197	0.24	0.15	4.0	400.0
904	1640	0.167999866	0.15	4.0	100000.0
3568	4403	3.93000393	0.15	4.0	400.0
2035	2036	0.372413665	0.15	4.0	4800.0
3196	3202	1.2000012	0.15	4.0	400.0
2729	1745	0.974999513	0.15	4.0	350.0
3227	3221	0.331034711	0.15	4.0	500.0
1824	7300	1.01999949	0.15	4.0	200.0
2702	2721	1.889362506	0.15	4.0	575.0
2083	2080	2.33999883	0.15	4.0	200.0
160	4851	1.34	0.15	4.0	100000.0
3577	251	1.319998944	0.15	4.0	100000.0
2844	2908	1.016666667	0.15	4.0	1850.0
2764	391	0.527999578	0.15	4.0	100000.0
5976	5973	0.612766218	0.15	4.0	4800.0
2800	2799	0.581250363	0.15	4.0	1000.0
2948	2947	0.683720612	0.15	4.0	8325.0
6830	5430	0.417391123	0.15	4.0	1050.0
3080	6139	0.214285714	0.15	4.0	7650.0
6292	4187	0.472727273	0.15	4.0	3000.0
5648	7176	2.864998568	0.15	4.0	350.0
5976	5974	0.527272727	0.15	4.0	1650.0
5388	6665	0.933333333	0.15	4.0	1850.0
5845	974	2.09999895	0.15	4.0	100000.0
6474	6471	0.975	0.15	4.0	1300.0
400	2817	1.07999946	0.15	4.0	100000.0
1220	5464	0.509999745	0.15	4.0	350.0
1585	1586	1.01999949	0.15	4.0	350.0
3190	3236	41.0	0.15	4.0	400.0
2433	2428	0.480000274	0.15	4.0	1850.0
1746	2189	1.274999363	0.15	4.0	350.0
243	4522	1.86	0.15	4.0	100000.0
1972	6792	0.2	0.15	4.0	825.0
5682	5664	1.531915545	0.15	4.0	1150.0
2458	2444	0.671999462	0.15	4.0	400.0
5983	1181	0.262500164	0.15	4.0	500.0
1639	1635	0.321428342	0.15	4.0	525.0
1637	1646	0.377143073	0.15	4.0	1850.0
400	2816	1.424999288	0.15	4.0	100000.0
1892	712	0.62	0.15	4.0	100000.0
2800	2798	0.468750293	0.15	4.0	1000.0
4511	4519	0.319149072	0.15	4.0	1150.0
3344	3350	0.191999846	0.15	4.0	2700.0
3840	3858	0.245454322	0.15	4.0	475.0
6886	4485	1.902128469	0.15	4.0	575.0
1633	1670	0.193548262	0.15	4.0	2625.0
6333	7427	0.8	0.15	4.0	1900.0
5849	5848	1.004999498	0.15	4.0	350.0
2954	2953	0.15483861	0.15	4.0	1750.0
2042	817	0.8	0.15	4.0	100000.0
6574	6575	0.927272727	0.15	4.0	1900.0
542	2388	1.8	0.15	4.0	100000.0
2094	2164	0.35999982	0.15	4.0	350.0
656	5681	2.51999874	0.15	4.0	100000.0
7185	978	1.994999003	0.15	4.0	100000.0
2402	2403	0.695999443	0.15	4.0	450.0
4261	4267	0.72000072	0.15	4.0	400.0
4453	241	1.079999136	0.15	4.0	100000.0
3273	3294	0.81000081	0.15	4.0	400.0
658	5670	2.33999883	0.15	4.0	100000.0
7170	5813	1.7999991	0.15	4.0	350.0
2958	2931	1.391998886	0.15	4.0	450.0
4544	6448	0.809999595	0.15	4.0	350.0
3358	3268	0.375	0.15	4.0	1600.0
3102	3065	0.357142857	0.15	4.0	7650.0
6047	6048	0.149999925	0.15	4.0	350.0
651	4889	1.04	0.15	4.0	100000.0
2831	2782	0.30967722	0.15	4.0	1750.0
7189	7182	2.009998995	0.15	4.0	350.0
4446	4377	1.181250738	0.15	4.0	3000.0
7271	6762	1.607547776	0.15	4.0	1800.0
7316	1104	0.140425592	0.15	4.0	575.0
1962	1961	1.424999288	0.15	4.0	350.0
4321	7249	0.054545455	0.15	4.0	1650.0
6715	1688	0.41999979	0.15	4.0	350.0
4187	4355	0.654545455	0.15	4.0	3000.0
3096	3100	0.144827686	0.15	4.0	1750.0
6306	2834	0.78	0.15	4.0	450.0
5624	5635	1.784999108	0.15	4.0	350.0
5731	653	0.56	0.15	4.0	100000.0
6072	6071	0.610344617	0.15	4.0	2900.0
4499	6538	0.693750434	0.15	4.0	500.0
6494	6697	0.494999753	0.15	4.0	350.0
2958	2932	0.281250176	0.15	4.0	2000.0
1919	730	0.9000009	0.15	4.0	100000.0
803	1701	1.574999213	0.15	4.0	100000.0
6147	6144	0.33658553	0.15	4.0	11800.0
4209	4229	0.889655786	0.15	4.0	1000.0
1196	1016	1.304999348	0.15	4.0	100000.0
5689	1217	1.31999934	0.15	4.0	350.0
526	2438	0.86	0.15	4.0	100000.0
3219	3227	13.63636365	0.15	4.0	1950.0
1833	1827	3.48750218	0.15	4.0	500.0
4453	242	1.0	0.15	4.0	100000.0
4528	6536	0.075000047	0.15	4.0	500.0
5799	5800	1.649999175	0.15	4.0	350.0
6047	6049	0.35217376	0.15	4.0	1050.0
478	3033	0.33000033	0.15	4.0	100000.0
453	3012	1.32000132	0.15	4.0	100000.0
3444	3442	0.154285802	0.15	4.0	2775.0
1689	1690	0.11999994	0.15	4.0	350.0
526	2437	1.06	0.15	4.0	100000.0
1212	1213	1.274999363	0.15	4.0	350.0
5601	5598	1.072340882	0.15	4.0	575.0
1987	1986	1.169999415	0.15	4.0	200.0
6455	6749	0.9625	0.15	4.0	1300.0
3394	3395	0.833333333	0.15	4.0	1850.0
6916	6911	0.459574664	0.15	4.0	4800.0
3290	3037	0.146341535	0.15	4.0	8850.0
7141	1222	2.309998845	0.15	4.0	350.0
425	3492	0.18	0.15	4.0	100000.0
4176	3599	0.46	0.15	4.0	1100.0
2533	2531	1.151999078	0.15	4.0	450.0
3368	2887	0.206896694	0.15	4.0	500.0
7327	1208	0.53999973	0.15	4.0	350.0
3456	422	0.32	0.15	4.0	100000.0
3471	3456	0.309090909	0.15	4.0	1650.0
419	2875	0.63000063	0.15	4.0	100000.0
4528	6535	0.037500023	0.15	4.0	500.0
7154	990	1.964999018	0.15	4.0	100000.0
3015	478	1.47000147	0.15	4.0	100000.0
4242	280	0.99000099	0.15	4.0	100000.0
3559	3659	0.062069008	0.15	4.0	500.0
6616	7284	0.53999973	0.15	4.0	350.0
4306	3567	0.454545455	0.15	4.0	1950.0
5618	7309	0.704999648	0.15	4.0	350.0
1608	1609	0.307317223	0.15	4.0	8850.0
1781	6380	0.981818182	0.15	4.0	825.0
2394	2451	0.62	0.15	4.0	400.0
4392	4389	0.907317516	0.15	4.0	8850.0
4317	4318	0.983333333	0.15	4.0	1850.0
5658	5810	0.509999745	0.15	4.0	350.0
6623	5442	0.7125	0.15	4.0	1300.0
2402	2401	0.383999693	0.15	4.0	450.0
5384	5385	0.993750621	0.15	4.0	500.0
400	4492	1.31999934	0.15	4.0	100000.0
3323	3345	0.025	0.15	4.0	800.0
1289	1601	0.327272727	0.15	4.0	1950.0
2873	2872	0.786207439	0.15	4.0	500.0
1103	1697	0.434999783	0.15	4.0	350.0
3500	3499	1.143750715	0.15	4.0	500.0
2797	394	0.52	0.15	4.0	100000.0
5707	5706	1.365958028	0.15	4.0	575.0
419	2874	1.17000117	0.15	4.0	100000.0
4528	6534	0.037500023	0.15	4.0	500.0
3265	391	0.743999405	0.15	4.0	100000.0
6476	6473	0.6625	0.15	4.0	1300.0
2079	2080	0.472340627	0.15	4.0	575.0
1193	1194	1.212766474	0.15	4.0	575.0
1962	1963	0.29999985	0.15	4.0	350.0
1783	1782	0.690909091	0.15	4.0	1650.0
3860	3775	0.163636364	0.15	4.0	1950.0
2531	2541	0.239999808	0.15	4.0	450.0
4288	4276	0.254545455	0.15	4.0	2925.0
584	2153	0.734999633	0.15	4.0	100000.0
5636	648	0.71999964	0.15	4.0	100000.0
1223	5574	1.851064617	0.15	4.0	575.0
6003	6004	0.08936174	0.15	4.0	1150.0
6813	6714	0.787500492	0.15	4.0	500.0
2920	6384	0.374999813	0.15	4.0	350.0
1174	1133	0.272727273	0.15	4.0	2850.0
658	5668	2.549998725	0.15	4.0	100000.0
1210	572	2.204998898	0.15	4.0	100000.0
5787	7179	3.044998478	0.15	4.0	350.0
1135	206	1.04	0.15	4.0	100000.0
2871	2885	0.527272727	0.15	4.0	1650.0
