source 	 dest 	 fft 	 coef 	 power 	 capacity
6740	6741	1.090909091	0.15	4.0	825.0
1121	1120	1.283333333	0.15	4.0	1850.0
4151	1130	0.527272727	0.15	4.0	1950.0
5298	5308	1.383333333	0.15	4.0	1850.0
4445	4444	1.218750762	0.15	4.0	3000.0
5198	5208	0.127272727	0.15	4.0	1950.0
5800	5799	1.649999175	0.15	4.0	350.0
2676	2675	3.918752449	0.15	4.0	500.0
6124	2001062	0.66	0.15	4.0	100000.0
6664	1235	1.333333333	0.15	4.0	1850.0
3898	3897	0.193548262	0.15	4.0	1750.0
5396	5394	0.712500445	0.15	4.0	500.0
1000007	4756	0.4	0.15	4.0	100000.0
4155	4154	0.193548262	0.15	4.0	1750.0
4794	7089	0.763636364	0.15	4.0	825.0
4149	4152	0.8	0.15	4.0	7650.0
4924	4920	0.765957773	0.15	4.0	7200.0
3923	3922	0.236363636	0.15	4.0	950.0
3825	7295	0.537931405	0.15	4.0	500.0
1001039	4819	0.95999952	0.15	4.0	100000.0
4401	4400	0.309090909	0.15	4.0	1900.0
5768	5767	0.206250129	0.15	4.0	2000.0
6832	6833	0.149999925	0.15	4.0	200.0
5622	1209	1.469999265	0.15	4.0	350.0
4891	4890	2.474998763	0.15	4.0	350.0
4194	4205	0.093750059	0.15	4.0	3000.0
4204	4194	0.037500023	0.15	4.0	3000.0
6886	6945	0.35217376	0.15	4.0	1050.0
7182	7187	1.529999235	0.15	4.0	350.0
4231	4153	0.082758678	0.15	4.0	1000.0
1000329	3910	0.45000045	0.15	4.0	100000.0
1000980	5695	1.55999922	0.15	4.0	100000.0
4523	2000226	1.0	0.15	4.0	100000.0
3662	3697	0.187500117	0.15	4.0	1000.0
2828	2829	0.359999712	0.15	4.0	2700.0
5664	5682	1.531915545	0.15	4.0	1150.0
4997	4998	0.76875048	0.15	4.0	2000.0
5275	2000880	0.64	0.15	4.0	100000.0
1000273	3523	1.71000171	0.15	4.0	100000.0
4940	4902	0.818181818	0.15	4.0	1900.0
5822	5819	1.454999273	0.15	4.0	350.0
4387	4471	0.490909091	0.15	4.0	1900.0
3816	3817	0.69000069	0.15	4.0	450.0
3498	2000425	0.56	0.15	4.0	100000.0
3372	3365	0.248276033	0.15	4.0	500.0
4800	7083	0.880851439	0.15	4.0	1150.0
1000419	2874	1.17000117	0.15	4.0	100000.0
4547	2000628	0.689999655	0.15	4.0	100000.0
4815	4835	1.364999318	0.15	4.0	350.0
7011	2000148	0.46	0.15	4.0	100000.0
5290	5293	0.4	0.15	4.0	1850.0
3935	3934	0.464515829	0.15	4.0	875.0
3317	3352	0.075	0.15	4.0	1900.0
7094	7093	1.593750996	0.15	4.0	500.0
4878	4879	2.45	0.15	4.0	1850.0
4790	2001067	1.094999453	0.15	4.0	100000.0
4405	4372	0.218181818	0.15	4.0	1950.0
6673	3973	0.181818182	0.15	4.0	1900.0
7191	2000981	1.61999919	0.15	4.0	100000.0
1000402	3126	0.27000027	0.15	4.0	100000.0
5450	4875	0.209999895	0.15	4.0	200.0
7094	2000924	0.28	0.15	4.0	100000.0
1000331	3774	0.84000084	0.15	4.0	100000.0
5579	7119	1.25999937	0.15	4.0	350.0
4749	2000117	0.76	0.15	4.0	100000.0
6376	6624	2.924998538	0.15	4.0	350.0
5829	2000970	2.354998823	0.15	4.0	100000.0
2766	2000393	0.407999674	0.15	4.0	100000.0
2804	2000303	1.3	0.15	4.0	100000.0
1000353	3670	0.671999462	0.15	4.0	100000.0
3612	2000356	0.72000072	0.15	4.0	100000.0
4404	4417	0.2	0.15	4.0	1900.0
4571	4560	1.55999922	0.15	4.0	350.0
3688	2000341	0.52	0.15	4.0	100000.0
4364	4362	0.407999674	0.15	4.0	400.0
3620	3621	0.490909091	0.15	4.0	1900.0
1790	1791	0.3	0.15	4.0	550.0
5935	5938	0.84827557	0.15	4.0	2900.0
3732	3649	0.490909091	0.15	4.0	950.0
3564	3928	0.9000009	0.15	4.0	400.0
5773	5774	0.074999963	0.15	4.0	350.0
1188	2000661	1.25999937	0.15	4.0	100000.0
4204	4316	0.527272727	0.15	4.0	2925.0
4742	6818	0.366666667	0.15	4.0	1850.0
6887	6889	0.313043342	0.15	4.0	1050.0
7331	5981	0.857143347	0.15	4.0	1850.0
5048	5052	0.066666667	0.15	4.0	1850.0
4173	4348	0.15483861	0.15	4.0	1750.0
1134	5120	0.783333333	0.15	4.0	1850.0
3173	3052	0.268965703	0.15	4.0	500.0
5518	5479	0.3125	0.15	4.0	650.0
6301	7402	0.127272727	0.15	4.0	1650.0
4254	2000293	0.359999712	0.15	4.0	100000.0
6202	3994	0.037500023	0.15	4.0	2000.0
5021	5009	0.816666667	0.15	4.0	1850.0
3273	3294	0.81000081	0.15	4.0	400.0
1170	5075	0.328571429	0.15	4.0	7650.0
5616	2000561	1.37999931	0.15	4.0	100000.0
4746	4747	0.833333333	0.15	4.0	1850.0
4520	4517	0.637500398	0.15	4.0	500.0
3989	3987	0.4	0.15	4.0	1950.0
5985	4526	0.690909091	0.15	4.0	825.0
5645	5650	1.25999937	0.15	4.0	350.0
3507	3508	0.413793389	0.15	4.0	1000.0
3661	2000331	1.02000102	0.15	4.0	100000.0
3952	4121	0.348386872	0.15	4.0	1750.0
7165	5661	1.394999303	0.15	4.0	350.0
1000122	4938	1.23000123	0.15	4.0	100000.0
5237	5253	0.775	0.15	4.0	1900.0
4406	4403	0.454545455	0.15	4.0	1900.0
3733	3649	0.413793389	0.15	4.0	500.0
1000047	5172	1.295998963	0.15	4.0	100000.0
4931	5080	0.1	0.15	4.0	2775.0
4414	4384	0.144827686	0.15	4.0	1750.0
5490	5487	0.169565144	0.15	4.0	1050.0
2612	2611	0.636363636	0.15	4.0	825.0
5241	5246	0.745454545	0.15	4.0	1650.0
4606	4605	0.927272727	0.15	4.0	825.0
1000390	4219	0.263999789	0.15	4.0	100000.0
3999	2000196	1.007999194	0.15	4.0	100000.0
5546	7128	1.575	0.15	4.0	650.0
3579	3578	0.74	0.15	4.0	550.0
6160	3591	0.600000293	0.15	4.0	8850.0
4429	4428	0.248276033	0.15	4.0	500.0
4851	2000160	1.34	0.15	4.0	100000.0
3729	3728	0.525000328	0.15	4.0	500.0
5414	2000595	1.889999055	0.15	4.0	100000.0
6112	6127	0.916666667	0.15	4.0	925.0
7079	7080	0.824999588	0.15	4.0	350.0
7132	7130	0.869999565	0.15	4.0	350.0
1000856	7047	2.744998628	0.15	4.0	100000.0
3660	3895	0.84000084	0.15	4.0	400.0
1001038	4809	0.884999558	0.15	4.0	100000.0
1000239	4368	0.75000075	0.15	4.0	100000.0
2662	1790	0.34	0.15	4.0	550.0
1000219	3594	1.32000132	0.15	4.0	100000.0
7379	7380	0.225000141	0.15	4.0	500.0
4016	4031	0.2	0.15	4.0	1900.0
1000638	7140	0.47999976	0.15	4.0	100000.0
5700	2001005	2.054998973	0.15	4.0	100000.0
3487	3489	0.290909091	0.15	4.0	1650.0
1000981	7192	1.304999348	0.15	4.0	100000.0
1000658	5668	2.549998725	0.15	4.0	100000.0
5520	5523	1.525715158	0.15	4.0	925.0
7401	4325	0.236363636	0.15	4.0	1650.0
4667	4733	0.181818182	0.15	4.0	2925.0
5905	5080	0.290909091	0.15	4.0	1650.0
5552	2000632	2.909998545	0.15	4.0	100000.0
2757	3696	0.4	0.15	4.0	1950.0
3948	3946	0.954544587	0.15	4.0	475.0
4966	4964	0.72	0.15	4.0	550.0
3809	3808	0.275	0.15	4.0	1600.0
4708	4718	0.581818182	0.15	4.0	2925.0
7073	7216	0.314999843	0.15	4.0	350.0
6351	5804	0.234782507	0.15	4.0	2100.0
5381	5380	1.034999483	0.15	4.0	350.0
7167	2000993	0.83999958	0.15	4.0	100000.0
5839	5838	1.991490209	0.15	4.0	575.0
1000956	6411	0.644999678	0.15	4.0	100000.0
1000246	4021	0.57000057	0.15	4.0	100000.0
3168	2000404	0.24000024	0.15	4.0	100000.0
3292	3283	0.248780609	0.15	4.0	8850.0
1143	7308	0.524999738	0.15	4.0	350.0
1211	5683	1.484999258	0.15	4.0	350.0
1167	4099	0.457142857	0.15	4.0	7650.0
3870	3866	0.69000069	0.15	4.0	450.0
1001046	4635	0.72	0.15	4.0	100000.0
1000618	4542	1.1999994	0.15	4.0	100000.0
4611	4843	0.133333333	0.15	4.0	925.0
3370	3368	0.63000063	0.15	4.0	400.0
3353	3323	0.175	0.15	4.0	800.0
5834	7140	0.674999663	0.15	4.0	350.0
5676	1210	2.57999871	0.15	4.0	350.0
5716	1221	1.289999355	0.15	4.0	350.0
6315	3405	0.2	0.15	4.0	825.0
4370	2000241	1.51199879	0.15	4.0	100000.0
4004	4005	0.490909091	0.15	4.0	950.0
5433	4906	1.67999916	0.15	4.0	350.0
5494	5493	1.529999235	0.15	4.0	350.0
1000250	4404	1.62000162	0.15	4.0	100000.0
1000241	4385	2.207998234	0.15	4.0	100000.0
4841	7056	0.366666667	0.15	4.0	925.0
3838	3836	0.124138017	0.15	4.0	1750.0
6640	2000607	1.31999934	0.15	4.0	100000.0
1000190	4989	1.223999021	0.15	4.0	100000.0
2814	2804	0.763636364	0.15	4.0	1650.0
1160	1159	0.281250176	0.15	4.0	2000.0
5347	5325	0.5625	0.15	4.0	1300.0
1000619	5612	1.544999228	0.15	4.0	100000.0
6688	2000401	1.274999363	0.15	4.0	100000.0
6990	6340	0.566666667	0.15	4.0	1850.0
7306	3330	0.075	0.15	4.0	2400.0
3600	3565	1.14000114	0.15	4.0	400.0
4595	5495	0.4	0.15	4.0	1850.0
3554	3551	0.527272727	0.15	4.0	1950.0
1000317	3900	0.66000066	0.15	4.0	100000.0
7108	4775	0.183333333	0.15	4.0	1850.0
5371	5332	0.960000549	0.15	4.0	924.0
1000213	2688	1.06	0.15	4.0	100000.0
1001040	4673	0.68	0.15	4.0	100000.0
1000850	4630	3.104998448	0.15	4.0	100000.0
5650	5758	0.775	0.15	4.0	1300.0
4873	4872	2.609998695	0.15	4.0	350.0
1000866	4829	1.769999115	0.15	4.0	100000.0
4093	2000201	1.89000189	0.15	4.0	100000.0
4641	2000929	1.415998867	0.15	4.0	100000.0
7222	5485	1.31999934	0.15	4.0	350.0
5893	5883	1.272413354	0.15	4.0	2900.0
4121	4122	0.272727273	0.15	4.0	2000.0
3889	3879	0.327272727	0.15	4.0	1900.0
3858	3840	0.245454322	0.15	4.0	475.0
6372	6717	0.357446961	0.15	4.0	1150.0
2675	2677	0.5	0.15	4.0	1300.0
6663	4462	0.254545455	0.15	4.0	1950.0
5956	5960	0.327272727	0.15	4.0	1650.0
1000447	4483	1.814999093	0.15	4.0	100000.0
1232	5119	0.566666667	0.15	4.0	1850.0
3644	3915	0.331034711	0.15	4.0	500.0
6480	6484	0.75	0.15	4.0	1300.0
3366	3368	0.21000021	0.15	4.0	400.0
5265	5262	0.472727273	0.15	4.0	1650.0
6924	6916	0.727659884	0.15	4.0	4800.0
5794	5797	1.004999498	0.15	4.0	350.0
5749	5731	0.675000422	0.15	4.0	500.0
4645	4646	2.249998875	0.15	4.0	350.0
1224	1199	1.394999303	0.15	4.0	350.0
3961	3962	0.328571429	0.15	4.0	7650.0
3716	2000343	0.54000054	0.15	4.0	100000.0
2684	2685	0.363636364	0.15	4.0	1650.0
3504	3932	0.309090909	0.15	4.0	1950.0
3895	3660	0.84000084	0.15	4.0	400.0
5557	5545	2.069998965	0.15	4.0	350.0
5072	5070	0.227586364	0.15	4.0	1750.0
3929	3998	0.533333333	0.15	4.0	1850.0
4905	5363	1.668751043	0.15	4.0	500.0
7227	4785	1.25	0.15	4.0	1300.0
3710	3716	0.272727273	0.15	4.0	950.0
4301	4296	0.082758678	0.15	4.0	1000.0
5932	4896	0.044999978	0.15	4.0	350.0
6723	7216	0.209999895	0.15	4.0	350.0
5056	5082	0.411428807	0.15	4.0	2775.0
3919	2000290	0.42000042	0.15	4.0	100000.0
3893	2000278	0.63000063	0.15	4.0	100000.0
5222	5224	0.6292686	0.15	4.0	8850.0
5463	4889	0.3	0.15	4.0	1300.0
4282	4277	0.381818182	0.15	4.0	2925.0
1000637	5836	0.53999973	0.15	4.0	100000.0
1000001	7097	0.74	0.15	4.0	100000.0
5101	5039	0.685714678	0.15	4.0	2775.0
7142	5830	0.809999595	0.15	4.0	350.0
4015	4014	0.290909091	0.15	4.0	1950.0
4881	4880	0.945454545	0.15	4.0	1650.0
5762	2000888	0.42	0.15	4.0	100000.0
1166	1167	0.614285714	0.15	4.0	7650.0
3810	3809	0.227586364	0.15	4.0	500.0
4484	6003	0.255319258	0.15	4.0	1150.0
4483	4484	3.485107866	0.15	4.0	575.0
5856	5854	0.2	0.15	4.0	1650.0
1175	1176	1.024390744	0.15	4.0	8850.0
3973	3974	0.745454545	0.15	4.0	1900.0
3941	4138	0.109090909	0.15	4.0	1900.0
5876	4762	0.600000375	0.15	4.0	3000.0
6835	6836	0.744827329	0.15	4.0	2900.0
3023	3024	0.167999866	0.15	4.0	2700.0
3389	2000414	0.335999731	0.15	4.0	100000.0
3250	3243	0.270967567	0.15	4.0	1750.0
1000174	4879	1.62	0.15	4.0	100000.0
1001020	1198	1.589999205	0.15	4.0	100000.0
7169	5631	1.964999018	0.15	4.0	350.0
5135	4947	0.633333333	0.15	4.0	1850.0
7132	2000634	3.23999838	0.15	4.0	100000.0
3974	3963	0.2	0.15	4.0	1950.0
1000048	4155	0.75000075	0.15	4.0	100000.0
1000941	7059	0.76	0.15	4.0	100000.0
4656	6648	0.6875	0.15	4.0	1300.0
7224	5491	0.85	0.15	4.0	650.0
3923	3512	0.218181818	0.15	4.0	950.0
5349	5351	0.393103719	0.15	4.0	1750.0
4052	2000232	0.27000027	0.15	4.0	100000.0
4598	4608	0.546666667	0.15	4.0	7950.0
4618	4619	0.4	0.15	4.0	2925.0
4627	4626	1.094999453	0.15	4.0	350.0
4505	2000228	2.4	0.15	4.0	100000.0
5335	5333	0.981818182	0.15	4.0	825.0
1000383	3362	0.6	0.15	4.0	100000.0
1000344	3618	0.27000027	0.15	4.0	100000.0
3545	3847	0.38	0.15	4.0	550.0
4403	4406	0.454545455	0.15	4.0	1900.0
5125	5044	0.186207025	0.15	4.0	1750.0
4278	4290	0.236363636	0.15	4.0	2925.0
4180	4179	0.600000375	0.15	4.0	1800.0
1216	5414	1.289999355	0.15	4.0	350.0
5588	5487	0.434482609	0.15	4.0	4800.0
6842	4887	0.781818182	0.15	4.0	1650.0
5158	5220	0.2	0.15	4.0	2000.0
4607	4605	0.581250363	0.15	4.0	500.0
3802	3803	0.6	0.15	4.0	400.0
1001010	4888	1.1999994	0.15	4.0	100000.0
6253	6251	0.383333333	0.15	4.0	1850.0
1790	2662	0.34	0.15	4.0	550.0
3882	2000289	0.69000069	0.15	4.0	100000.0
6659	2000574	0.86	0.15	4.0	100000.0
1123	1157	0.581250363	0.15	4.0	500.0
6985	5948	0.383333333	0.15	4.0	1850.0
5594	5595	0.156521671	0.15	4.0	1050.0
5728	5722	0.900000563	0.15	4.0	500.0
4932	6657	1.106250691	0.15	4.0	500.0
2798	3484	0.083333333	0.15	4.0	1850.0
1192	5698	1.469999265	0.15	4.0	350.0
6850	6671	1.13999943	0.15	4.0	350.0
1178	1177	0.72	0.15	4.0	7950.0
7135	2000633	0.5999997	0.15	4.0	100000.0
6913	6914	0.418181818	0.15	4.0	1650.0
4529	6535	0.356250223	0.15	4.0	500.0
7230	7219	1.480851694	0.15	4.0	575.0
6599	2001050	0.58	0.15	4.0	100000.0
7355	4806	0.029999985	0.15	4.0	350.0
5271	5167	0.583333333	0.15	4.0	1850.0
3383	3384	0.191999846	0.15	4.0	450.0
5142	4918	1.085106845	0.15	4.0	7200.0
4072	3965	0.6	0.15	4.0	1900.0
4822	7218	0.704999648	0.15	4.0	350.0
1000657	5652	1.97999901	0.15	4.0	100000.0
6995	1164	0.257142857	0.15	4.0	7650.0
4336	4337	0.96	0.15	4.0	400.0
5507	2000940	1.649999175	0.15	4.0	100000.0
1001082	5840	4.304997848	0.15	4.0	350.0
5262	5271	0.283333333	0.15	4.0	1850.0
5042	5084	0.933333333	0.15	4.0	1850.0
1000107	5363	0.88	0.15	4.0	100000.0
6689	4494	0.280851183	0.15	4.0	575.0
4349	4350	0.109090909	0.15	4.0	2000.0
1000182	4690	1.22	0.15	4.0	100000.0
4894	5403	0.766666667	0.15	4.0	1850.0
5433	4873	0.77999961	0.15	4.0	350.0
1200	7131	0.764999618	0.15	4.0	350.0
6484	6481	0.2625	0.15	4.0	1300.0
5844	5848	2.069998965	0.15	4.0	350.0
1001061	6660	0.64	0.15	4.0	100000.0
3527	2000261	0.75000075	0.15	4.0	100000.0
4641	4762	0.933333333	0.15	4.0	2775.0
5864	5865	0.218181818	0.15	4.0	1650.0
4196	4365	1.64	0.15	4.0	400.0
4053	3517	0.218181818	0.15	4.0	950.0
5069	5055	0.327272727	0.15	4.0	2925.0
7378	6215	0.041379339	0.15	4.0	500.0
4885	2001002	1.43999928	0.15	4.0	100000.0
1000976	7188	1.349999325	0.15	4.0	100000.0
5937	5453	0.153191555	0.15	4.0	575.0
1000877	7120	1.889999055	0.15	4.0	100000.0
5415	6669	2.549998725	0.15	4.0	350.0
7208	4832	0.464999768	0.15	4.0	350.0
4806	4803	0.370212923	0.15	4.0	575.0
6943	2000304	3.29999835	0.15	4.0	100000.0
7053	4824	2.369998815	0.15	4.0	350.0
3482	2000415	0.3	0.15	4.0	100000.0
4208	2000048	1.29000129	0.15	4.0	100000.0
3360	2783	0.30967722	0.15	4.0	1750.0
4905	4907	0.563636364	0.15	4.0	825.0
3606	3562	0.54000054	0.15	4.0	400.0
1000926	4746	0.98	0.15	4.0	100000.0
3892	3881	0.517241736	0.15	4.0	500.0
5906	7037	0.468750293	0.15	4.0	2000.0
7445	7311	0.254999873	0.15	4.0	350.0
4943	6100	0.333333333	0.15	4.0	7950.0
4588	2000940	3.164998418	0.15	4.0	100000.0
1000198	4000	1.23000123	0.15	4.0	100000.0
6916	6911	0.459574664	0.15	4.0	4800.0
3650	3902	0.2	0.15	4.0	1900.0
4816	4817	1.123404733	0.15	4.0	1150.0
1000221	4387	1.2000012	0.15	4.0	100000.0
6486	5606	0.05999997	0.15	4.0	350.0
5412	2000557	1.754999123	0.15	4.0	100000.0
4215	4216	0.8	0.15	4.0	1650.0
5731	5732	0.43125027	0.15	4.0	500.0
3856	2789	0.168750105	0.15	4.0	1800.0
5918	4607	1.354286488	0.15	4.0	1850.0
5819	7146	2.429998785	0.15	4.0	350.0
5539	5540	2.714998643	0.15	4.0	350.0
7102	2000928	0.42	0.15	4.0	100000.0
3277	3348	0.309090909	0.15	4.0	1950.0
1000229	3980	1.24	0.15	4.0	100000.0
5809	5804	0.2875	0.15	4.0	1300.0
1000559	4509	1.094999453	0.15	4.0	100000.0
3996	2000214	1.29000129	0.15	4.0	100000.0
3362	2000383	0.6	0.15	4.0	100000.0
1000874	6739	0.944999528	0.15	4.0	100000.0
7219	4825	0.614999693	0.15	4.0	350.0
1000247	4024	0.78000078	0.15	4.0	100000.0
5093	5094	0.171428669	0.15	4.0	2775.0
4222	4221	0.754838223	0.15	4.0	450.0
3838	3837	0.33658553	0.15	4.0	5900.0
4365	4343	0.216666667	0.15	4.0	1850.0
5404	5401	0.8	0.15	4.0	1850.0
5069	5067	0.144827686	0.15	4.0	1750.0
3495	3496	0.38	0.15	4.0	400.0
7169	5630	3.209998395	0.15	4.0	350.0
4650	4559	0.53999973	0.15	4.0	350.0
4263	3571	0.272727273	0.15	4.0	2925.0
4436	4441	0.145454545	0.15	4.0	1950.0
3900	3906	0.165517356	0.15	4.0	1000.0
5456	5455	0.638298144	0.15	4.0	575.0
4222	4206	0.55	0.15	4.0	2775.0
4575	2000105	1.949999025	0.15	4.0	100000.0
6927	6940	0.855319513	0.15	4.0	4800.0
1159	1160	0.281250176	0.15	4.0	2000.0
7128	5546	1.575	0.15	4.0	650.0
6625	6105	1.304999348	0.15	4.0	700.0
3599	3575	1.241380166	0.15	4.0	500.0
1001071	6127	1.14	0.15	4.0	100000.0
3273	3256	0.21000021	0.15	4.0	400.0
5460	5459	1.664999168	0.15	4.0	350.0
1000636	5503	1.1999994	0.15	4.0	100000.0
1000629	5417	1.769999115	0.15	4.0	100000.0
3384	3383	0.191999846	0.15	4.0	450.0
4177	4178	0.581818182	0.15	4.0	1650.0
1000325	3750	0.48000048	0.15	4.0	100000.0
2776	3610	0.272727273	0.15	4.0	2850.0
3916	3896	0.455172728	0.15	4.0	500.0
6737	5495	1.582979397	0.15	4.0	575.0
5848	5844	2.069998965	0.15	4.0	350.0
3316	3261	0.375	0.15	4.0	1600.0
7434	6200	0.328571429	0.15	4.0	2450.0
5593	5585	0.575	0.15	4.0	650.0
6485	5606	0.05999997	0.15	4.0	350.0
3575	3599	1.241380166	0.15	4.0	500.0
1000267	4343	0.68	0.15	4.0	100000.0
5491	7117	0.8375	0.15	4.0	650.0
5344	5367	0.254545455	0.15	4.0	1650.0
4828	4820	1.672341137	0.15	4.0	1150.0
5233	5234	0.745454545	0.15	4.0	1650.0
5495	5496	4.290909091	0.15	4.0	825.0
5904	5897	2.027585508	0.15	4.0	2900.0
5310	2000571	1.94	0.15	4.0	100000.0
5775	2001052	0.52	0.15	4.0	100000.0
3607	3562	0.236363636	0.15	4.0	1900.0
5763	5651	0.08936174	0.15	4.0	1150.0
6697	1183	0.41999979	0.15	4.0	350.0
5659	5660	0.683333333	0.15	4.0	1850.0
6304	7253	0.516666667	0.15	4.0	1850.0
5444	2001013	0.83999958	0.15	4.0	100000.0
4512	6329	1.31250082	0.15	4.0	1000.0
4808	2000856	3.344998328	0.15	4.0	100000.0
4046	4009	0.35172438	0.15	4.0	1000.0
1000144	5173	1.46	0.15	4.0	100000.0
3956	4111	0.571428571	0.15	4.0	5100.0
6838	4895	0.925	0.15	4.0	1300.0
3646	3906	0.206896694	0.15	4.0	1000.0
3962	4124	0.2	0.15	4.0	7650.0
5164	5165	0.131250082	0.15	4.0	2000.0
1156	2000212	0.554999723	0.15	4.0	100000.0
4043	4008	0.745454545	0.15	4.0	1950.0
5337	5365	2.625001641	0.15	4.0	500.0
1000253	6678	0.407999674	0.15	4.0	100000.0
3665	3612	0.57000057	0.15	4.0	400.0
4366	4432	0.206896694	0.15	4.0	1000.0
7126	5494	1.469999265	0.15	4.0	350.0
2770	2832	0.109090909	0.15	4.0	1650.0
7156	5801	0.224999888	0.15	4.0	350.0
1001041	4756	0.32	0.15	4.0	100000.0
4168	4310	0.98	0.15	4.0	550.0
5840	5839	0.651064107	0.15	4.0	575.0
4169	4208	0.28	0.15	4.0	550.0
7007	5323	0.406451351	0.15	4.0	900.0
6669	6120	0.77999961	0.15	4.0	350.0
3298	2000407	0.27000027	0.15	4.0	100000.0
1000418	3387	0.503999597	0.15	4.0	100000.0
4639	4780	1.2	0.15	4.0	1650.0
1000190	4964	0.767999386	0.15	4.0	100000.0
4444	4449	0.54	0.15	4.0	1100.0
3633	3634	0.522580308	0.15	4.0	1750.0
3968	3969	0.545454545	0.15	4.0	1950.0
5530	5529	3.149998425	0.15	4.0	350.0
7202	2001016	2.549998725	0.15	4.0	100000.0
5681	2000656	2.51999874	0.15	4.0	100000.0
5333	5324	0.781818182	0.15	4.0	825.0
7078	7077	1.49999925	0.15	4.0	350.0
5590	5593	0.149999925	0.15	4.0	350.0
5931	4613	0.869999565	0.15	4.0	350.0
4274	4275	0.145454545	0.15	4.0	2925.0
7167	7164	0.89999955	0.15	4.0	350.0
5811	5808	0.065217363	0.15	4.0	2100.0
5806	5810	0.824999588	0.15	4.0	350.0
3623	3724	0.109090909	0.15	4.0	1650.0
4673	2001040	0.68	0.15	4.0	100000.0
4572	4800	0.485106589	0.15	4.0	575.0
4375	4391	0.775610134	0.15	4.0	8850.0
5453	5938	0.482608486	0.15	4.0	1050.0
4314	3599	0.243750152	0.15	4.0	3000.0
1001006	5427	2.114998943	0.15	4.0	100000.0
5237	7011	0.900000563	0.15	4.0	2000.0
5251	5255	0.325	0.15	4.0	1900.0
1220	6732	3.89999805	0.15	4.0	350.0
1000262	4053	0.51000051	0.15	4.0	100000.0
4382	4414	0.2	0.15	4.0	1950.0
3683	3675	0.58	0.15	4.0	550.0
4410	4403	0.145454545	0.15	4.0	1900.0
4571	7072	1.442553805	0.15	4.0	1150.0
3672	3674	0.08	0.15	4.0	1100.0
1000572	1213	3.104998448	0.15	4.0	100000.0
1000265	4260	1.41000141	0.15	4.0	100000.0
4734	4731	0.090909091	0.15	4.0	2925.0
3760	2000285	0.24000024	0.15	4.0	100000.0
1000252	3590	1.26000126	0.15	4.0	100000.0
1000256	3980	1.23000123	0.15	4.0	100000.0
3270	2000419	1.14000114	0.15	4.0	100000.0
5160	5166	0.366666667	0.15	4.0	1850.0
4458	4459	0.766666667	0.15	4.0	2775.0
6201	6205	0.149999925	0.15	4.0	2700.0
5164	5161	0.02	0.15	4.0	550.0
1000850	7068	3.434998283	0.15	4.0	100000.0
5595	5580	0.3125	0.15	4.0	1300.0
5154	5150	0.329032046	0.15	4.0	1750.0
5252	5255	0.24000024	0.15	4.0	1675.0
1000347	3769	0.27000027	0.15	4.0	100000.0
5663	5664	1.109999445	0.15	4.0	350.0
1000160	4851	1.34	0.15	4.0	100000.0
3256	3277	0.331034711	0.15	4.0	500.0
7230	7218	1.034042993	0.15	4.0	575.0
6991	6537	0.616666667	0.15	4.0	1850.0
3704	3685	0.128571429	0.15	4.0	7650.0
6334	6922	0.9	0.15	4.0	1850.0
1000932	6545	2.38	0.15	4.0	100000.0
2624	2623	1.1	0.15	4.0	1300.0
3790	3821	0.103448347	0.15	4.0	1000.0
7212	4811	1.148936659	0.15	4.0	1150.0
4583	5506	1.604999198	0.15	4.0	350.0
5731	2000653	0.56	0.15	4.0	100000.0
3889	7294	0.290909091	0.15	4.0	1900.0
5550	4614	1.73999913	0.15	4.0	350.0
1001034	5841	1.244999378	0.15	4.0	100000.0
3567	3568	0.4	0.15	4.0	2925.0
1000208	5983	1.32	0.15	4.0	100000.0
7181	7186	1.85999907	0.15	4.0	350.0
7378	3936	0.227586364	0.15	4.0	500.0
7072	4570	0.868085476	0.15	4.0	1150.0
6247	6250	0.4	0.15	4.0	1850.0
5929	5927	0.375	0.15	4.0	1300.0
4545	4543	1.334999333	0.15	4.0	350.0
5032	5108	0.254545455	0.15	4.0	2925.0
4404	3530	0.527272727	0.15	4.0	1900.0
4305	4267	0.42000042	0.15	4.0	400.0
2814	2000211	1.0	0.15	4.0	100000.0
7124	1201	2.174998913	0.15	4.0	350.0
4812	4810	2.33999883	0.15	4.0	350.0
3801	3803	0.143999885	0.15	4.0	1800.0
5038	5031	0.116666667	0.15	4.0	1850.0
4336	2821	0.375000234	0.15	4.0	500.0
1195	2001017	0.764999618	0.15	4.0	100000.0
4197	2821	0.8	0.15	4.0	400.0
3541	3540	0.654545455	0.15	4.0	1900.0
7000	7047	0.869999565	0.15	4.0	200.0
5818	5817	5.23404478	0.15	4.0	575.0
4573	5295	0.209999895	0.15	4.0	350.0
6676	2824	0.337500211	0.15	4.0	500.0
5941	5942	0.194999903	0.15	4.0	700.0
4232	3554	0.345454545	0.15	4.0	1950.0
1000658	5670	2.33999883	0.15	4.0	100000.0
3868	2000320	0.84000084	0.15	4.0	100000.0
5715	5706	1.174468585	0.15	4.0	575.0
4818	4558	1.49999925	0.15	4.0	350.0
6471	6466	0.1125	0.15	4.0	1300.0
7046	4810	2.804998598	0.15	4.0	200.0
1000861	5292	2.94	0.15	4.0	100000.0
4996	2000164	0.62	0.15	4.0	100000.0
4333	2832	0.309090909	0.15	4.0	1650.0
1001031	1193	2.294998853	0.15	4.0	100000.0
5012	4946	0.9	0.15	4.0	1850.0
3884	3907	0.472727273	0.15	4.0	950.0
