source	dest	fft	coef	power	capacity
3327	3300	0.175	0.15	4.0	2400.0
7290	5164	0.468750293	0.15	4.0	1000.0
1063	6254	1.08	0.15	4.0	100000.0
4542	618	1.1999994	0.15	4.0	100000.0
6895	6896	0.517241201	0.15	4.0	2900.0
2574	2582	0.127272727	0.15	4.0	3000.0
3818	3791	0.514285714	0.15	4.0	950.0
7225	4576	1.244999378	0.15	4.0	350.0
1226	7146	0.464999768	0.15	4.0	350.0
3818	3777	0.248276033	0.15	4.0	1000.0
6895	6893	0.339130287	0.15	4.0	1050.0
5651	5763	0.08936174	0.15	4.0	1150.0
7224	5569	0.2625	0.15	4.0	650.0
5291	5288	0.817021624	0.15	4.0	575.0
3166	403	0.9000009	0.15	4.0	100000.0
313	2639	0.52	0.15	4.0	100000.0
3818	3769	0.418181818	0.15	4.0	1900.0
4800	4786	0.919149327	0.15	4.0	575.0
4635	6094	0.633333333	0.15	4.0	1850.0
5684	5687	0.95999952	0.15	4.0	350.0
5684	5685	1.072340882	0.15	4.0	575.0
5193	5154	0.218181818	0.15	4.0	2850.0
4178	4327	0.2	0.15	4.0	1650.0
7126	5494	1.469999265	0.15	4.0	350.0
3949	3950	0.7448281	0.15	4.0	1000.0
4571	4560	1.55999922	0.15	4.0	350.0
5787	976	2.27999886	0.15	4.0	100000.0
7225	4823	0.554999723	0.15	4.0	350.0
6306	6307	0.08	0.15	4.0	400.0
2836	2838	0.54375034	0.15	4.0	500.0
2836	2837	0.8	0.15	4.0	400.0
4997	4555	0.825000516	0.15	4.0	2000.0
3327	3326	0.175	0.15	4.0	2400.0
998	5810	0.344999828	0.15	4.0	100000.0
3327	3332	0.32	0.15	4.0	850.0
5193	5204	0.836363636	0.15	4.0	950.0
2214	2213	2.8	0.15	4.0	1300.0
933	5296	2.894998553	0.15	4.0	100000.0
6179	2224	0.037500023	0.15	4.0	1000.0
6179	2225	0.487500305	0.15	4.0	1000.0
6210	3993	0.037500023	0.15	4.0	2000.0
7196	1014	0.824999588	0.15	4.0	100000.0
5623	1086	1.154999423	0.15	4.0	350.0
6961	6598	0.44571454	0.15	4.0	2775.0
7356	4825	1.304999348	0.15	4.0	350.0
112	7116	4.48	0.15	4.0	100000.0
5553	5554	1.43999928	0.15	4.0	350.0
4766	6123	0.466666667	0.15	4.0	1850.0
5420	7463	0.229787332	0.15	4.0	2300.0
4440	4438	0.503999597	0.15	4.0	450.0
3556	3788	0.102439074	0.15	4.0	5900.0
3458	3487	0.163636364	0.15	4.0	1650.0
3458	3460	0.563636364	0.15	4.0	1650.0
180	4682	2.18	0.15	4.0	100000.0
180	4683	2.9	0.15	4.0	100000.0
3589	3540	0.35172438	0.15	4.0	1000.0
5193	5143	0.654545455	0.15	4.0	2850.0
6731	7198	2.009998995	0.15	4.0	350.0
3523	3983	0.472727273	0.15	4.0	950.0
6731	7196	1.784999108	0.15	4.0	350.0
180	4689	1.0	0.15	4.0	100000.0
7033	118	0.93000093	0.15	4.0	100000.0
5198	135	0.54000054	0.15	4.0	100000.0
5062	5063	0.52	0.15	4.0	450.0
5553	5575	0.65999967	0.15	4.0	350.0
6731	7203	0.778723736	0.15	4.0	575.0
5062	5058	1.6	0.15	4.0	450.0
4473	4380	0.309090909	0.15	4.0	1900.0
5230	1051	0.98	0.15	4.0	100000.0
378	3322	0.28	0.15	4.0	100000.0
932	6369	0.54	0.15	4.0	100000.0
4080	4142	0.657142857	0.15	4.0	7650.0
5946	5945	0.2	0.15	4.0	1850.0
5290	6580	1.2	0.15	4.0	1850.0
4080	4138	0.165517356	0.15	4.0	1750.0
4798	7086	0.217021369	0.15	4.0	1150.0
378	3341	0.32	0.15	4.0	100000.0
378	3337	0.4	0.15	4.0	100000.0
7059	7056	0.712500445	0.15	4.0	500.0
3589	3604	1.23000123	0.15	4.0	400.0
3949	4040	0.165517356	0.15	4.0	1000.0
3949	4043	0.2	0.15	4.0	1950.0
4342	4349	0.309090909	0.15	4.0	3000.0
4342	4354	0.327272727	0.15	4.0	2000.0
6705	618	0.854999573	0.15	4.0	100000.0
4667	7034	0.033333333	0.15	4.0	2775.0
4667	7033	0.290909091	0.15	4.0	2850.0
4897	6411	1.200000511	0.15	4.0	575.0
1790	369	0.791999366	0.15	4.0	100000.0
5455	5456	0.638298144	0.15	4.0	575.0
7327	1211	1.469999265	0.15	4.0	350.0
4897	6412	0.55	0.15	4.0	650.0
4673	1040	0.68	0.15	4.0	100000.0
4897	6413	0.945454545	0.15	4.0	825.0
7327	1208	0.53999973	0.15	4.0	350.0
7229	866	0.89999955	0.15	4.0	100000.0
5815	5816	2.384998808	0.15	4.0	350.0
4211	4177	1.163636364	0.15	4.0	1650.0
5520	5917	0.325714472	0.15	4.0	1850.0
4702	4709	0.038709652	0.15	4.0	1750.0
2607	2652	0.356250223	0.15	4.0	500.0
5815	5800	2.129998935	0.15	4.0	350.0
5815	5801	1.1999994	0.15	4.0	350.0
345	3639	0.57000057	0.15	4.0	100000.0
4931	5080	0.1	0.15	4.0	2775.0
244	6339	0.75000075	0.15	4.0	100000.0
2607	2606	4.068752543	0.15	4.0	500.0
5324	5333	0.781818182	0.15	4.0	825.0
1200	634	2.474998763	0.15	4.0	100000.0
4211	4212	0.733333333	0.15	4.0	1850.0
7126	5548	0.989999505	0.15	4.0	350.0
3360	3266	0.335999731	0.15	4.0	2700.0
3556	3873	0.395122144	0.15	4.0	5900.0
6111	4754	0.433333333	0.15	4.0	1850.0
4702	4736	0.058064479	0.15	4.0	1750.0
6111	4749	1.25	0.15	4.0	1850.0
6928	6929	0.269999865	0.15	4.0	350.0
5324	5323	0.581818182	0.15	4.0	1650.0
3720	3719	0.17872348	0.15	4.0	7200.0
3982	3983	0.845453777	0.15	4.0	475.0
2282	26	1.709999145	0.15	4.0	100000.0
5717	5718	0.051063852	0.15	4.0	575.0
5226	5171	0.072727273	0.15	4.0	1900.0
1134	1133	0.916666667	0.15	4.0	1850.0
5095	5096	0.171428669	0.15	4.0	2775.0
7059	7213	0.17999991	0.15	4.0	350.0
6339	6328	0.636363636	0.15	4.0	1900.0
4604	4595	1.916666667	0.15	4.0	1850.0
639	4615	1.154999423	0.15	4.0	100000.0
4379	221	1.02000102	0.15	4.0	100000.0
6371	7105	0.5	0.15	4.0	1850.0
3360	3357	0.4	0.15	4.0	1600.0
411	3260	0.359999712	0.15	4.0	100000.0
5357	5275	0.266666667	0.15	4.0	1850.0
6830	6827	0.703448033	0.15	4.0	2900.0
411	3259	0.743999405	0.15	4.0	100000.0
5226	5225	0.090909091	0.15	4.0	1900.0
3851	3860	0.036363636	0.15	4.0	1950.0
932	6553	0.98	0.15	4.0	100000.0
932	6545	2.38	0.15	4.0	100000.0
5717	5643	0.829787587	0.15	4.0	575.0
4964	4962	0.86	0.15	4.0	550.0
1063	6659	0.58	0.15	4.0	100000.0
5717	5650	0.7625	0.15	4.0	1300.0
4964	4966	0.72	0.15	4.0	550.0
4113	4104	0.836363636	0.15	4.0	1950.0
4930	6222	2.39999808	0.15	4.0	450.0
345	3764	0.87000087	0.15	4.0	100000.0
1065	4641	1.64	0.15	4.0	100000.0
4215	322	0.62	0.15	4.0	100000.0
4215	323	0.56	0.15	4.0	100000.0
934	4581	1.874999063	0.15	4.0	100000.0
6377	1047	0.62	0.15	4.0	100000.0
6208	6204	0.134999933	0.15	4.0	2700.0
3491	3486	0.083333333	0.15	4.0	1850.0
4473	4474	0.272727273	0.15	4.0	950.0
3527	261	0.75000075	0.15	4.0	100000.0
279	4244	1.56000156	0.15	4.0	100000.0
3953	232	0.42000042	0.15	4.0	100000.0
4340	6415	0.095999923	0.15	4.0	400.0
3491	3470	0.566666667	0.15	4.0	1850.0
147	5182	0.42	0.15	4.0	100000.0
147	5180	0.64	0.15	4.0	100000.0
1135	206	1.04	0.15	4.0	100000.0
4571	4807	0.638298144	0.15	4.0	1150.0
3982	3984	0.736362967	0.15	4.0	475.0
3982	3986	0.763635669	0.15	4.0	475.0
2214	2616	1.316666667	0.15	4.0	1850.0
5979	5980	0.6	0.15	4.0	1650.0
345	3822	1.02000102	0.15	4.0	100000.0
3131	3137	0.66000066	0.15	4.0	175.0
3131	3135	0.545454545	0.15	4.0	1900.0
3131	3134	0.527272727	0.15	4.0	1900.0
279	4294	1.38000138	0.15	4.0	100000.0
4866	4868	1.366666667	0.15	4.0	1850.0
3622	3623	0.254545455	0.15	4.0	1650.0
411	3373	0.983999213	0.15	4.0	100000.0
279	4297	0.84000084	0.15	4.0	100000.0
5488	5492	0.221739034	0.15	4.0	1050.0
5814	7171	2.144998928	0.15	4.0	350.0
3622	3624	0.120000069	0.15	4.0	1850.0
4504	6454	0.65999967	0.15	4.0	350.0
411	3385	0.28799977	0.15	4.0	100000.0
7092	7094	1.31250082	0.15	4.0	500.0
4375	4391	0.775610134	0.15	4.0	8850.0
5814	7157	2.654998673	0.15	4.0	350.0
7092	7091	0.242553295	0.15	4.0	575.0
5848	5849	1.004999498	0.15	4.0	350.0
3262	3265	0.225	0.15	4.0	1900.0
7258	4888	0.329999835	0.15	4.0	200.0
7258	4887	2.129998935	0.15	4.0	200.0
5848	5844	2.069998965	0.15	4.0	350.0
5617	7454	0.314999843	0.15	4.0	350.0
6672	1074	1.61999919	0.15	4.0	100000.0
4735	4728	0.072727273	0.15	4.0	2925.0
5689	999	2.849998575	0.15	4.0	100000.0
6470	6475	0.9875	0.15	4.0	1300.0
4735	4730	0.077419305	0.15	4.0	1750.0
5423	4890	0.854999573	0.15	4.0	350.0
3753	3755	0.37241405	0.15	4.0	3500.0
3753	3754	0.257142857	0.15	4.0	7650.0
4542	1144	0.749999625	0.15	4.0	350.0
6961	6960	0.15	0.15	4.0	1850.0
638	5834	0.974999513	0.15	4.0	100000.0
2640	2652	0.433333333	0.15	4.0	1850.0
2640	2641	1.283333333	0.15	4.0	1850.0
5357	5351	0.366666667	0.15	4.0	1850.0
866	7229	0.89999955	0.15	4.0	100000.0
5488	5587	1.396551243	0.15	4.0	4800.0
1164	4145	0.37241405	0.15	4.0	1750.0
866	7228	1.124999438	0.15	4.0	100000.0
5722	965	0.5	0.15	4.0	100000.0
5552	7127	1.55999922	0.15	4.0	350.0
6863	6867	0.221739034	0.15	4.0	1050.0
5454	6821	1.75	0.15	4.0	1300.0
5128	5129	0.262500164	0.15	4.0	2000.0
477	3013	1.38000138	0.15	4.0	100000.0
2280	2281	0.7625	0.15	4.0	1300.0
4412	239	1.77000177	0.15	4.0	100000.0
5591	877	0.869999565	0.15	4.0	100000.0
7159	5798	1.529999235	0.15	4.0	350.0
7159	5794	0.809999595	0.15	4.0	350.0
3884	3907	0.472727273	0.15	4.0	950.0
6241	6236	0.266666667	0.15	4.0	2775.0
1164	4141	0.757142857	0.15	4.0	7650.0
3884	3909	0.503225482	0.15	4.0	1750.0
5128	5136	0.563636364	0.15	4.0	2000.0
113	6582	1.84	0.15	4.0	100000.0
3164	3023	0.335999731	0.15	4.0	2700.0
5853	1073	0.1	0.15	4.0	100000.0
2771	2772	0.2	0.15	4.0	5100.0
4569	7110	0.325	0.15	4.0	1300.0
3884	3883	0.290322393	0.15	4.0	1750.0
4569	7116	0.616666667	0.15	4.0	1850.0
3822	345	1.02000102	0.15	4.0	100000.0
5259	5228	0.668571811	0.15	4.0	2775.0
5750	5746	0.356250223	0.15	4.0	500.0
3884	3885	0.454545455	0.15	4.0	950.0
2835	4324	0.66	0.15	4.0	400.0
1788	2755	0.8	0.15	4.0	1100.0
5750	5752	0.525000328	0.15	4.0	500.0
5689	1217	1.31999934	0.15	4.0	350.0
4997	4998	0.76875048	0.15	4.0	2000.0
5421	6989	1.409999295	0.15	4.0	350.0
2610	24	1.74	0.15	4.0	100000.0
6110	6109	0.833333333	0.15	4.0	1850.0
7454	5617	0.314999843	0.15	4.0	350.0
214	3937	0.96000096	0.15	4.0	100000.0
3691	370	0.719999424	0.15	4.0	100000.0
3524	3523	0.327272727	0.15	4.0	950.0
6110	6107	0.583333333	0.15	4.0	1850.0
3589	4069	0.227586364	0.15	4.0	1000.0
3265	391	0.743999405	0.15	4.0	100000.0
5722	889	0.3	0.15	4.0	100000.0
1789	1788	0.88	0.15	4.0	1100.0
3560	278	0.9000009	0.15	4.0	100000.0
7454	5613	1.184999408	0.15	4.0	350.0
1200	1023	1.91999904	0.15	4.0	100000.0
4768	4666	0.418181818	0.15	4.0	1900.0
5427	1006	2.114998943	0.15	4.0	100000.0
5296	933	2.894998553	0.15	4.0	100000.0
7324	4537	0.881250551	0.15	4.0	500.0
6733	5704	2.789998605	0.15	4.0	350.0
4015	4014	0.290909091	0.15	4.0	1950.0
4146	4083	0.271428571	0.15	4.0	7650.0
966	5635	1.67999916	0.15	4.0	100000.0
7190	7456	0.714893921	0.15	4.0	575.0
3164	3054	0.2	0.15	4.0	475.0
6733	5713	1.214999393	0.15	4.0	350.0
1030	7199	2.669998665	0.15	4.0	100000.0
6012	6009	0.35217376	0.15	4.0	1050.0
214	3995	0.69000069	0.15	4.0	100000.0
5297	115	2.1	0.15	4.0	100000.0
3164	3163	0.109090909	0.15	4.0	2850.0
4277	4293	0.254545455	0.15	4.0	2925.0
6012	6005	0.672413561	0.15	4.0	2900.0
214	3996	1.29000129	0.15	4.0	100000.0
4899	4898	0.450000281	0.15	4.0	2000.0
6602	5861	0.257143004	0.15	4.0	2775.0
7192	5695	2.114998943	0.15	4.0	350.0
5390	5393	0.825000516	0.15	4.0	500.0
5455	5937	0.421276775	0.15	4.0	575.0
7192	5681	0.989999505	0.15	4.0	350.0
4871	127	1.6	0.15	4.0	100000.0
5521	5475	0.455172257	0.15	4.0	4800.0
5521	5515	0.963636364	0.15	4.0	1650.0
5521	5524	0.272727273	0.15	4.0	1650.0
3655	3654	0.145454545	0.15	4.0	1900.0
4899	4904	0.8	0.15	4.0	1850.0
5783	5661	1.334999333	0.15	4.0	350.0
7125	7126	2.354998823	0.15	4.0	350.0
966	5706	0.809999595	0.15	4.0	100000.0
4408	4406	0.254545455	0.15	4.0	1900.0
4213	2797	0.366666667	0.15	4.0	1850.0
6640	595	1.91999904	0.15	4.0	100000.0
966	5705	1.604999198	0.15	4.0	100000.0
6705	1142	2.174998913	0.15	4.0	350.0
7062	4579	0.569999715	0.15	4.0	350.0
6640	607	1.31999934	0.15	4.0	100000.0
4408	4409	0.620690083	0.15	4.0	1000.0
6503	6534	0.450000281	0.15	4.0	500.0
444	3431	0.88	0.15	4.0	100000.0
5002	120	0.68	0.15	4.0	100000.0
5947	5402	0.766666667	0.15	4.0	1850.0
6505	4483	1.761702877	0.15	4.0	1150.0
3134	437	0.63000063	0.15	4.0	100000.0
52	2221	1.004999498	0.15	4.0	100000.0
52	2222	0.944999528	0.15	4.0	100000.0
7291	4933	0.433333333	0.15	4.0	1850.0
281	2607	1.58	0.15	4.0	100000.0
3917	3879	0.563636364	0.15	4.0	950.0
5618	6704	0.554999723	0.15	4.0	350.0
3295	3279	0.345454545	0.15	4.0	1950.0
7062	4557	1.769999115	0.15	4.0	350.0
281	2614	0.66	0.15	4.0	100000.0
3786	3787	0.144827686	0.15	4.0	1750.0
477	3225	0.6000006	0.15	4.0	100000.0
6372	6375	0.524999738	0.15	4.0	350.0
4768	4769	0.266666667	0.15	4.0	1850.0
3786	3779	0.309090909	0.15	4.0	1950.0
3164	3169	0.144827686	0.15	4.0	500.0
3295	3241	0.144827686	0.15	4.0	1750.0
2673	2666	0.318750199	0.15	4.0	1000.0
5881	5882	0.117391253	0.15	4.0	1050.0
2673	2668	0.393750246	0.15	4.0	500.0
2673	2670	0.131250082	0.15	4.0	500.0
4277	4279	0.272727273	0.15	4.0	2925.0
574	4551	0.72	0.15	4.0	100000.0
4048	4029	1.17000117	0.15	4.0	400.0
5980	5374	0.225000141	0.15	4.0	500.0
5161	5152	0.472727273	0.15	4.0	825.0
5323	7007	0.406451351	0.15	4.0	900.0
4048	4021	0.124138017	0.15	4.0	1000.0
1064	6108	0.719999424	0.15	4.0	100000.0
5755	995	0.42	0.15	4.0	100000.0
4019	247	0.75000075	0.15	4.0	100000.0
7226	4580	2.642554316	0.15	4.0	575.0
5161	5164	0.02	0.15	4.0	550.0
6896	6901	0.920689338	0.15	4.0	2900.0
1194	7202	1.008511067	0.15	4.0	575.0
3855	387	0.45000045	0.15	4.0	100000.0
3917	3920	0.436363636	0.15	4.0	950.0
5980	5395	1.125000703	0.15	4.0	500.0
7027	6920	0.383333333	0.15	4.0	1850.0
5395	558	1.52	0.15	4.0	100000.0
2804	2814	0.763636364	0.15	4.0	1650.0
115	4860	1.08	0.15	4.0	100000.0
5783	5781	1.334999333	0.15	4.0	350.0
2804	2803	0.581818182	0.15	4.0	1650.0
115	4867	1.14	0.15	4.0	100000.0
115	4866	1.24	0.15	4.0	100000.0
2577	435	1.48	0.15	4.0	100000.0
5460	1009	1.394999303	0.15	4.0	100000.0
5755	923	0.68	0.15	4.0	100000.0
3655	3867	0.381818182	0.15	4.0	1900.0
4898	5950	0.3	0.15	4.0	1850.0
3455	7256	0.05	0.15	4.0	1850.0
7131	1200	0.764999618	0.15	4.0	350.0
4179	4160	0.719999424	0.15	4.0	400.0
4866	5171	0.945454545	0.15	4.0	1900.0
4668	6572	0.55	0.15	4.0	2775.0
3298	407	0.27000027	0.15	4.0	100000.0
4408	4443	0.890909091	0.15	4.0	1900.0
3557	3559	0.581818182	0.15	4.0	1900.0
4995	7262	2.639997888	0.15	4.0	450.0
6175	6951	0.389999805	0.15	4.0	2700.0
5657	652	0.88	0.15	4.0	100000.0
5652	5651	2.61702239	0.15	4.0	1150.0
3688	3614	0.712500445	0.15	4.0	1000.0
3524	3763	0.472727273	0.15	4.0	1950.0
4445	220	1.535998771	0.15	4.0	100000.0
3983	3523	0.472727273	0.15	4.0	950.0
932	7106	1.34	0.15	4.0	100000.0
932	7105	0.92	0.15	4.0	100000.0
4048	4042	0.537931405	0.15	4.0	1000.0
5652	5647	1.800000766	0.15	4.0	1150.0
4310	4168	0.98	0.15	4.0	550.0
869	4591	1.169999415	0.15	4.0	100000.0
4310	4170	0.181818182	0.15	4.0	2000.0
247	4007	0.84000084	0.15	4.0	100000.0
3524	3752	0.654545455	0.15	4.0	950.0
3819	3777	0.375	0.15	4.0	1600.0
5292	5364	0.709090909	0.15	4.0	825.0
2575	2570	0.243750152	0.15	4.0	2000.0
999	5680	2.069998965	0.15	4.0	100000.0
247	4019	0.75000075	0.15	4.0	100000.0
4670	4767	0.133333333	0.15	4.0	1850.0
7158	7157	1.634999183	0.15	4.0	350.0
1229	5074	0.78000078	0.15	4.0	400.0
7066	850	4.544997728	0.15	4.0	100000.0
4310	4312	0.28	0.15	4.0	550.0
7158	7156	1.31999934	0.15	4.0	350.0
247	4017	0.93000093	0.15	4.0	100000.0
4904	134	0.7	0.15	4.0	100000.0
247	4024	0.78000078	0.15	4.0	100000.0
282	1792	0.78	0.15	4.0	100000.0
6146	3320	0.189473784	0.15	4.0	8280.0
4670	4770	0.472727273	0.15	4.0	2925.0
3328	3240	0.135483784	0.15	4.0	1750.0
5816	5634	1.274999363	0.15	4.0	350.0
999	5691	1.01999949	0.15	4.0	100000.0
999	5689	2.849998575	0.15	4.0	100000.0
4441	4405	0.109090909	0.15	4.0	1950.0
3328	3245	0.15483861	0.15	4.0	875.0
3688	3675	0.318750199	0.15	4.0	1000.0
2610	305	1.28	0.15	4.0	100000.0
4477	1178	0.468292911	0.15	4.0	8850.0
5460	1218	1.25999937	0.15	4.0	350.0
4179	4180	0.600000375	0.15	4.0	1800.0
6372	6717	0.357446961	0.15	4.0	1150.0
4773	110	0.86	0.15	4.0	100000.0
6538	4499	0.693750434	0.15	4.0	500.0
1227	7136	1.349999325	0.15	4.0	350.0
4314	252	1.38000138	0.15	4.0	100000.0
4641	929	1.415998867	0.15	4.0	100000.0
6832	5438	0.29999985	0.15	4.0	200.0
5292	5288	0.490909091	0.15	4.0	825.0
3324	7306	0.1	0.15	4.0	2400.0
7095	4572	1.364999318	0.15	4.0	350.0
2276	6747	1.783333333	0.15	4.0	1850.0
5914	5922	0.970213179	0.15	4.0	4800.0
3819	3801	0.025	0.15	4.0	1600.0
5362	878	0.48	0.15	4.0	100000.0
2276	6706	1.05	0.15	4.0	1850.0
867	6721	1.25999937	0.15	4.0	100000.0
4081	3939	0.490909091	0.15	4.0	1950.0
5362	861	0.32	0.15	4.0	100000.0
3819	3791	1.08	0.15	4.0	400.0
3459	3461	0.675000422	0.15	4.0	500.0
4016	3511	0.527272727	0.15	4.0	1900.0
6929	6928	0.269999865	0.15	4.0	350.0
5194	5198	0.227586364	0.15	4.0	1750.0
6929	6931	0.339130287	0.15	4.0	1050.0
6929	6930	0.164999918	0.15	4.0	350.0
7127	5537	2.3999988	0.15	4.0	350.0
1233	1180	1.1	0.15	4.0	1850.0
6411	640	0.674999663	0.15	4.0	100000.0
4932	5040	0.468750293	0.15	4.0	500.0
4179	4331	0.581250363	0.15	4.0	1800.0
2676	23	1.214999393	0.15	4.0	100000.0
3950	3949	0.7448281	0.15	4.0	1000.0
3462	423	0.64	0.15	4.0	100000.0
5194	5210	0.453658758	0.15	4.0	8850.0
4179	4319	1.319998944	0.15	4.0	400.0
1131	4930	0.683333333	0.15	4.0	1850.0
3462	425	0.3	0.15	4.0	100000.0
5816	5815	2.384998808	0.15	4.0	350.0
2837	2835	1.62	0.15	4.0	400.0
3263	2792	0.21000021	0.15	4.0	1675.0
3328	3329	0.675	0.15	4.0	2400.0
3950	3935	1.11724215	0.15	4.0	1000.0
5325	5277	0.75	0.15	4.0	1300.0
4052	232	0.27000027	0.15	4.0	100000.0
2837	2836	0.8	0.15	4.0	400.0
4703	4710	0.054545455	0.15	4.0	1900.0
6307	6306	0.08	0.15	4.0	400.0
4703	4708	0.054545455	0.15	4.0	1900.0
6374	4846	1.363636364	0.15	4.0	1650.0
6176	6175	0.524999738	0.15	4.0	2700.0
5657	885	1.3	0.15	4.0	100000.0
5063	5062	0.52	0.15	4.0	450.0
181	4686	0.8	0.15	4.0	100000.0
5554	5553	1.43999928	0.15	4.0	350.0
4641	1065	1.64	0.15	4.0	100000.0
181	4685	0.88	0.15	4.0	100000.0
379	3303	0.36	0.15	4.0	100000.0
3590	3576	0.127272727	0.15	4.0	2925.0
1791	352	0.78	0.15	4.0	100000.0
379	3304	0.64	0.15	4.0	100000.0
379	3307	0.44	0.15	4.0	100000.0
5788	977	2.57999871	0.15	4.0	100000.0
4081	4079	0.248276033	0.15	4.0	1750.0
5685	5684	1.072340882	0.15	4.0	575.0
4805	925	1.78	0.15	4.0	100000.0
3721	3628	0.35172438	0.15	4.0	1750.0
4805	924	1.76	0.15	4.0	100000.0
5685	5683	1.91999904	0.15	4.0	350.0
3721	3629	0.062069008	0.15	4.0	1750.0
6668	5684	0.510638515	0.15	4.0	575.0
5063	5085	0.92	0.15	4.0	450.0
5684	6668	0.510638515	0.15	4.0	575.0
3459	3479	0.65625041	0.15	4.0	500.0
3331	406	0.32	0.15	4.0	100000.0
6668	5688	0.497872552	0.15	4.0	575.0
379	3343	0.32	0.15	4.0	100000.0
5618	7309	0.704999648	0.15	4.0	350.0
4537	6944	0.449999775	0.15	4.0	350.0
2807	224	3.02	0.15	4.0	100000.0
5391	4908	1.1	0.15	4.0	1850.0
3557	3876	0.472727273	0.15	4.0	1900.0
4736	4564	0.563636364	0.15	4.0	1900.0
5456	5455	0.638298144	0.15	4.0	575.0
2608	2619	2.137501336	0.15	4.0	500.0
5260	4844	0.345454545	0.15	4.0	1650.0
4668	7034	0.033333333	0.15	4.0	2775.0
4604	5509	2.303224321	0.15	4.0	450.0
4343	4365	0.216666667	0.15	4.0	1850.0
5782	7165	1.349999325	0.15	4.0	350.0
7132	634	3.23999838	0.15	4.0	100000.0
5526	938	2.16	0.15	4.0	100000.0
3852	3851	0.181818182	0.15	4.0	1950.0
4212	4211	0.733333333	0.15	4.0	1850.0
5948	4903	0.75	0.15	4.0	1850.0
4212	4223	0.34	0.15	4.0	550.0
4212	4225	0.15	0.15	4.0	1850.0
7127	5552	1.55999922	0.15	4.0	350.0
115	5297	2.1	0.15	4.0	100000.0
5456	5435	1.085106845	0.15	4.0	575.0
7296	390	0.479999616	0.15	4.0	100000.0
6702	4572	1.289362251	0.15	4.0	575.0
6702	4573	2.384998808	0.15	4.0	350.0
3361	3318	0.27000027	0.15	4.0	1675.0
5947	5949	0.683333333	0.15	4.0	1850.0
5363	107	0.88	0.15	4.0	100000.0
1032	5817	1.154999423	0.15	4.0	100000.0
4341	6322	0.173333333	0.15	4.0	5050.0
5325	5347	0.5625	0.15	4.0	1300.0
4605	4606	0.927272727	0.15	4.0	825.0
4605	4607	0.581250363	0.15	4.0	500.0
6372	7111	0.2375	0.15	4.0	650.0
5718	5743	1.816666667	0.15	4.0	1850.0
5227	5197	0.272727273	0.15	4.0	1950.0
6182	485	0.839999328	0.15	4.0	100000.0
7100	7	1.34	0.15	4.0	100000.0
5718	5717	0.051063852	0.15	4.0	575.0
4736	4702	0.058064479	0.15	4.0	1750.0
3492	3469	0.6	0.15	4.0	1650.0
3983	3982	0.845453777	0.15	4.0	475.0
5101	167	1.16	0.15	4.0	100000.0
1066	4642	1.049999475	0.15	4.0	100000.0
4576	871	5.009997495	0.15	4.0	100000.0
6831	6835	1.799999379	0.15	4.0	2900.0
6640	1216	2.789998605	0.15	4.0	350.0
2283	17	2.06	0.15	4.0	100000.0
3364	383	0.2	0.15	4.0	100000.0
5690	1001	1.43999928	0.15	4.0	100000.0
4079	6262	0.571428571	0.15	4.0	7650.0
3361	3359	0.125	0.15	4.0	1900.0
5979	6891	0.84255355	0.15	4.0	4800.0
6734	5547	0.7625	0.15	4.0	650.0
573	6126	0.82	0.15	4.0	100000.0
7060	7221	0.854999573	0.15	4.0	350.0
3623	3614	0.363636364	0.15	4.0	1650.0
4963	6992	0.062069008	0.15	4.0	500.0
4965	4992	0.163636364	0.15	4.0	1950.0
4474	4473	0.272727273	0.15	4.0	950.0
4931	6221	0.7	0.15	4.0	2775.0
4114	4128	0.272727273	0.15	4.0	1950.0
346	3770	0.93000093	0.15	4.0	100000.0
4474	4475	0.272727273	0.15	4.0	950.0
7230	1037	3.764998118	0.15	4.0	100000.0
280	4241	0.99000099	0.15	4.0	100000.0
280	4242	0.99000099	0.15	4.0	100000.0
4838	943	0.644999678	0.15	4.0	100000.0
280	4243	1.17000117	0.15	4.0	100000.0
935	4605	1.18	0.15	4.0	100000.0
5587	5586	1.334482298	0.15	4.0	4800.0
7355	7095	1.049999475	0.15	4.0	350.0
5096	5097	0.15	0.15	4.0	1850.0
4572	4800	0.485106589	0.15	4.0	575.0
148	5188	0.42	0.15	4.0	100000.0
7293	3519	0.563636364	0.15	4.0	1900.0
5096	5093	0.116666667	0.15	4.0	1850.0
3132	3047	0.483870656	0.15	4.0	2625.0
6700	6701	1.214999393	0.15	4.0	350.0
4380	204	1.24	0.15	4.0	100000.0
3528	261	0.93000093	0.15	4.0	100000.0
3492	3493	0.581818182	0.15	4.0	1650.0
6209	6212	0.134999933	0.15	4.0	2700.0
1162	6994	0.06	0.15	4.0	550.0
346	3821	0.81000081	0.15	4.0	100000.0
346	3823	0.81000081	0.15	4.0	100000.0
1135	1235	1.183333333	0.15	4.0	1850.0
5096	5110	0.360000206	0.15	4.0	2775.0
7293	3530	0.509090909	0.15	4.0	1900.0
346	3825	0.66000066	0.15	4.0	100000.0
412	3374	0.191999846	0.15	4.0	100000.0
412	3375	0.239999808	0.15	4.0	100000.0
1004	1190	2.654998673	0.15	4.0	100000.0
7160	5671	2.21999889	0.15	4.0	350.0
5489	5488	1.893102795	0.15	4.0	4800.0
2641	2640	1.283333333	0.15	4.0	1850.0
412	3381	0.383999693	0.15	4.0	100000.0
