source	dest	fft	coef	power	capacity
4473	1133	0.763636364	0.15	4.0	1900.0
5297	115	2.1	0.15	4.0	100000.0
5728	5729	0.618750387	0.15	4.0	500.0
4265	4266	0.455999635	0.15	4.0	450.0
3505	333	0.72000072	0.15	4.0	100000.0
4513	4514	1.340426102	0.15	4.0	1150.0
5247	1051	0.38	0.15	4.0	100000.0
5785	983	2.549998725	0.15	4.0	100000.0
984	5786	2.3999988	0.15	4.0	100000.0
7040	5251	0.15	0.15	4.0	1900.0
534	2739	1.38	0.15	4.0	100000.0
1052	5732	0.56	0.15	4.0	100000.0
6002	4518	0.319149072	0.15	4.0	1150.0
5430	5431	1.634043249	0.15	4.0	575.0
1051	5246	0.92	0.15	4.0	100000.0
5926	5930	0.29999987	0.15	4.0	1050.0
227	6918	1.32	0.15	4.0	100000.0
6505	4483	1.761702877	0.15	4.0	1150.0
5146	142	1.583998733	0.15	4.0	100000.0
6745	6744	0.636363636	0.15	4.0	825.0
1051	5247	0.38	0.15	4.0	100000.0
6326	6964	0.168750105	0.15	4.0	2000.0
5267	4870	0.516666667	0.15	4.0	925.0
3597	1130	0.363636364	0.15	4.0	1900.0
6778	6068	0.15	0.15	4.0	1300.0
974	5845	2.09999895	0.15	4.0	100000.0
5357	5351	0.366666667	0.15	4.0	1850.0
3471	3472	1.2	0.15	4.0	400.0
1221	1016	0.974999513	0.15	4.0	100000.0
3605	4359	1.031999174	0.15	4.0	400.0
6843	6846	0.365217233	0.15	4.0	1050.0
4848	174	3.48	0.15	4.0	100000.0
3571	3567	0.290909091	0.15	4.0	2925.0
5217	5150	0.181395264	0.15	4.0	8325.0
4809	4818	2.894998553	0.15	4.0	350.0
5826	5831	1.251064362	0.15	4.0	575.0
2731	2711	0.75319181	0.15	4.0	575.0
3596	3595	0.363636364	0.15	4.0	2850.0
4931	200	1.12	0.15	4.0	100000.0
4238	4255	0.562500352	0.15	4.0	1800.0
6646	4515	0.254545455	0.15	4.0	1650.0
5230	5241	0.516666667	0.15	4.0	1850.0
7405	6316	0.428571673	0.15	4.0	1850.0
7216	7217	0.382978886	0.15	4.0	1150.0
2733	2700	0.83999958	0.15	4.0	350.0
6522	6521	0.125	0.15	4.0	1300.0
7056	4837	0.5875	0.15	4.0	650.0
5134	5129	0.527272727	0.15	4.0	2000.0
1028	5538	1.514999243	0.15	4.0	100000.0
4207	333	0.96000096	0.15	4.0	100000.0
4872	5287	1.716666667	0.15	4.0	925.0
7290	5164	0.468750293	0.15	4.0	1000.0
6742	5282	0.9875	0.15	4.0	1300.0
7118	5472	1.124999438	0.15	4.0	350.0
7158	989	1.349999325	0.15	4.0	100000.0
4859	5192	1.781818182	0.15	4.0	1900.0
5789	7186	1.664999168	0.15	4.0	350.0
227	6917	1.52	0.15	4.0	100000.0
5778	5777	0.716666667	0.15	4.0	1850.0
5943	6982	0.693750434	0.15	4.0	500.0
6885	5959	0.120000069	0.15	4.0	2775.0
7207	1201	0.224999888	0.15	4.0	350.0
7134	7016	4.454997773	0.15	4.0	350.0
125	4866	1.17000117	0.15	4.0	100000.0
6918	6921	0.651428944	0.15	4.0	1850.0
6693	5397	1.65	0.15	4.0	1850.0
5415	6666	1.61999919	0.15	4.0	350.0
5499	947	3.344998328	0.15	4.0	100000.0
6303	7251	0.65	0.15	4.0	1850.0
5826	7143	0.83999958	0.15	4.0	350.0
2794	3831	0.289655372	0.15	4.0	500.0
965	5726	1.72	0.15	4.0	100000.0
1015	1191	1.07999946	0.15	4.0	100000.0
5605	5602	1.664999168	0.15	4.0	350.0
4424	3533	0.072727273	0.15	4.0	1900.0
6739	874	0.944999528	0.15	4.0	100000.0
3535	4427	0.327272727	0.15	4.0	1950.0
5383	4878	1.216666667	0.15	4.0	1850.0
4578	5296	1.0875	0.15	4.0	1300.0
7226	933	5.354997323	0.15	4.0	100000.0
6026	6021	0.822857613	0.15	4.0	1850.0
2802	2801	0.418181818	0.15	4.0	1650.0
5480	5481	1.2625	0.15	4.0	650.0
131	5160	0.38	0.15	4.0	100000.0
5551	5574	0.370212923	0.15	4.0	575.0
2809	6529	0.05	0.15	4.0	1850.0
5237	7011	0.900000563	0.15	4.0	2000.0
7018	7017	0.39428594	0.15	4.0	925.0
2906	3201	1.614285714	0.15	4.0	7650.0
6849	593	1.409999295	0.15	4.0	100000.0
4859	4863	0.193548262	0.15	4.0	1750.0
5376	6394	0.487500305	0.15	4.0	500.0
499	2768	2.88	0.15	4.0	100000.0
7226	934	1.274999363	0.15	4.0	100000.0
7133	634	2.489998755	0.15	4.0	100000.0
5644	631	2.294998853	0.15	4.0	100000.0
1185	7447	0.5999997	0.15	4.0	350.0
2927	7510	1.223999021	0.15	4.0	100000.0
6893	6896	0.326086815	0.15	4.0	1050.0
4215	4216	0.8	0.15	4.0	1650.0
5656	5803	0.247825979	0.15	4.0	2100.0
1052	5735	1.98	0.15	4.0	100000.0
5357	106	0.76	0.15	4.0	100000.0
48	4155	0.75000075	0.15	4.0	100000.0
1218	5460	1.25999937	0.15	4.0	350.0
5801	5815	1.1999994	0.15	4.0	350.0
7482	4417	1.2000012	0.15	4.0	100000.0
4871	5449	0.616666667	0.15	4.0	1850.0
6505	2840	2.72727275	0.15	4.0	825.0
2726	6500	1.364999318	0.15	4.0	350.0
2825	4480	0.74	0.15	4.0	400.0
5833	5625	2.384998808	0.15	4.0	350.0
947	5508	2.249998875	0.15	4.0	100000.0
3778	7492	1.02000102	0.15	4.0	100000.0
2727	2726	1.07999946	0.15	4.0	350.0
5407	150	0.8	0.15	4.0	100000.0
2900	2913	0.651428944	0.15	4.0	2775.0
1783	6381	1.072727273	0.15	4.0	1650.0
6693	5390	0.375000234	0.15	4.0	500.0
4338	4342	0.109090909	0.15	4.0	2000.0
3182	6574	0.931035125	0.15	4.0	500.0
4254	4168	0.52	0.15	4.0	550.0
3600	3565	1.14000114	0.15	4.0	400.0
6958	6035	0.804255661	0.15	4.0	575.0
5460	1009	1.394999303	0.15	4.0	100000.0
5530	5533	0.824999588	0.15	4.0	350.0
4558	7041	1.59574536	0.15	4.0	1150.0
6845	6843	0.6	0.15	4.0	1650.0
5647	5696	38.29788865	0.15	4.0	1150.0
4860	115	1.08	0.15	4.0	100000.0
5305	5320	0.2125	0.15	4.0	1300.0
7143	5826	0.83999958	0.15	4.0	350.0
7120	876	4.529997735	0.15	4.0	100000.0
1233	6527	0.033333333	0.15	4.0	1850.0
6776	6071	0.579310145	0.15	4.0	1450.0
5643	5717	0.829787587	0.15	4.0	575.0
4298	4249	0.556097832	0.15	4.0	11800.0
1204	616	2.684998658	0.15	4.0	100000.0
5520	5917	0.325714472	0.15	4.0	1850.0
4861	4860	0.531428875	0.15	4.0	1850.0
6151	3515	0.357142857	0.15	4.0	5100.0
3425	3410	0.325714472	0.15	4.0	2775.0
5391	1234	1.2	0.15	4.0	1850.0
634	1200	2.474998763	0.15	4.0	100000.0
4513	4519	0.421276775	0.15	4.0	1150.0
4213	4225	0.233333333	0.15	4.0	1850.0
4153	4231	0.082758678	0.15	4.0	1000.0
6528	6819	0.05	0.15	4.0	925.0
5628	5629	1.91999904	0.15	4.0	350.0
4220	7296	0.145454545	0.15	4.0	1650.0
3600	3564	1.11000111	0.15	4.0	400.0
4215	4214	1.272727273	0.15	4.0	1650.0
859	5337	0.42	0.15	4.0	100000.0
7166	7163	2.864998568	0.15	4.0	350.0
5457	5452	0.57446833	0.15	4.0	575.0
7120	877	1.889999055	0.15	4.0	100000.0
5926	5934	1.00344793	0.15	4.0	2900.0
4836	4837	1.85999907	0.15	4.0	350.0
129	5169	0.66	0.15	4.0	100000.0
4370	241	1.51199879	0.15	4.0	100000.0
390	3543	0.959999232	0.15	4.0	100000.0
5059	5060	0.805714746	0.15	4.0	2775.0
7430	6335	0.633333333	0.15	4.0	1850.0
859	5338	1.28	0.15	4.0	100000.0
5428	5438	1.364999318	0.15	4.0	200.0
7166	7164	0.749999625	0.15	4.0	350.0
874	6739	0.944999528	0.15	4.0	100000.0
5828	5818	0.817021624	0.15	4.0	575.0
6334	6922	0.9	0.15	4.0	1850.0
1166	1167	0.614285714	0.15	4.0	7650.0
6640	607	1.31999934	0.15	4.0	100000.0
534	1750	2.16	0.15	4.0	100000.0
7219	7357	1.531915545	0.15	4.0	575.0
5207	5204	0.054545455	0.15	4.0	1900.0
572	1213	3.104998448	0.15	4.0	100000.0
7123	1023	1.889999055	0.15	4.0	100000.0
4153	4232	0.181818182	0.15	4.0	1950.0
5787	976	2.27999886	0.15	4.0	100000.0
641	4595	2.5	0.15	4.0	100000.0
2825	223	0.88	0.15	4.0	100000.0
4440	4438	0.503999597	0.15	4.0	450.0
129	5167	0.58	0.15	4.0	100000.0
6776	6069	0.55	0.15	4.0	1300.0
5296	933	2.894998553	0.15	4.0	100000.0
4807	4828	0.957447216	0.15	4.0	1150.0
6445	4500	0.066666667	0.15	4.0	1850.0
3425	3412	0.308571605	0.15	4.0	2775.0
1170	5075	0.328571429	0.15	4.0	7650.0
6420	6432	0.783333333	0.15	4.0	1850.0
252	4314	1.38000138	0.15	4.0	100000.0
3423	3424	0.360000206	0.15	4.0	1850.0
3605	4358	0.431999654	0.15	4.0	400.0
4537	7324	0.881250551	0.15	4.0	500.0
6099	6098	0.563636364	0.15	4.0	2000.0
5698	646	1.469999265	0.15	4.0	100000.0
5580	5583	1.575	0.15	4.0	1300.0
1785	1784	0.945454545	0.15	4.0	825.0
3535	4424	0.145454545	0.15	4.0	1950.0
1026	5555	1.289999355	0.15	4.0	100000.0
4884	4883	1.124999438	0.15	4.0	700.0
2875	2876	0.948386485	0.15	4.0	1750.0
4390	4386	0.563636364	0.15	4.0	1950.0
6904	6991	0.2	0.15	4.0	3300.0
6001	6002	0.102127703	0.15	4.0	1150.0
7206	5308	0.75	0.15	4.0	1850.0
5055	5080	0.133333333	0.15	4.0	2775.0
4541	6647	1.37999931	0.15	4.0	350.0
1787	6032	0.044999978	0.15	4.0	350.0
6695	5378	0.5999997	0.15	4.0	350.0
5032	5034	0.310345042	0.15	4.0	1750.0
6870	6862	0.424137785	0.15	4.0	2900.0
3498	3493	0.506250316	0.15	4.0	500.0
2817	4511	1.994999003	0.15	4.0	350.0
7056	4841	0.366666667	0.15	4.0	925.0
3198	3199	0.109090909	0.15	4.0	1900.0
6845	6846	0.778723736	0.15	4.0	4800.0
4192	4184	0.654545455	0.15	4.0	1650.0
4512	5999	0.956250598	0.15	4.0	500.0
5983	208	1.32	0.15	4.0	100000.0
5600	1204	0.449999775	0.15	4.0	350.0
4940	4902	0.818181818	0.15	4.0	1900.0
4588	4587	1.514999243	0.15	4.0	350.0
2825	224	1.1	0.15	4.0	100000.0
5480	5476	0.169565144	0.15	4.0	1050.0
7027	4502	0.150000094	0.15	4.0	500.0
5626	5638	2.75999862	0.15	4.0	350.0
447	6009	0.47999976	0.15	4.0	100000.0
255	2823	0.58	0.15	4.0	100000.0
2875	2877	0.11250007	0.15	4.0	500.0
224	2843	1.6	0.15	4.0	100000.0
2901	7004	0.066666667	0.15	4.0	1850.0
200	4931	1.12	0.15	4.0	100000.0
5676	7328	2.429998785	0.15	4.0	350.0
6100	4944	0.16	0.15	4.0	7950.0
663	5449	0.92	0.15	4.0	100000.0
4911	4909	0.375	0.15	4.0	2850.0
6945	6932	2.524137061	0.15	4.0	2900.0
2727	2728	2.174998913	0.15	4.0	350.0
5646	7178	1.67999916	0.15	4.0	350.0
7326	5621	1.184999408	0.15	4.0	350.0
859	5335	0.44	0.15	4.0	100000.0
6051	6053	0.320689545	0.15	4.0	2900.0
5530	5529	3.149998425	0.15	4.0	350.0
7141	7145	2.21999889	0.15	4.0	350.0
6571	5088	2.481815926	0.15	4.0	475.0
6985	5405	0.883333333	0.15	4.0	1850.0
5653	5667	0.83999958	0.15	4.0	350.0
3540	3589	0.35172438	0.15	4.0	1000.0
4909	5231	1.875	0.15	4.0	2850.0
5678	7329	0.510638515	0.15	4.0	575.0
6657	4932	1.106250691	0.15	4.0	500.0
1144	620	1.094999453	0.15	4.0	100000.0
4886	4889	0.9625	0.15	4.0	1300.0
3569	3570	0.9	0.15	4.0	2550.0
4544	560	1.409999295	0.15	4.0	100000.0
6622	6623	0.2625	0.15	4.0	1300.0
5999	6000	0.168750105	0.15	4.0	500.0
5928	5927	0.125	0.15	4.0	1300.0
1092	5847	1.814999093	0.15	4.0	350.0
1189	1187	0.689999655	0.15	4.0	350.0
5803	5809	0.2	0.15	4.0	1300.0
4465	4464	0.165517356	0.15	4.0	1750.0
7118	7119	1.169999415	0.15	4.0	350.0
4542	4504	1.529999235	0.15	4.0	350.0
4430	237	0.57000057	0.15	4.0	100000.0
3594	3593	0.579310744	0.15	4.0	1000.0
5555	5561	1.844999078	0.15	4.0	350.0
1200	634	2.474998763	0.15	4.0	100000.0
5655	5656	0.8375	0.15	4.0	1300.0
6076	6080	0.4375	0.15	4.0	1300.0
5828	5832	3.044998478	0.15	4.0	350.0
5432	5431	0.884999558	0.15	4.0	350.0
6063	2712	0.7	0.15	4.0	1300.0
7457	7328	1.274999363	0.15	4.0	350.0
7135	633	0.5999997	0.15	4.0	100000.0
7128	6734	1.575	0.15	4.0	650.0
5555	7200	1.094999453	0.15	4.0	350.0
2883	2849	0.8	0.15	4.0	1850.0
5640	661	1.589999205	0.15	4.0	100000.0
7187	976	137.999931	0.15	4.0	100000.0
4861	4865	0.218181818	0.15	4.0	1650.0
6671	594	0.374999813	0.15	4.0	100000.0
7516	2922	1.031999174	0.15	4.0	100000.0
5751	5752	0.412500258	0.15	4.0	500.0
7118	7120	3.434998283	0.15	4.0	350.0
5775	1052	0.52	0.15	4.0	100000.0
6895	6896	0.517241201	0.15	4.0	2900.0
4217	4218	0.243750152	0.15	4.0	2000.0
6941	6943	0.375	0.15	4.0	1950.0
5234	5233	0.745454545	0.15	4.0	1650.0
1200	5548	2.144998928	0.15	4.0	350.0
4900	5119	1.933333333	0.15	4.0	1850.0
7321	4486	1.334999333	0.15	4.0	350.0
235	3589	0.96000096	0.15	4.0	100000.0
1139	175	2.46	0.15	4.0	100000.0
3537	4423	0.5	0.15	4.0	7650.0
5228	5244	0.72000072	0.15	4.0	1675.0
5464	7197	0.71999964	0.15	4.0	350.0
6964	6325	0.76875048	0.15	4.0	2000.0
3458	426	0.68	0.15	4.0	100000.0
5159	5160	0.525000328	0.15	4.0	2000.0
7143	5830	0.794999603	0.15	4.0	350.0
1787	1786	4.462502789	0.15	4.0	500.0
5123	5035	0.387096524	0.15	4.0	1750.0
483	3178	0.84000084	0.15	4.0	100000.0
5379	6875	0.6125	0.15	4.0	1300.0
483	3182	0.93000093	0.15	4.0	100000.0
594	6671	0.374999813	0.15	4.0	100000.0
5155	7474	2.279998176	0.15	4.0	100000.0
6301	7253	0.016666667	0.15	4.0	1850.0
5309	5284	0.8	0.15	4.0	1300.0
5335	873	0.66	0.15	4.0	100000.0
7122	1201	3.329998335	0.15	4.0	350.0
4368	239	0.75000075	0.15	4.0	100000.0
6434	3395	0.95	0.15	4.0	1850.0
7416	7417	0.2	0.15	4.0	1850.0
3458	427	0.4	0.15	4.0	100000.0
6101	6102	0.27000027	0.15	4.0	1675.0
4498	6392	1.068750668	0.15	4.0	500.0
5420	7463	0.229787332	0.15	4.0	2300.0
5057	5053	1.233333333	0.15	4.0	1850.0
985	5631	2.204998898	0.15	4.0	100000.0
5395	558	1.52	0.15	4.0	100000.0
7187	979	1.25999937	0.15	4.0	100000.0
3544	4219	0.128571337	0.15	4.0	525.0
4217	4213	0.318750199	0.15	4.0	2000.0
6895	6893	0.339130287	0.15	4.0	1050.0
2807	3580	1.556250973	0.15	4.0	500.0
5828	5829	2.609998695	0.15	4.0	350.0
4592	4569	0.41999979	0.15	4.0	350.0
6693	5387	1.606450576	0.15	4.0	450.0
7482	4398	1.11000111	0.15	4.0	100000.0
1136	5598	2.782979908	0.15	4.0	575.0
2878	416	0.88799929	0.15	4.0	100000.0
7400	3570	0.942857143	0.15	4.0	7650.0
240	4382	0.87000087	0.15	4.0	100000.0
5578	5577	1.949999025	0.15	4.0	350.0
5061	5030	0.254545455	0.15	4.0	1650.0
6668	5688	0.497872552	0.15	4.0	575.0
2820	6647	2.45999877	0.15	4.0	350.0
2796	3482	0.43125027	0.15	4.0	1000.0
1228	5083	0.666666667	0.15	4.0	1850.0
5076	200	0.74	0.15	4.0	100000.0
1146	4545	1.184999408	0.15	4.0	350.0
4265	4258	0.4	0.15	4.0	550.0
5807	5790	1.829999085	0.15	4.0	350.0
4465	4468	0.4	0.15	4.0	1950.0
6390	6594	0.472727273	0.15	4.0	1650.0
2811	608	1.2	0.15	4.0	100000.0
4586	4603	2.024998988	0.15	4.0	350.0
4169	4160	1.679998656	0.15	4.0	400.0
4886	4887	1.15	0.15	4.0	1850.0
6828	5447	1.844999078	0.15	4.0	350.0
1211	5676	1.514999243	0.15	4.0	350.0
6770	6773	0.826415406	0.15	4.0	1800.0
4281	6130	0.131707381	0.15	4.0	11800.0
5649	5691	3.074998463	0.15	4.0	350.0
291	4275	0.63000063	0.15	4.0	100000.0
7141	7150	0.929999535	0.15	4.0	350.0
6841	6845	2.34893717	0.15	4.0	4800.0
6472	6477	0.6875	0.15	4.0	1300.0
6507	2840	0.054545455	0.15	4.0	825.0
4388	4381	0.581818182	0.15	4.0	1950.0
1223	1017	1.07999946	0.15	4.0	100000.0
209	5374	1.48	0.15	4.0	100000.0
5726	5727	0.0125	0.15	4.0	650.0
1146	4546	0.893617402	0.15	4.0	575.0
7457	5694	74.2499629	0.15	4.0	350.0
4192	4198	1.295998963	0.15	4.0	450.0
3469	3470	0.666666667	0.15	4.0	1850.0
3398	3397	1.236363636	0.15	4.0	825.0
6735	5503	2.45999877	0.15	4.0	350.0
5557	5545	2.069998965	0.15	4.0	350.0
4388	4389	0.165517356	0.15	4.0	1750.0
4539	6645	1.064999468	0.15	4.0	350.0
6436	7313	1.514999243	0.15	4.0	350.0
4502	7027	0.150000094	0.15	4.0	500.0
5507	5508	1.1125	0.15	4.0	650.0
6022	6685	0.404999798	0.15	4.0	350.0
4233	2801	0.527272727	0.15	4.0	1650.0
7214	4589	0.7125	0.15	4.0	650.0
5814	991	1.409999295	0.15	4.0	100000.0
2920	6385	0.434999783	0.15	4.0	200.0
5567	5489	0.889654866	0.15	4.0	4800.0
3446	3445	0.133333333	0.15	4.0	1850.0
5415	6669	2.549998725	0.15	4.0	350.0
5134	5132	7.7419305	0.15	4.0	1750.0
1234	5384	0.633333333	0.15	4.0	1850.0
4863	4859	0.193548262	0.15	4.0	1750.0
7071	4581	1.004999498	0.15	4.0	350.0
7478	4101	0.9000009	0.15	4.0	100000.0
4463	4471	0.945454545	0.15	4.0	1950.0
5728	5722	0.900000563	0.15	4.0	500.0
1223	1021	1.73999913	0.15	4.0	100000.0
5303	5321	0.413792961	0.15	4.0	4800.0
2700	2733	0.83999958	0.15	4.0	350.0
4219	3544	0.128571337	0.15	4.0	525.0
5205	5204	0.818181818	0.15	4.0	1900.0
557	5412	1.754999123	0.15	4.0	100000.0
5298	4867	1.483333333	0.15	4.0	1850.0
1169	3598	0.072727273	0.15	4.0	1900.0
3257	3369	0.268965703	0.15	4.0	500.0
4886	4885	2.068085986	0.15	4.0	1150.0
6883	5975	1.1	0.15	4.0	1300.0
6024	6020	0.714893921	0.15	4.0	4800.0
5465	7360	0.944681253	0.15	4.0	575.0
7339	7340	0.145454545	0.15	4.0	1650.0
4539	6644	0.914999543	0.15	4.0	350.0
3423	3412	0.137142936	0.15	4.0	2775.0
7326	5608	0.47999976	0.15	4.0	350.0
4511	4517	1.706251066	0.15	4.0	500.0
4899	5949	0.366666667	0.15	4.0	1850.0
6906	6990	0.163636364	0.15	4.0	3300.0
3577	254	1.655998675	0.15	4.0	100000.0
663	5441	1.02	0.15	4.0	100000.0
1028	5536	2.114998943	0.15	4.0	100000.0
5180	5189	0.1	0.15	4.0	1850.0
6943	6936	0.3625	0.15	4.0	1950.0
1750	6423	1.4	0.15	4.0	825.0
6616	2720	0.65999967	0.15	4.0	350.0
563	6688	0.644999678	0.15	4.0	100000.0
4378	4443	0.145454545	0.15	4.0	1900.0
5603	5602	2.414998793	0.15	4.0	350.0
6449	6452	0.583333333	0.15	4.0	1850.0
5780	5779	1.214999393	0.15	4.0	350.0
4331	297	0.575999539	0.15	4.0	100000.0
2877	2878	0.43125027	0.15	4.0	500.0
4244	279	1.56000156	0.15	4.0	100000.0
3424	2916	0.22285727	0.15	4.0	1850.0
4442	4437	0.11250007	0.15	4.0	2000.0
4879	174	1.62	0.15	4.0	100000.0
3565	3600	1.14000114	0.15	4.0	400.0
253	2823	1.847998522	0.15	4.0	100000.0
5738	5659	1.2	0.15	4.0	1850.0
7339	7336	0.17999991	0.15	4.0	350.0
5261	5246	0.2	0.15	4.0	1850.0
6847	6844	0.778723736	0.15	4.0	4800.0
2877	2875	0.11250007	0.15	4.0	500.0
5928	5930	0.3875	0.15	4.0	1300.0
7516	2929	1.535998771	0.15	4.0	100000.0
2811	6502	0.45	0.15	4.0	1300.0
5680	5677	3.727661161	0.15	4.0	575.0
4390	4375	0.144827686	0.15	4.0	1750.0
240	4376	2.46000246	0.15	4.0	100000.0
6449	228	3.14	0.15	4.0	100000.0
7530	7110	0.53999973	0.15	4.0	100000.0
6292	4186	0.083333333	0.15	4.0	1850.0
5045	5132	48.8371866	0.15	4.0	8325.0
6418	6434	0.75	0.15	4.0	1850.0
7213	7059	0.17999991	0.15	4.0	350.0
661	1190	0.629999685	0.15	4.0	100000.0
5478	5479	0.8625	0.15	4.0	650.0
4337	4197	0.24	0.15	4.0	400.0
3568	4403	3.93000393	0.15	4.0	400.0
7510	2927	1.223999021	0.15	4.0	100000.0
6097	5135	0.545454545	0.15	4.0	2000.0
160	4851	1.34	0.15	4.0	100000.0
3577	251	1.319998944	0.15	4.0	100000.0
4789	7216	0.638298144	0.15	4.0	1150.0
2844	2908	1.016666667	0.15	4.0	1850.0
5261	5247	0.416666667	0.15	4.0	2775.0
5976	5973	0.612766218	0.15	4.0	4800.0
2800	2799	0.581250363	0.15	4.0	1000.0
6830	5430	0.417391123	0.15	4.0	1050.0
5182	5181	0.918750574	0.15	4.0	2000.0
6292	4187	0.472727273	0.15	4.0	3000.0
5648	7176	2.864998568	0.15	4.0	350.0
5976	5974	0.527272727	0.15	4.0	1650.0
5388	6665	0.933333333	0.15	4.0	1850.0
5845	974	2.09999895	0.15	4.0	100000.0
6474	6471	0.975	0.15	4.0	1300.0
400	2817	1.07999946	0.15	4.0	100000.0
1220	5464	0.509999745	0.15	4.0	350.0
7213	7058	1.964999018	0.15	4.0	350.0
123	5192	1.56000156	0.15	4.0	100000.0
3190	3236	41.0	0.15	4.0	400.0
243	4522	1.86	0.15	4.0	100000.0
6222	4930	2.39999808	0.15	4.0	450.0
5682	5664	1.531915545	0.15	4.0	1150.0
5983	1181	0.262500164	0.15	4.0	500.0
5234	5241	0.4	0.15	4.0	1850.0
6102	4943	0.55263187	0.15	4.0	8280.0
123	5191	1.59000159	0.15	4.0	100000.0
400	2816	1.424999288	0.15	4.0	100000.0
4422	3530	0.4	0.15	4.0	1900.0
2800	2798	0.468750293	0.15	4.0	1000.0
5440	6358	1.07999946	0.15	4.0	350.0
4587	7060	3.11999844	0.15	4.0	350.0
4511	4519	0.319149072	0.15	4.0	1150.0
6886	4485	1.902128469	0.15	4.0	575.0
6333	7427	0.8	0.15	4.0	1900.0
5849	5848	1.004999498	0.15	4.0	350.0
6574	6575	0.927272727	0.15	4.0	1900.0
5303	5305	0.182608616	0.15	4.0	1050.0
656	5681	2.51999874	0.15	4.0	100000.0
7185	978	1.994999003	0.15	4.0	100000.0
4785	7227	1.25	0.15	4.0	1300.0
4261	4267	0.72000072	0.15	4.0	400.0
4453	241	1.079999136	0.15	4.0	100000.0
5362	878	0.48	0.15	4.0	100000.0
658	5670	2.33999883	0.15	4.0	100000.0
7170	5813	1.7999991	0.15	4.0	350.0
5328	5329	1.213333333	0.15	4.0	7950.0
4544	6448	0.809999595	0.15	4.0	350.0
6047	6048	0.149999925	0.15	4.0	350.0
651	4889	1.04	0.15	4.0	100000.0
4838	4840	0.809999595	0.15	4.0	350.0
3598	3601	1.17000117	0.15	4.0	400.0
7189	7182	2.009998995	0.15	4.0	350.0
7045	7046	2.804998598	0.15	4.0	200.0
4446	4377	1.181250738	0.15	4.0	3000.0
5300	570	1.1999994	0.15	4.0	100000.0
7316	1104	0.140425592	0.15	4.0	575.0
6822	6823	0.417391123	0.15	4.0	1050.0
4321	7249	0.054545455	0.15	4.0	1650.0
5110	6593	0.822857613	0.15	4.0	2775.0
4187	4355	0.654545455	0.15	4.0	3000.0
5088	5036	0.245454322	0.15	4.0	475.0
6306	2834	0.78	0.15	4.0	450.0
5624	5635	1.784999108	0.15	4.0	350.0
5731	653	0.56	0.15	4.0	100000.0
6072	6071	0.610344617	0.15	4.0	2900.0
4499	6538	0.693750434	0.15	4.0	500.0
6494	6697	0.494999753	0.15	4.0	350.0
5278	5280	0.143478198	0.15	4.0	1050.0
4209	4229	0.889655786	0.15	4.0	1000.0
1196	1016	1.304999348	0.15	4.0	100000.0
5689	1217	1.31999934	0.15	4.0	350.0
6822	6821	0.17999991	0.15	4.0	350.0
7073	7216	0.314999843	0.15	4.0	350.0
1038	4807	3.974998013	0.15	4.0	100000.0
5209	5217	0.195348746	0.15	4.0	8325.0
1168	1170	0.227586364	0.15	4.0	1750.0
7071	7228	1.349999325	0.15	4.0	350.0
4453	242	1.0	0.15	4.0	100000.0
5055	5058	0.933333333	0.15	4.0	2775.0
4528	6536	0.075000047	0.15	4.0	500.0
5799	5800	1.649999175	0.15	4.0	350.0
6047	6049	0.35217376	0.15	4.0	1050.0
4592	7530	0.344999828	0.15	4.0	100000.0
4832	944	2.429998785	0.15	4.0	100000.0
3444	3442	0.154285802	0.15	4.0	2775.0
1212	1213	1.274999363	0.15	4.0	350.0
5601	5598	1.072340882	0.15	4.0	575.0
6455	6749	0.9625	0.15	4.0	1300.0
3394	3395	0.833333333	0.15	4.0	1850.0
6916	6911	0.459574664	0.15	4.0	4800.0
7141	1222	2.309998845	0.15	4.0	350.0
4176	3599	0.46	0.15	4.0	1100.0
425	3492	0.18	0.15	4.0	100000.0
877	5591	0.869999565	0.15	4.0	100000.0
3368	2887	0.206896694	0.15	4.0	500.0
7327	1208	0.53999973	0.15	4.0	350.0
3456	422	0.32	0.15	4.0	100000.0
3471	3456	0.309090909	0.15	4.0	1650.0
4528	6535	0.037500023	0.15	4.0	500.0
419	2875	0.63000063	0.15	4.0	100000.0
7139	5821	0.749999625	0.15	4.0	350.0
7154	990	1.964999018	0.15	4.0	100000.0
4832	945	1.769999115	0.15	4.0	100000.0
4242	280	0.99000099	0.15	4.0	100000.0
5495	4595	0.4	0.15	4.0	1850.0
4615	4614	0.734999633	0.15	4.0	350.0
3559	3659	0.062069008	0.15	4.0	500.0
6616	7284	0.53999973	0.15	4.0	350.0
4306	3567	0.454545455	0.15	4.0	1950.0
866	4829	1.769999115	0.15	4.0	100000.0
5618	7309	0.704999648	0.15	4.0	350.0
5276	5296	1.5875	0.15	4.0	1300.0
1781	6380	0.981818182	0.15	4.0	825.0
4392	4389	0.907317516	0.15	4.0	8850.0
6723	7216	0.209999895	0.15	4.0	350.0
5055	5054	0.327272727	0.15	4.0	1650.0
4317	4318	0.983333333	0.15	4.0	1850.0
5658	5810	0.509999745	0.15	4.0	350.0
6737	5495	1.582979397	0.15	4.0	575.0
6623	5442	0.7125	0.15	4.0	1300.0
5384	5385	0.993750621	0.15	4.0	500.0
935	4605	1.18	0.15	4.0	100000.0
400	4492	1.31999934	0.15	4.0	100000.0
1051	5230	0.98	0.15	4.0	100000.0
