source	dest	fft	coef	power	capacity
3073	3082	0.327272727	0.15	4.0	1900.0
1662	1655	0.042857112	0.15	4.0	525.0
2114	2075	0.3	0.15	4.0	650.0
2777	2776	0.144827686	0.15	4.0	500.0
4999	1129	0.272727273	0.15	4.0	825.0
7333	1149	0.421276775	0.15	4.0	1150.0
1107	1326	3.089998455	0.15	4.0	350.0
2433	1756	0.918750574	0.15	4.0	500.0
6956	7037	0.064285668	0.15	4.0	1050.0
4089	3939	0.709090909	0.15	4.0	1900.0
1239	1241	2.384998808	0.15	4.0	350.0
1562	1561	0.290909091	0.15	4.0	1000.0
3354	3308	0.191999846	0.15	4.0	2700.0
345	3639	0.57000057	0.15	4.0	100000.0
2306	2303	0.333333333	0.15	4.0	1850.0
1614	1602	0.191489443	0.15	4.0	575.0
2008	2009	1.316128183	0.15	4.0	450.0
477	3225	0.6000006	0.15	4.0	100000.0
693	1354	2.489998755	0.15	4.0	100000.0
2560	2524	0.225000141	0.15	4.0	2000.0
3125	3123	0.579310744	0.15	4.0	1000.0
845	1817	0.944999528	0.15	4.0	100000.0
2950	2952	0.963636364	0.15	4.0	2000.0
1339	1336	1.314894177	0.15	4.0	575.0
1933	1939	1.289999355	0.15	4.0	350.0
2306	2305	0.533333333	0.15	4.0	1850.0
74	6634	0.98	0.15	4.0	100000.0
2181	2192	0.229787332	0.15	4.0	575.0
3780	3870	0.425806177	0.15	4.0	1750.0
2950	2951	0.262500164	0.15	4.0	2000.0
6239	6627	1.981818182	0.15	4.0	1650.0
7333	1150	2.604256427	0.15	4.0	1150.0
4563	4564	0.88	0.15	4.0	550.0
2529	2532	0.1	0.15	4.0	550.0
69	2238	3.524998238	0.15	4.0	100000.0
481	3202	0.57000057	0.15	4.0	100000.0
7036	6256	0.033333333	0.15	4.0	1850.0
3517	263	0.96000096	0.15	4.0	100000.0
2576	461	0.671999462	0.15	4.0	100000.0
1981	2003	0.764999618	0.15	4.0	200.0
3029	3005	0.563636364	0.15	4.0	1950.0
6126	6116	0.416666667	0.15	4.0	1850.0
2356	2357	0.15	0.15	4.0	2775.0
3869	3865	0.227586364	0.15	4.0	1000.0
3073	3083	0.600000414	0.15	4.0	500.0
2504	2506	0.218181818	0.15	4.0	2475.0
3642	3661	0.186207025	0.15	4.0	1000.0
3113	2857	0.381818182	0.15	4.0	1950.0
1414	1413	0.434042738	0.15	4.0	1150.0
4140	215	1.14000114	0.15	4.0	100000.0
11	1251	1.49999925	0.15	4.0	100000.0
5021	4939	1.033333333	0.15	4.0	1850.0
1860	1859	0.987096137	0.15	4.0	450.0
4042	4041	0.289655372	0.15	4.0	1000.0
2033	2034	0.3375	0.15	4.0	650.0
2219	6566	0.074999963	0.15	4.0	350.0
4745	6817	0.545454545	0.15	4.0	1650.0
783	1509	0.78	0.15	4.0	100000.0
2104	2126	1.08750068	0.15	4.0	500.0
3917	3920	0.436363636	0.15	4.0	950.0
1308	1344	2.594998703	0.15	4.0	350.0
3248	3247	0.482927065	0.15	4.0	8850.0
3764	360	1.32	0.15	4.0	100000.0
2431	2425	0.181818182	0.15	4.0	1650.0
3112	3027	0.254545455	0.15	4.0	1950.0
6625	6105	1.304999348	0.15	4.0	700.0
2108	2111	1.75	0.15	4.0	1850.0
6620	6619	0.144827686	0.15	4.0	500.0
514	2847	0.551999558	0.15	4.0	100000.0
2629	2630	0.542857143	0.15	4.0	2450.0
7266	7267	5.250003281	0.15	4.0	500.0
2481	2467	0.254545455	0.15	4.0	1650.0
413	3260	0.59999952	0.15	4.0	100000.0
2228	7009	0.266666667	0.15	4.0	1850.0
2462	6342	0.319149072	0.15	4.0	7200.0
6363	1343	0.77999961	0.15	4.0	350.0
1454	1508	0.633333333	0.15	4.0	1850.0
3646	3645	0.7448281	0.15	4.0	1000.0
4773	110	0.86	0.15	4.0	100000.0
312	2669	0.46	0.15	4.0	100000.0
5853	5851	0.39428594	0.15	4.0	2775.0
4962	188	0.695999443	0.15	4.0	100000.0
925	4639	1.12	0.15	4.0	100000.0
1439	1438	0.548936404	0.15	4.0	575.0
2219	6567	0.044999978	0.15	4.0	350.0
1543	1500	0.541935134	0.15	4.0	450.0
6274	6275	0.05	0.15	4.0	1850.0
7318	2716	0.194999903	0.15	4.0	350.0
3148	3151	0.268965703	0.15	4.0	1750.0
1487	1498	0.65	0.15	4.0	650.0
7262	4995	2.639997888	0.15	4.0	450.0
2677	2679	0.966666667	0.15	4.0	1850.0
8	7334	1.754999123	0.15	4.0	100000.0
4765	4744	0.5	0.15	4.0	1850.0
538	2396	0.335999731	0.15	4.0	100000.0
1846	1277	0.224999719	0.15	4.0	450.0
4017	4011	0.090909091	0.15	4.0	1900.0
1738	3521	0.933333333	0.15	4.0	1850.0
6121	6969	0.2	0.15	4.0	1850.0
3925	277	0.66000066	0.15	4.0	100000.0
3911	3634	29.99998065	0.15	4.0	1750.0
1537	1535	0.174193436	0.15	4.0	1750.0
3611	3667	0.57000057	0.15	4.0	400.0
7346	2230	3.016666667	0.15	4.0	1850.0
2239	6782	0.05999997	0.15	4.0	350.0
2656	2632	0.5	0.15	4.0	2450.0
4997	164	0.5	0.15	4.0	100000.0
3148	3149	0.271428571	0.15	4.0	2550.0
4075	4013	0.563636364	0.15	4.0	1900.0
4759	4765	0.433333333	0.15	4.0	1850.0
7300	1824	1.01999949	0.15	4.0	200.0
1071	6112	1.04	0.15	4.0	100000.0
717	1871	0.57000057	0.15	4.0	100000.0
352	1798	0.46	0.15	4.0	100000.0
1755	2942	0.825000516	0.15	4.0	500.0
2629	335	0.9	0.15	4.0	100000.0
1283	1659	0.135483784	0.15	4.0	1750.0
3288	3019	0.436363636	0.15	4.0	1900.0
3824	3618	0.331034711	0.15	4.0	500.0
3644	3657	0.144827686	0.15	4.0	500.0
7363	2615	1.3875	0.15	4.0	1300.0
4116	3960	0.514285714	0.15	4.0	7650.0
6128	6113	0.812902701	0.15	4.0	900.0
930	4775	0.86	0.15	4.0	100000.0
2454	2455	0.262500164	0.15	4.0	2000.0
3152	3126	0.425806177	0.15	4.0	1750.0
536	2394	1.655998675	0.15	4.0	100000.0
1586	1095	1.31999934	0.15	4.0	350.0
6553	932	0.98	0.15	4.0	100000.0
6410	2228	0.468750293	0.15	4.0	900.0
1960	1956	0.764999618	0.15	4.0	200.0
3617	356	1.08000108	0.15	4.0	100000.0
5005	5026	0.39428594	0.15	4.0	2775.0
154	4550	0.86	0.15	4.0	100000.0
2919	2962	0.58	0.15	4.0	400.0
4119	4105	0.363636364	0.15	4.0	2000.0
1521	1623	0.056250035	0.15	4.0	1800.0
1046	4780	0.8	0.15	4.0	100000.0
3250	3243	0.270967567	0.15	4.0	1750.0
371	3159	0.78000078	0.15	4.0	100000.0
45	2363	0.77999961	0.15	4.0	100000.0
246	4021	0.57000057	0.15	4.0	100000.0
4786	7084	1.187234548	0.15	4.0	575.0
2677	2678	1.368750855	0.15	4.0	500.0
3039	3282	0.290909091	0.15	4.0	2850.0
4140	4144	0.490909091	0.15	4.0	2850.0
1910	1908	0.135483784	0.15	4.0	1750.0
2529	2528	0.600000375	0.15	4.0	1000.0
371	3160	1.53000153	0.15	4.0	100000.0
231	3950	0.36000036	0.15	4.0	100000.0
3826	3621	0.145454545	0.15	4.0	1900.0
1298	752	2.234998883	0.15	4.0	100000.0
316	3632	0.81000081	0.15	4.0	100000.0
5906	7031	0.416666667	0.15	4.0	1850.0
924	4805	1.76	0.15	4.0	100000.0
2213	35	1.08	0.15	4.0	100000.0
2431	2432	0.891429081	0.15	4.0	1850.0
1495	1450	0.413792961	0.15	4.0	4800.0
3942	3943	0.345454545	0.15	4.0	1950.0
3696	3695	0.212903088	0.15	4.0	1750.0
190	4989	1.223999021	0.15	4.0	100000.0
800	1568	0.2	0.15	4.0	100000.0
4042	4048	0.537931405	0.15	4.0	1000.0
2046	817	1.76	0.15	4.0	100000.0
6956	7032	1.316128183	0.15	4.0	900.0
2525	2551	0.418181818	0.15	4.0	3000.0
1912	1896	0.058064479	0.15	4.0	1750.0
1562	1566	0.454545455	0.15	4.0	1000.0
325	3740	0.45000045	0.15	4.0	100000.0
1414	1417	0.434042738	0.15	4.0	1150.0
1356	759	1.73999913	0.15	4.0	100000.0
3682	2774	0.24	0.15	4.0	7575.0
2206	2205	1.45	0.15	4.0	1850.0
1808	1814	0.509090909	0.15	4.0	2000.0
3886	3925	0.124138017	0.15	4.0	500.0
2288	2414	0.616666667	0.15	4.0	1850.0
820	2126	1.84	0.15	4.0	100000.0
3116	3010	0.135483784	0.15	4.0	1750.0
1593	894	0.2	0.15	4.0	100000.0
2941	540	0.98	0.15	4.0	100000.0
687	1397	2.204998898	0.15	4.0	100000.0
2381	2379	0.225000141	0.15	4.0	500.0
7036	6249	0.483333333	0.15	4.0	1850.0
3619	343	0.63000063	0.15	4.0	100000.0
1433	1471	0.217021369	0.15	4.0	575.0
711	1910	0.06000006	0.15	4.0	100000.0
3278	454	0.9000009	0.15	4.0	100000.0
7383	7106	0.433333333	0.15	4.0	1850.0
1641	1285	0.243750152	0.15	4.0	1800.0
45	2365	1.364999318	0.15	4.0	100000.0
770	1418	0.83999958	0.15	4.0	100000.0
529	2923	0.56	0.15	4.0	100000.0
3375	412	0.239999808	0.15	4.0	100000.0
4042	4047	0.517241736	0.15	4.0	1000.0
536	2392	0.91199927	0.15	4.0	100000.0
6138	3102	0.328571429	0.15	4.0	7650.0
2294	86	1.26	0.15	4.0	100000.0
3706	3637	0.116128957	0.15	4.0	875.0
2677	2675	0.5	0.15	4.0	1300.0
7091	7092	0.242553295	0.15	4.0	575.0
3619	3618	0.35172438	0.15	4.0	500.0
5901	5896	0.130434726	0.15	4.0	1050.0
2108	2107	1.668751043	0.15	4.0	500.0
1807	1982	0.581818182	0.15	4.0	2000.0
1912	912	0.18000018	0.15	4.0	100000.0
4561	4562	0.825000516	0.15	4.0	2000.0
3648	3632	0.455172728	0.15	4.0	1000.0
7066	850	4.544997728	0.15	4.0	100000.0
1877	1917	0.38	0.15	4.0	550.0
118	7033	0.93000093	0.15	4.0	100000.0
5876	5879	0.44571454	0.15	4.0	2775.0
5853	5852	0.116666667	0.15	4.0	1850.0
3865	7489	1.29000129	0.15	4.0	100000.0
6406	1271	0.134999933	0.15	4.0	350.0
3352	3313	0.215999827	0.15	4.0	2700.0
1560	1252	0.450000281	0.15	4.0	500.0
3654	319	0.99000099	0.15	4.0	100000.0
3794	3792	0.72000072	0.15	4.0	450.0
2238	69	3.524998238	0.15	4.0	100000.0
1700	6691	1.364999318	0.15	4.0	350.0
5007	5017	1.106250691	0.15	4.0	500.0
3991	231	1.14000114	0.15	4.0	100000.0
3521	3522	0.909676832	0.15	4.0	1750.0
6659	6247	1.254545455	0.15	4.0	825.0
2162	2141	0.584999708	0.15	4.0	350.0
3226	3056	0.27000027	0.15	4.0	450.0
1280	7394	0.075	0.15	4.0	2400.0
2211	64	1.544999228	0.15	4.0	100000.0
4678	4724	0.765517769	0.15	4.0	1000.0
3944	3945	0.928571429	0.15	4.0	7650.0
685	1412	1.889999055	0.15	4.0	100000.0
3250	3249	0.090909091	0.15	4.0	1950.0
2383	62	0.88	0.15	4.0	100000.0
1266	1267	0.643902753	0.15	4.0	8850.0
6176	6175	0.524999738	0.15	4.0	2700.0
6247	6248	0.127272727	0.15	4.0	825.0
4556	165	0.671999462	0.15	4.0	100000.0
3671	3674	0.54	0.15	4.0	1100.0
1610	1611	0.381818182	0.15	4.0	1950.0
3825	3773	0.103448347	0.15	4.0	500.0
7485	3893	0.63000063	0.15	4.0	100000.0
5894	4787	0.08936174	0.15	4.0	575.0
2183	2187	0.257143004	0.15	4.0	1850.0
3323	3311	0.8	0.15	4.0	850.0
407	3299	0.39000039	0.15	4.0	100000.0
1499	779	1.649999175	0.15	4.0	100000.0
328	3906	1.08000108	0.15	4.0	100000.0
2406	2390	0.168750105	0.15	4.0	2000.0
2037	2022	0.837930746	0.15	4.0	4800.0
2675	2684	0.85	0.15	4.0	1850.0
6104	6578	0.84	0.15	4.0	550.0
822	2119	0.83999958	0.15	4.0	100000.0
7032	1048	0.38	0.15	4.0	100000.0
3225	3226	0.103448347	0.15	4.0	500.0
9	4548	2.57999871	0.15	4.0	100000.0
7485	3894	1.29000129	0.15	4.0	100000.0
2379	84	0.82	0.15	4.0	100000.0
407	3298	0.27000027	0.15	4.0	100000.0
3073	3075	0.517241736	0.15	4.0	500.0
7363	2611	1.136170696	0.15	4.0	1150.0
1972	6791	0.134999933	0.15	4.0	200.0
86	2293	1.1	0.15	4.0	100000.0
456	3188	0.45000045	0.15	4.0	100000.0
4639	4780	1.2	0.15	4.0	1650.0
1858	1859	1.018181818	0.15	4.0	825.0
2125	6752	0.363636364	0.15	4.0	825.0
86	2294	1.26	0.15	4.0	100000.0
2160	2151	0.075000047	0.15	4.0	500.0
1681	723	0.383999693	0.15	4.0	100000.0
1571	682	0.54	0.15	4.0	100000.0
7481	3587	0.75000075	0.15	4.0	100000.0
731	1808	0.695999443	0.15	4.0	100000.0
5911	4549	0.037500023	0.15	4.0	500.0
596	2729	1.109999445	0.15	4.0	100000.0
3164	3054	0.2	0.15	4.0	475.0
7239	7238	0.333333333	0.15	4.0	1850.0
6272	6270	0.35	0.15	4.0	1650.0
1112	1149	1.761702877	0.15	4.0	1150.0
7098	3	0.64	0.15	4.0	100000.0
685	1411	1.784999108	0.15	4.0	100000.0
1531	1585	0.554999723	0.15	4.0	350.0
4670	4770	0.472727273	0.15	4.0	2925.0
536	2389	1.19999904	0.15	4.0	100000.0
7298	3162	0.072727273	0.15	4.0	2850.0
474	3068	0.69000069	0.15	4.0	100000.0
3925	3886	0.124138017	0.15	4.0	500.0
7380	2678	1.800001125	0.15	4.0	500.0
1466	781	1.934999033	0.15	4.0	100000.0
3315	3355	0.225	0.15	4.0	800.0
1935	1940	3.734998133	0.15	4.0	350.0
580	2164	1.334999333	0.15	4.0	100000.0
4659	4666	0.854545455	0.15	4.0	1900.0
1800	2533	0.763636364	0.15	4.0	3000.0
6543	2624	0.029999985	0.15	4.0	350.0
7093	4779	0.618181818	0.15	4.0	825.0
757	1317	1.34	0.15	4.0	100000.0
1792	282	0.78	0.15	4.0	100000.0
3919	3921	0.127272727	0.15	4.0	1900.0
65	2265	1.38	0.15	4.0	100000.0
2508	2474	0.242553295	0.15	4.0	4800.0
2258	2237	2.21999889	0.15	4.0	350.0
1762	1760	0.174193436	0.15	4.0	1750.0
4709	4737	0.309090909	0.15	4.0	2925.0
3896	3889	0.310345042	0.15	4.0	500.0
3741	314	0.56	0.15	4.0	100000.0
6124	6116	1.466666667	0.15	4.0	1850.0
2616	2214	1.316666667	0.15	4.0	1850.0
3959	4022	0.285714286	0.15	4.0	7650.0
916	1573	0.74	0.15	4.0	100000.0
839	1862	0.9	0.15	4.0	100000.0
1489	1494	0.6625	0.15	4.0	650.0
7298	3158	0.109090909	0.15	4.0	2850.0
902	1647	0.14	0.15	4.0	100000.0
5009	5021	0.816666667	0.15	4.0	1850.0
1728	2586	0.413333333	0.15	4.0	7575.0
1639	1630	0.064285668	0.15	4.0	525.0
924	7094	0.28	0.15	4.0	100000.0
785	1489	0.41999979	0.15	4.0	100000.0
2627	335	1.94	0.15	4.0	100000.0
3867	3868	0.331034711	0.15	4.0	1000.0
785	1488	0.629999685	0.15	4.0	100000.0
2262	2217	0.9625	0.15	4.0	1300.0
1337	1338	2.054998973	0.15	4.0	200.0
65	2264	0.88	0.15	4.0	100000.0
3990	3991	0.472727273	0.15	4.0	1900.0
2180	1709	1.072727273	0.15	4.0	825.0
1935	1936	1.484999258	0.15	4.0	350.0
1610	1608	0.144827686	0.15	4.0	1750.0
1241	1240	2.369998815	0.15	4.0	350.0
6247	6250	0.4	0.15	4.0	1850.0
3767	3794	0.058064479	0.15	4.0	1750.0
2106	2105	0.872727273	0.15	4.0	825.0
477	3215	55.5000555	0.15	4.0	100000.0
3523	3524	0.327272727	0.15	4.0	950.0
3742	3745	0.165517356	0.15	4.0	1000.0
3125	3133	0.413793389	0.15	4.0	1000.0
7303	2310	0.131250082	0.15	4.0	2000.0
6547	4568	0.056250035	0.15	4.0	500.0
5906	7037	0.468750293	0.15	4.0	2000.0
6545	6546	0.15	0.15	4.0	1850.0
4986	4981	0.32	0.15	4.0	550.0
1762	1761	1.367441224	0.15	4.0	8325.0
4957	4958	0.585714286	0.15	4.0	7650.0
3646	3647	0.413793389	0.15	4.0	1000.0
2414	2342	1.256250785	0.15	4.0	1000.0
2232	2382	0.734999633	0.15	4.0	350.0
1325	753	4.184997908	0.15	4.0	100000.0
2307	2471	0.150000094	0.15	4.0	2000.0
1690	6407	0.584999708	0.15	4.0	350.0
2307	505	1.223999021	0.15	4.0	100000.0
437	3134	0.63000063	0.15	4.0	100000.0
685	1413	1.91999904	0.15	4.0	100000.0
4678	4725	0.466666667	0.15	4.0	1850.0
448	2578	0.719999424	0.15	4.0	100000.0
5862	6603	0.291428738	0.15	4.0	2775.0
1046	4778	0.84	0.15	4.0	100000.0
3698	3669	0.84	0.15	4.0	1100.0
1241	1239	2.384998808	0.15	4.0	350.0
757	1314	2.12	0.15	4.0	100000.0
6751	6395	0.109090909	0.15	4.0	825.0
5911	4552	0.037500023	0.15	4.0	500.0
1343	1331	0.83999958	0.15	4.0	350.0
2208	2207	2.804998598	0.15	4.0	350.0
2627	2628	84.37505275	0.15	4.0	500.0
2006	2009	0.387096524	0.15	4.0	450.0
1881	1919	0.406451351	0.15	4.0	1750.0
44	2223	0.64	0.15	4.0	100000.0
2654	2643	0.569999715	0.15	4.0	2700.0
3790	3821	0.103448347	0.15	4.0	1000.0
16	6966	126.7499367	0.15	4.0	100000.0
4141	6261	0.128571429	0.15	4.0	7650.0
2385	55	58.49997075	0.15	4.0	100000.0
2204	1248	1.244999378	0.15	4.0	350.0
3892	3914	0.445161003	0.15	4.0	1750.0
3048	3047	0.335999731	0.15	4.0	2700.0
3939	4138	0.781818182	0.15	4.0	1950.0
2300	56	2.009998995	0.15	4.0	100000.0
1710	1711	0.805714746	0.15	4.0	1850.0
161	4683	1.08000108	0.15	4.0	100000.0
2954	2948	0.237209192	0.15	4.0	8325.0
437	3125	0.45000045	0.15	4.0	100000.0
1626	892	0.359999712	0.15	4.0	100000.0
6681	4792	0.709090909	0.15	4.0	825.0
246	4012	0.6000006	0.15	4.0	100000.0
1914	1888	1.172726207	0.15	4.0	475.0
2250	1294	1.064999468	0.15	4.0	200.0
2923	7515	1.583998733	0.15	4.0	100000.0
1312	1311	2.429998785	0.15	4.0	350.0
4770	5852	0.39428594	0.15	4.0	2775.0
169	4956	1.079999136	0.15	4.0	100000.0
3240	3310	0.212903088	0.15	4.0	1750.0
7066	7067	4.304997848	0.15	4.0	350.0
2404	2397	0.78	0.15	4.0	400.0
4044	4045	0.5	0.15	4.0	7650.0
2276	7374	0.1	0.15	4.0	1850.0
2254	2255	0.809999595	0.15	4.0	350.0
3013	477	1.38000138	0.15	4.0	100000.0
4009	4046	0.35172438	0.15	4.0	1000.0
1048	4757	1.74	0.15	4.0	100000.0
4138	4143	0.272727273	0.15	4.0	2850.0
4661	4660	1.216666667	0.15	4.0	1850.0
3890	3894	0.363636364	0.15	4.0	1900.0
3280	455	0.69000069	0.15	4.0	100000.0
3766	360	0.64	0.15	4.0	100000.0
6107	4745	1.363636364	0.15	4.0	1650.0
7527	6961	0.52	0.15	4.0	100000.0
2829	3813	0.263999789	0.15	4.0	2700.0
3150	3149	0.2	0.15	4.0	5100.0
1725	3091	0.453333333	0.15	4.0	7575.0
3277	3256	0.331034711	0.15	4.0	500.0
7489	3865	1.29000129	0.15	4.0	100000.0
1958	1959	1.219354052	0.15	4.0	450.0
1539	1532	0.625532181	0.15	4.0	575.0
1389	1390	0.5999997	0.15	4.0	200.0
4955	7263	0.46	0.15	4.0	550.0
2504	2503	0.188571536	0.15	4.0	2775.0
1941	1244	0.764999618	0.15	4.0	350.0
4015	4014	0.290909091	0.15	4.0	1950.0
3635	275	0.81000081	0.15	4.0	100000.0
110	4773	0.86	0.15	4.0	100000.0
4618	162	0.6000006	0.15	4.0	100000.0
2279	2277	0.833333333	0.15	4.0	1850.0
3890	3893	0.618181818	0.15	4.0	1900.0
1462	1454	0.233333333	0.15	4.0	1850.0
2296	83	0.66	0.15	4.0	100000.0
1912	1908	0.135483784	0.15	4.0	1750.0
3660	3895	0.84000084	0.15	4.0	400.0
2206	2216	0.1	0.15	4.0	925.0
1264	1930	0.145454545	0.15	4.0	1950.0
2265	65	1.38	0.15	4.0	100000.0
474	3073	0.87000087	0.15	4.0	100000.0
1524	797	0.62	0.15	4.0	100000.0
2081	2090	2.137501336	0.15	4.0	500.0
3742	3743	0.236363636	0.15	4.0	1650.0
2278	6706	1.466666667	0.15	4.0	1850.0
3170	3025	0.090909091	0.15	4.0	1900.0
1711	2195	0.44571454	0.15	4.0	1850.0
474	3072	0.54000054	0.15	4.0	100000.0
803	2689	1.244999378	0.15	4.0	100000.0
4145	3941	0.309090909	0.15	4.0	3900.0
1660	1672	0.354545132	0.15	4.0	475.0
6707	7266	1.1	0.15	4.0	925.0
4741	4549	0.454545455	0.15	4.0	2925.0
1262	1286	0.072727273	0.15	4.0	1900.0
3669	3679	0.329032046	0.15	4.0	1750.0
2701	596	0.869999565	0.15	4.0	100000.0
3377	413	0.767999386	0.15	4.0	100000.0
3766	361	0.6	0.15	4.0	100000.0
4117	4107	0.185714286	0.15	4.0	2550.0
4761	4764	0.881250551	0.15	4.0	2000.0
32	2619	2.14	0.15	4.0	100000.0
4092	4091	0.509090909	0.15	4.0	1950.0
3771	3772	0.144827686	0.15	4.0	500.0
246	4011	1.17000117	0.15	4.0	100000.0
4565	4566	0.937500586	0.15	4.0	500.0
1317	6362	0.510638515	0.15	4.0	575.0
3944	3942	0.227586364	0.15	4.0	1750.0
1967	1742	1.531915545	0.15	4.0	575.0
1744	2163	2.09999895	0.15	4.0	350.0
7106	932	1.34	0.15	4.0	100000.0
1633	1669	0.43636324	0.15	4.0	475.0
7064	850	2.369998815	0.15	4.0	100000.0
4564	4736	0.563636364	0.15	4.0	1900.0
5009	6654	1.6	0.15	4.0	1850.0
2379	2381	0.225000141	0.15	4.0	500.0
1887	1888	0.658064092	0.15	4.0	450.0
1858	1857	0.71612857	0.15	4.0	450.0
6543	2620	1.575000984	0.15	4.0	500.0
2223	2606	1.050000656	0.15	4.0	500.0
325	3750	0.48000048	0.15	4.0	100000.0
904	1640	0.167999866	0.15	4.0	100000.0
674	1318	1.994999003	0.15	4.0	100000.0
4741	4553	0.144827686	0.15	4.0	1750.0
3937	214	0.96000096	0.15	4.0	100000.0
2231	2232	1.950001219	0.15	4.0	500.0
2035	2036	0.372413665	0.15	4.0	4800.0
1779	3140	0.910345455	0.15	4.0	500.0
5011	5005	0.218181818	0.15	4.0	1650.0
352	1791	0.78	0.15	4.0	100000.0
3196	3202	1.2000012	0.15	4.0	400.0
3630	3747	0.910345455	0.15	4.0	500.0
2729	1745	0.974999513	0.15	4.0	350.0
3227	3221	0.331034711	0.15	4.0	500.0
2381	2369	0.43125027	0.15	4.0	500.0
1824	7300	1.01999949	0.15	4.0	200.0
2702	2721	1.889362506	0.15	4.0	575.0
7066	7065	4.184997908	0.15	4.0	350.0
2083	2080	2.33999883	0.15	4.0	200.0
2675	2676	3.918752449	0.15	4.0	500.0
1941	1243	0.104999948	0.15	4.0	350.0
2764	391	0.527999578	0.15	4.0	100000.0
3173	3172	0.142857143	0.15	4.0	475.0
2752	2753	0.557142857	0.15	4.0	7650.0
3967	3966	1.045160616	0.15	4.0	875.0
4951	4989	0.393750246	0.15	4.0	900.0
2948	2947	0.683720612	0.15	4.0	8325.0
3080	6139	0.214285714	0.15	4.0	7650.0
4048	4021	0.124138017	0.15	4.0	1000.0
6373	7519	1.154999423	0.15	4.0	100000.0
4650	4557	0.554999723	0.15	4.0	350.0
186	4695	1.1	0.15	4.0	100000.0
1439	1097	0.676596033	0.15	4.0	575.0
1462	1452	0.483333333	0.15	4.0	1850.0
3638	3701	0.56128996	0.15	4.0	1750.0
3137	438	0.3000003	0.15	4.0	100000.0
1854	1878	0.712500445	0.15	4.0	500.0
1366	1365	2.969998515	0.15	4.0	200.0
1585	1586	1.01999949	0.15	4.0	350.0
3671	3670	0.44	0.15	4.0	550.0
2433	2428	0.480000274	0.15	4.0	1850.0
1746	2189	1.274999363	0.15	4.0	350.0
3896	3895	1.17000117	0.15	4.0	400.0
1972	6792	0.2	0.15	4.0	825.0
2458	2444	0.671999462	0.15	4.0	400.0
4564	4738	1.158621489	0.15	4.0	500.0
6497	2238	0.750000469	0.15	4.0	500.0
4670	4767	0.133333333	0.15	4.0	1850.0
404	3161	0.51000051	0.15	4.0	100000.0
1639	1635	0.321428342	0.15	4.0	525.0
1614	1619	0.102127703	0.15	4.0	575.0
1514	1513	1.253333333	0.15	4.0	7950.0
1637	1646	0.377143073	0.15	4.0	1850.0
3959	4015	0.206896694	0.15	4.0	1750.0
924	7091	1.42	0.15	4.0	100000.0
1040	7101	1.16	0.15	4.0	100000.0
1892	712	0.62	0.15	4.0	100000.0
325	3751	0.9000009	0.15	4.0	100000.0
3344	3350	0.191999846	0.15	4.0	2700.0
3925	3888	0.641379753	0.15	4.0	500.0
2675	2677	0.5	0.15	4.0	1300.0
1633	1670	0.193548262	0.15	4.0	2625.0
4701	161	1.14000114	0.15	4.0	100000.0
2621	28	4.184997908	0.15	4.0	100000.0
2954	2953	0.15483861	0.15	4.0	1750.0
2042	817	0.8	0.15	4.0	100000.0
1664	1667	0.05	0.15	4.0	1600.0
542	2388	1.8	0.15	4.0	100000.0
2094	2164	0.35999982	0.15	4.0	350.0
6370	6367	0.900000563	0.15	4.0	1000.0
1556	921	0.76	0.15	4.0	100000.0
7032	6956	1.316128183	0.15	4.0	900.0
3929	230	1.655998675	0.15	4.0	100000.0
2402	2403	0.695999443	0.15	4.0	450.0
1739	1738	0.283333333	0.15	4.0	1850.0
3273	3294	0.81000081	0.15	4.0	400.0
3717	3713	0.3	0.15	4.0	7650.0
2958	2931	1.391998886	0.15	4.0	450.0
3358	3268	0.375	0.15	4.0	1600.0
3102	3065	0.357142857	0.15	4.0	7650.0
6969	6121	0.2	0.15	4.0	1850.0
2831	2782	0.30967722	0.15	4.0	1750.0
4951	6993	0.054545455	0.15	4.0	950.0
928	7104	0.8	0.15	4.0	100000.0
929	4641	1.415998867	0.15	4.0	100000.0
7271	6762	1.607547776	0.15	4.0	1800.0
7035	7102	1.133333333	0.15	4.0	1850.0
2652	2640	0.433333333	0.15	4.0	1850.0
380	3297	0.4	0.15	4.0	100000.0
1962	1961	1.424999288	0.15	4.0	350.0
1523	1597	0.4	0.15	4.0	2000.0
2271	65	1.56	0.15	4.0	100000.0
6715	1688	0.41999979	0.15	4.0	350.0
3096	3100	0.144827686	0.15	4.0	1750.0
7343	7342	0.464999768	0.15	4.0	350.0
430	2646	0.59999952	0.15	4.0	100000.0
3642	3643	0.475862397	0.15	4.0	1000.0
4634	4675	1.214999393	0.15	4.0	700.0
802	1543	0.64	0.15	4.0	100000.0
1741	87	0.76	0.15	4.0	100000.0
3696	3668	0.248276033	0.15	4.0	1750.0
2958	2932	0.281250176	0.15	4.0	2000.0
1919	730	0.9000009	0.15	4.0	100000.0
3146	3145	0.5	0.15	4.0	7650.0
803	1701	1.574999213	0.15	4.0	100000.0
6147	6144	0.33658553	0.15	4.0	11800.0
4048	4029	1.17000117	0.15	4.0	400.0
4709	4702	0.038709652	0.15	4.0	1750.0
6604	6692	0.509090909	0.15	4.0	1650.0
526	2438	0.86	0.15	4.0	100000.0
3219	3227	13.63636365	0.15	4.0	1950.0
1833	1827	3.48750218	0.15	4.0	500.0
7114	7112	0.95999952	0.15	4.0	350.0
