source	dest	fft	coef	power	capacity
4071	3961	37.14285715	0.15	4.0	7650.0
883	5782	1.214999393	0.15	4.0	100000.0
937	5473	0.734999633	0.15	4.0	100000.0
5183	4934	0.651428944	0.15	4.0	2775.0
6819	2808	0.716666667	0.15	4.0	925.0
5095	5096	0.171428669	0.15	4.0	2775.0
5270	5269	0.243750152	0.15	4.0	500.0
6850	5420	1.55	0.15	4.0	1950.0
7207	7016	1.124999438	0.15	4.0	350.0
5812	5669	0.183333333	0.15	4.0	1850.0
5369	5370	0.145454545	0.15	4.0	1650.0
6981	6980	0.5999997	0.15	4.0	350.0
5744	5723	0.616666667	0.15	4.0	1850.0
4097	4147	0.981818182	0.15	4.0	1900.0
6461	6456	1.1125	0.15	4.0	1300.0
5742	5726	0.4625	0.15	4.0	1300.0
5380	557	52.49997375	0.15	4.0	100000.0
887	5763	1.91999904	0.15	4.0	100000.0
981	7192	1.304999348	0.15	4.0	100000.0
7021	192	1.343998925	0.15	4.0	100000.0
4377	4379	0.636363636	0.15	4.0	1900.0
6484	6481	0.2625	0.15	4.0	1300.0
5122	5117	0.181818182	0.15	4.0	1650.0
6858	5376	1.500000938	0.15	4.0	500.0
5070	5071	0.218181818	0.15	4.0	2925.0
4913	5141	0.494999753	0.15	4.0	2400.0
1224	7149	0.764999618	0.15	4.0	350.0
125	5273	1.98000198	0.15	4.0	100000.0
5268	5272	0.48	0.15	4.0	550.0
5379	5970	8.75	0.15	4.0	1300.0
5914	4609	1.213333333	0.15	4.0	7950.0
5571	5549	1.784999108	0.15	4.0	350.0
7236	5704	0.35999982	0.15	4.0	350.0
5425	6358	0.974999513	0.15	4.0	350.0
5083	1228	0.666666667	0.15	4.0	1850.0
5642	5643	1.646809211	0.15	4.0	575.0
5585	881	1.034999483	0.15	4.0	100000.0
4377	4378	1.327272727	0.15	4.0	1900.0
133	6866	75.0	0.15	4.0	100000.0
4475	4474	0.272727273	0.15	4.0	950.0
5690	5691	1.364999318	0.15	4.0	350.0
6857	6855	0.875	0.15	4.0	1950.0
981	7191	1.61999919	0.15	4.0	100000.0
6628	6658	1.018181818	0.15	4.0	1650.0
5746	5703	0.618750387	0.15	4.0	500.0
5573	5539	0.734999633	0.15	4.0	350.0
7205	5725	0.509999745	0.15	4.0	350.0
5765	5760	1.366666667	0.15	4.0	1850.0
7204	7205	4.664997668	0.15	4.0	350.0
5100	4915	0.153191555	0.15	4.0	7200.0
5048	4879	0.95	0.15	4.0	1850.0
4479	1178	0.186207025	0.15	4.0	1750.0
4851	7453	20.0	0.15	4.0	1850.0
194	5376	1.0	0.15	4.0	100000.0
4898	134	0.431999654	0.15	4.0	100000.0
5806	6353	0.40434765	0.15	4.0	2100.0
5538	7200	1.1999994	0.15	4.0	350.0
7236	5702	0.704999648	0.15	4.0	350.0
7171	987	2.714998643	0.15	4.0	100000.0
4871	127	1.6	0.15	4.0	100000.0
5480	5560	0.6125	0.15	4.0	650.0
4452	4447	0.78000078	0.15	4.0	400.0
5799	991	2.054998973	0.15	4.0	100000.0
5914	5922	0.970213179	0.15	4.0	4800.0
4890	5421	2.789998605	0.15	4.0	350.0
4400	4406	0.436363636	0.15	4.0	1900.0
5642	5644	2.03999898	0.15	4.0	200.0
5449	663	0.92	0.15	4.0	100000.0
5939	5936	0.84827557	0.15	4.0	2900.0
7006	5362	0.975000609	0.15	4.0	500.0
981	7193	65.2499674	0.15	4.0	100000.0
4890	5423	0.854999573	0.15	4.0	350.0
4872	4874	1.4625	0.15	4.0	650.0
4598	4608	0.546666667	0.15	4.0	7950.0
5289	5316	0.1875	0.15	4.0	1300.0
5672	5795	1.73999913	0.15	4.0	350.0
1180	7390	0.034285734	0.15	4.0	1850.0
145	5173	0.98	0.15	4.0	100000.0
5519	5513	0.909090909	0.15	4.0	825.0
5444	5443	1.034999483	0.15	4.0	350.0
7131	7122	2.09999895	0.15	4.0	350.0
4375	4391	0.775610134	0.15	4.0	8850.0
6731	1009	1.064999468	0.15	4.0	100000.0
7329	5685	101.4894049	0.15	4.0	575.0
5557	1028	1.304999348	0.15	4.0	100000.0
5692	5677	1.949999025	0.15	4.0	350.0
4452	4448	0.99000099	0.15	4.0	400.0
5392	160	0.66	0.15	4.0	100000.0
5939	5937	0.482608486	0.15	4.0	1050.0
5565	5568	0.1375	0.15	4.0	650.0
4872	4873	2.609998695	0.15	4.0	350.0
1174	4476	0.472727273	0.15	4.0	1950.0
4433	4398	0.475862397	0.15	4.0	1000.0
5166	5203	0.216666667	0.15	4.0	2775.0
1030	5437	0.944999528	0.15	4.0	100000.0
5396	5388	0.525000328	0.15	4.0	500.0
987	7173	2.849998575	0.15	4.0	100000.0
5769	5733	0.618750387	0.15	4.0	500.0
5147	5146	0.497143141	0.15	4.0	1850.0
5975	5397	0.625	0.15	4.0	1300.0
250	4404	1.62000162	0.15	4.0	100000.0
5669	5659	0.65	0.15	4.0	1850.0
5392	6393	70.83333335	0.15	4.0	1850.0
5037	172	1.32000132	0.15	4.0	100000.0
4874	4875	1.3625	0.15	4.0	650.0
960	5522	0.9	0.15	4.0	100000.0
157	5109	0.98	0.15	4.0	100000.0
4477	4478	0.144827686	0.15	4.0	1750.0
3539	235	0.69000069	0.15	4.0	100000.0
5838	5839	1.991490209	0.15	4.0	575.0
5191	5205	0.418181818	0.15	4.0	1900.0
5834	638	0.974999513	0.15	4.0	100000.0
4382	240	0.87000087	0.15	4.0	100000.0
5643	891	1.724999138	0.15	4.0	100000.0
1012	4884	0.629999685	0.15	4.0	100000.0
4875	116	2.46	0.15	4.0	100000.0
250	4403	1.38000138	0.15	4.0	100000.0
5766	997	0.32	0.15	4.0	100000.0
5245	5250	0.47999976	0.15	4.0	2400.0
4526	5985	0.690909091	0.15	4.0	825.0
6865	593	0.95999952	0.15	4.0	100000.0
7195	5436	1.67999916	0.15	4.0	350.0
6822	647	0.95999952	0.15	4.0	100000.0
1226	7146	0.464999768	0.15	4.0	350.0
5606	6485	0.05999997	0.15	4.0	350.0
250	4402	0.93000093	0.15	4.0	100000.0
5732	5776	0.506250316	0.15	4.0	500.0
1018	5831	2.129998935	0.15	4.0	100000.0
7006	7007	0.599999613	0.15	4.0	900.0
5606	6486	0.05999997	0.15	4.0	350.0
5667	5668	2.609998695	0.15	4.0	350.0
5366	5369	0.883333333	0.15	4.0	1850.0
889	5734	0.4	0.15	4.0	100000.0
5651	5763	0.08936174	0.15	4.0	1150.0
6486	6487	0.1375	0.15	4.0	1300.0
5266	5950	0.416666667	0.15	4.0	1850.0
5940	5453	0.090909091	0.15	4.0	825.0
653	5751	0.96	0.15	4.0	100000.0
4602	4600	1.034999483	0.15	4.0	350.0
6697	1183	0.41999979	0.15	4.0	350.0
4933	6656	0.95	0.15	4.0	1850.0
5642	5649	0.929999535	0.15	4.0	350.0
4400	4401	0.309090909	0.15	4.0	1900.0
6830	6827	0.703448033	0.15	4.0	2900.0
5321	6442	0.403448137	0.15	4.0	4800.0
5940	5454	0.76875048	0.15	4.0	500.0
4468	6663	0.254545455	0.15	4.0	2850.0
647	5456	1.49999925	0.15	4.0	100000.0
5442	5441	1.575000984	0.15	4.0	500.0
5272	5268	0.48	0.15	4.0	550.0
4887	7258	2.129998935	0.15	4.0	200.0
5554	1224	2.594998703	0.15	4.0	350.0
5790	884	0.71999964	0.15	4.0	100000.0
2842	4470	0.816666667	0.15	4.0	1850.0
5974	6882	1.175	0.15	4.0	1300.0
5394	5396	0.712500445	0.15	4.0	500.0
5634	1079	2.669998665	0.15	4.0	350.0
5694	5681	56.2499719	0.15	4.0	350.0
5122	5120	0.154285802	0.15	4.0	1850.0
6981	109	0.47999976	0.15	4.0	100000.0
5590	5589	0.194999903	0.15	4.0	350.0
5226	5171	0.072727273	0.15	4.0	1900.0
6856	5398	0.075000047	0.15	4.0	500.0
4533	207	2.06	0.15	4.0	100000.0
5692	5689	0.29999985	0.15	4.0	350.0
5337	5365	2.625001641	0.15	4.0	500.0
4546	625	0.689999655	0.15	4.0	100000.0
5638	5675	4.61999769	0.15	4.0	350.0
6746	107	2.68	0.15	4.0	100000.0
5767	5739	0.28	0.15	4.0	550.0
156	6595	0.74	0.15	4.0	100000.0
5097	157	1.04	0.15	4.0	100000.0
5093	5096	0.116666667	0.15	4.0	1850.0
5467	5465	0.957447216	0.15	4.0	575.0
5715	5714	1.934999033	0.15	4.0	350.0
5674	5790	1.97999901	0.15	4.0	350.0
5101	167	1.16	0.15	4.0	100000.0
5694	5679	0.974999513	0.15	4.0	350.0
5644	5642	2.03999898	0.15	4.0	200.0
4373	4390	0.927272727	0.15	4.0	1950.0
637	5835	0.689999655	0.15	4.0	100000.0
4095	4149	0.471428571	0.15	4.0	7650.0
5712	7204	1.814999093	0.15	4.0	350.0
5366	5365	0.983333333	0.15	4.0	925.0
1050	6629	1.18	0.15	4.0	100000.0
5093	5094	0.171428669	0.15	4.0	2775.0
5320	5309	1.1625	0.15	4.0	1300.0
5801	990	1.649999175	0.15	4.0	100000.0
5916	5917	0.257143004	0.15	4.0	1850.0
5270	5272	0.28	0.15	4.0	550.0
156	6596	0.64	0.15	4.0	100000.0
5440	5454	1.664999168	0.15	4.0	350.0
5790	5807	1.829999085	0.15	4.0	350.0
5166	5196	0.483333333	0.15	4.0	1850.0
5715	5713	0.459574664	0.15	4.0	575.0
4151	4152	0.289655372	0.15	4.0	1750.0
5219	131	0.2	0.15	4.0	100000.0
1230	1229	39.000039	0.15	4.0	400.0
1022	1225	1.784999108	0.15	4.0	100000.0
637	5836	0.53999973	0.15	4.0	100000.0
4429	4428	0.248276033	0.15	4.0	500.0
5552	7127	1.55999922	0.15	4.0	350.0
6734	6735	0.224999888	0.15	4.0	350.0
5247	5248	0.85	0.15	4.0	2775.0
5430	6828	0.114893666	0.15	4.0	575.0
6391	6349	0.8	0.15	4.0	1850.0
4874	4872	1.4625	0.15	4.0	650.0
987	7171	2.714998643	0.15	4.0	100000.0
174	4848	3.48	0.15	4.0	100000.0
989	7159	2.474998763	0.15	4.0	100000.0
621	5604	3.764998118	0.15	4.0	100000.0
7173	987	2.849998575	0.15	4.0	100000.0
5170	5168	0.527272727	0.15	4.0	1900.0
5801	989	2.069998965	0.15	4.0	100000.0
5192	123	1.56000156	0.15	4.0	100000.0
5808	6352	0.051063852	0.15	4.0	1150.0
4878	4849	0.766666667	0.15	4.0	1850.0
607	5687	2.969998515	0.15	4.0	100000.0
6885	150	0.44	0.15	4.0	100000.0
5478	5559	0.7875	0.15	4.0	650.0
5763	5758	0.472340627	0.15	4.0	1150.0
989	7158	1.349999325	0.15	4.0	100000.0
5519	936	0.98	0.15	4.0	100000.0
5170	5169	1.068750668	0.15	4.0	500.0
1012	4892	0.584999708	0.15	4.0	100000.0
7131	7132	2.084998958	0.15	4.0	350.0
6983	6984	0.516666667	0.15	4.0	1850.0
5792	5793	1.340426102	0.15	4.0	1150.0
621	5605	0.47999976	0.15	4.0	100000.0
7196	1014	0.824999588	0.15	4.0	100000.0
174	4849	1.52	0.15	4.0	100000.0
5188	148	0.42	0.15	4.0	100000.0
5430	6827	0.469565013	0.15	4.0	1050.0
3589	3540	0.35172438	0.15	4.0	1000.0
5309	948	0.764999618	0.15	4.0	100000.0
4944	6096	0.655813648	0.15	4.0	8325.0
3601	4452	34.5000345	0.15	4.0	400.0
1217	5689	1.31999934	0.15	4.0	350.0
4448	4447	0.337500211	0.15	4.0	2000.0
5292	861	2.94	0.15	4.0	100000.0
1031	4602	2.009998995	0.15	4.0	100000.0
5266	5267	1.733333333	0.15	4.0	925.0
3541	235	0.6000006	0.15	4.0	100000.0
5548	7126	0.989999505	0.15	4.0	350.0
5446	5445	1.004999498	0.15	4.0	700.0
4367	4451	0.72000072	0.15	4.0	400.0
5308	116	2.16	0.15	4.0	100000.0
5795	989	1.25999937	0.15	4.0	100000.0
5712	1004	1.49999925	0.15	4.0	100000.0
5399	6855	1.722579534	0.15	4.0	450.0
4927	6390	0.763636364	0.15	4.0	1650.0
5644	5645	1.274999363	0.15	4.0	200.0
7206	4875	2.864514281	0.15	4.0	450.0
979	7187	1.25999937	0.15	4.0	100000.0
982	5697	1.07999946	0.15	4.0	100000.0
1217	5690	3.089998455	0.15	4.0	350.0
1031	4601	1.01999949	0.15	4.0	100000.0
6413	4897	0.945454545	0.15	4.0	825.0
4851	4850	1.283333333	0.15	4.0	1850.0
5631	5842	3.29999835	0.15	4.0	350.0
7131	1200	0.764999618	0.15	4.0	350.0
5555	1026	1.289999355	0.15	4.0	100000.0
5513	5519	0.909090909	0.15	4.0	825.0
5845	5626	3.35999832	0.15	4.0	350.0
1209	1148	1.424999288	0.15	4.0	350.0
7015	7134	2.3999988	0.15	4.0	350.0
5604	6486	2.729998635	0.15	4.0	350.0
7014	1078	0.149999925	0.15	4.0	350.0
645	5825	0.83999958	0.15	4.0	100000.0
5712	1005	2.909998545	0.15	4.0	100000.0
5810	5658	0.509999745	0.15	4.0	350.0
7015	5824	2.055320024	0.15	4.0	1150.0
5713	6733	1.214999393	0.15	4.0	350.0
4448	1172	1.256250785	0.15	4.0	2000.0
1172	1229	1.47000147	0.15	4.0	400.0
7206	4874	0.9125	0.15	4.0	1300.0
5291	5288	0.817021624	0.15	4.0	575.0
643	5838	3.704998148	0.15	4.0	100000.0
5590	5577	0.95999952	0.15	4.0	350.0
5124	5118	0.618181818	0.15	4.0	1950.0
5068	5069	0.309090909	0.15	4.0	2925.0
5318	5301	0.455172257	0.15	4.0	4800.0
5769	5761	0.45	0.15	4.0	1850.0
4473	4474	0.272727273	0.15	4.0	950.0
7291	4933	0.433333333	0.15	4.0	1850.0
1172	1228	0.283333333	0.15	4.0	1850.0
993	5796	2.849998575	0.15	4.0	100000.0
5222	5224	0.6292686	0.15	4.0	8850.0
5675	5638	4.61999769	0.15	4.0	350.0
5748	5721	0.487500305	0.15	4.0	500.0
6488	6485	0.125	0.15	4.0	1300.0
5266	5263	0.35	0.15	4.0	1850.0
5319	6443	0.382758489	0.15	4.0	4800.0
5719	5718	0.95	0.15	4.0	1850.0
5149	5146	0.109090909	0.15	4.0	1650.0
7125	5493	1.0	0.15	4.0	650.0
5396	5394	0.712500445	0.15	4.0	500.0
5540	5537	1.31999934	0.15	4.0	350.0
5396	5395	0.993750621	0.15	4.0	500.0
1010	4888	1.1999994	0.15	4.0	100000.0
613	5678	1.7999991	0.15	4.0	100000.0
135	5207	0.63000063	0.15	4.0	100000.0
994	5627	2.144998928	0.15	4.0	100000.0
5521	5475	0.455172257	0.15	4.0	4800.0
5676	1210	2.57999871	0.15	4.0	350.0
5241	5246	0.745454545	0.15	4.0	1650.0
651	5458	0.96	0.15	4.0	100000.0
4901	4902	1.55	0.15	4.0	925.0
4936	5187	0.266666667	0.15	4.0	1850.0
5170	5196	0.472727273	0.15	4.0	1900.0
143	5163	0.52	0.15	4.0	100000.0
5836	5834	0.612766218	0.15	4.0	575.0
6853	6859	0.879310042	0.15	4.0	4350.0
5137	4879	1.054545455	0.15	4.0	825.0
5538	5539	1.25999937	0.15	4.0	350.0
4904	134	0.7	0.15	4.0	100000.0
5111	5035	0.490909091	0.15	4.0	1900.0
5147	5151	0.25	0.15	4.0	1850.0
4448	4452	0.99000099	0.15	4.0	400.0
5941	5942	0.194999903	0.15	4.0	700.0
5222	5221	0.206896694	0.15	4.0	1750.0
5675	5630	2.129998935	0.15	4.0	350.0
5755	923	0.68	0.15	4.0	100000.0
5091	5095	0.218181818	0.15	4.0	1650.0
7205	5703	0.618750387	0.15	4.0	500.0
5136	5049	1.0	0.15	4.0	2000.0
7167	993	0.83999958	0.15	4.0	100000.0
5515	5513	1.890909091	0.15	4.0	825.0
7144	638	0.71999964	0.15	4.0	100000.0
1190	5711	1.531915545	0.15	4.0	1150.0
5940	5457	0.327272727	0.15	4.0	825.0
5968	5953	0.857143347	0.15	4.0	2775.0
2842	2809	0.1	0.15	4.0	1850.0
1201	7124	2.174998913	0.15	4.0	350.0
5769	5757	0.333333333	0.15	4.0	1850.0
1232	5119	0.566666667	0.15	4.0	1850.0
5203	5166	0.216666667	0.15	4.0	2775.0
5563	5562	0.382758489	0.15	4.0	4800.0
5709	5779	2.106383875	0.15	4.0	1150.0
156	4927	1.2	0.15	4.0	100000.0
635	5556	1.61999919	0.15	4.0	100000.0
1130	1131	0.133333333	0.15	4.0	1850.0
5163	143	0.52	0.15	4.0	100000.0
5335	5369	0.981818182	0.15	4.0	1650.0
5291	5283	0.927272727	0.15	4.0	825.0
5814	5632	1.085106845	0.15	4.0	1150.0
5515	5517	0.6	0.15	4.0	1650.0
5767	5768	0.206250129	0.15	4.0	2000.0
7237	5184	0.1	0.15	4.0	1850.0
5169	125	0.78000078	0.15	4.0	100000.0
5307	948	1.31999934	0.15	4.0	100000.0
5174	5175	0.254545455	0.15	4.0	1650.0
860	6413	0.44	0.15	4.0	100000.0
5918	5919	0.240000137	0.15	4.0	1850.0
4369	4446	1.386207853	0.15	4.0	500.0
116	4855	1.64	0.15	4.0	100000.0
5260	5957	0.459574664	0.15	4.0	7200.0
1222	5831	1.672341137	0.15	4.0	575.0
4895	662	3.0	0.15	4.0	100000.0
979	7186	1.424999288	0.15	4.0	100000.0
5515	5516	0.2125	0.15	4.0	650.0
5630	5675	2.129998935	0.15	4.0	350.0
217	4093	1.439998848	0.15	4.0	100000.0
5199	4865	0.834146748	0.15	4.0	8850.0
5187	4936	0.266666667	0.15	4.0	1850.0
1222	7141	2.309998845	0.15	4.0	350.0
6834	6830	1.799999379	0.15	4.0	2900.0
5043	5050	1.054545455	0.15	4.0	1900.0
5918	4607	1.354286488	0.15	4.0	1850.0
1201	7122	3.329998335	0.15	4.0	350.0
5818	1035	1.154999423	0.15	4.0	100000.0
6582	6581	1.133333333	0.15	4.0	925.0
4899	4898	0.450000281	0.15	4.0	2000.0
5066	5067	0.328571429	0.15	4.0	7650.0
7257	5459	0.449999775	0.15	4.0	350.0
5717	5718	0.051063852	0.15	4.0	575.0
4398	4431	0.496552067	0.15	4.0	1000.0
3965	3540	0.636363636	0.15	4.0	1900.0
5041	5043	0.672727273	0.15	4.0	1900.0
7127	7129	1.034999483	0.15	4.0	350.0
4606	4596	0.418181818	0.15	4.0	825.0
5629	7154	3.029998485	0.15	4.0	350.0
7185	1213	2.249998875	0.15	4.0	350.0
5816	5634	1.274999363	0.15	4.0	350.0
7152	7153	4.304997848	0.15	4.0	350.0
5742	5741	0.025	0.15	4.0	1300.0
192	7022	1.295998963	0.15	4.0	100000.0
5444	5445	0.854999573	0.15	4.0	350.0
5693	631	1.409999295	0.15	4.0	100000.0
5091	5092	0.714893921	0.15	4.0	7200.0
5944	5450	0.149999925	0.15	4.0	200.0
3530	4404	0.527272727	0.15	4.0	1900.0
3973	218	0.42000042	0.15	4.0	100000.0
7177	7176	1.889999055	0.15	4.0	350.0
5494	5493	1.529999235	0.15	4.0	350.0
1192	5698	1.469999265	0.15	4.0	350.0
205	4474	0.84000084	0.15	4.0	100000.0
1089	1213	1.353192065	0.15	4.0	1150.0
5363	4876	0.683333333	0.15	4.0	1850.0
7200	5555	1.094999453	0.15	4.0	350.0
7237	5182	0.825000516	0.15	4.0	2000.0
6411	640	0.674999663	0.15	4.0	100000.0
5243	5242	0.494999753	0.15	4.0	7200.0
114	4862	0.56	0.15	4.0	100000.0
4398	4433	0.475862397	0.15	4.0	1000.0
6832	6836	0.417391123	0.15	4.0	1050.0
1078	7014	0.149999925	0.15	4.0	350.0
648	5636	0.71999964	0.15	4.0	100000.0
5646	5648	92.9999535	0.15	4.0	350.0
5089	5099	0.254545455	0.15	4.0	1650.0
129	5265	0.86	0.15	4.0	100000.0
5455	959	1.829999085	0.15	4.0	100000.0
5308	108	1.004999498	0.15	4.0	100000.0
135	5216	0.3000003	0.15	4.0	100000.0
5339	5341	0.272727273	0.15	4.0	1650.0
4924	4920	0.765957773	0.15	4.0	7200.0
7257	5462	0.65999967	0.15	4.0	350.0
5103	5089	0.765957773	0.15	4.0	7200.0
5400	5382	1.5375	0.15	4.0	1300.0
5172	5173	0.983333333	0.15	4.0	2775.0
1022	1203	1.529999235	0.15	4.0	100000.0
4101	201	0.9000009	0.15	4.0	100000.0
1197	7141	1.034999483	0.15	4.0	350.0
215	4089	0.3000003	0.15	4.0	100000.0
3593	3542	0.7448281	0.15	4.0	1000.0
240	4443	0.9000009	0.15	4.0	100000.0
5624	5705	1.59574536	0.15	4.0	1150.0
5402	127	1.68	0.15	4.0	100000.0
5422	1002	1.229999385	0.15	4.0	100000.0
192	7021	1.343998925	0.15	4.0	100000.0
5671	5673	1.13999943	0.15	4.0	350.0
5135	4910	0.240000137	0.15	4.0	1850.0
5565	5563	0.313043342	0.15	4.0	1050.0
4897	4597	1.854545455	0.15	4.0	825.0
5419	1183	0.53999973	0.15	4.0	350.0
1232	206	1.86	0.15	4.0	100000.0
983	7177	60.74996965	0.15	4.0	100000.0
5448	5425	0.764999618	0.15	4.0	700.0
571	6582	2.68	0.15	4.0	100000.0
5707	5779	1.046808956	0.15	4.0	1150.0
5197	5198	1.2	0.15	4.0	1950.0
5482	5556	1.37999931	0.15	4.0	350.0
4858	5317	0.133333333	0.15	4.0	925.0
5920	5916	0.291428738	0.15	4.0	1850.0
4903	4880	1.416666667	0.15	4.0	1850.0
5676	1211	1.514999243	0.15	4.0	350.0
968	1203	1.094999453	0.15	4.0	100000.0
4899	4904	0.8	0.15	4.0	1850.0
6832	6833	0.149999925	0.15	4.0	200.0
4450	4451	0.99000099	0.15	4.0	400.0
5540	5539	2.714998643	0.15	4.0	350.0
4876	4877	1.181818182	0.15	4.0	825.0
6657	7291	0.566666667	0.15	4.0	1850.0
5842	886	3.134998433	0.15	4.0	100000.0
5538	5550	1.544999228	0.15	4.0	350.0
6878	6884	22.75861285	0.15	4.0	2900.0
5058	203	1.26000126	0.15	4.0	100000.0
5167	132	0.26	0.15	4.0	100000.0
5494	7126	1.469999265	0.15	4.0	350.0
648	5627	2.174998913	0.15	4.0	100000.0
4379	4380	1.690909091	0.15	4.0	1900.0
6529	2809	0.05	0.15	4.0	1850.0
7258	7259	0.825	0.15	4.0	650.0
4849	4878	0.766666667	0.15	4.0	1850.0
133	6876	1.78	0.15	4.0	100000.0
6880	6873	0.1125	0.15	4.0	1950.0
662	4895	3.0	0.15	4.0	100000.0
4857	571	1.36	0.15	4.0	100000.0
1132	1133	0.766666667	0.15	4.0	2775.0
7258	7260	0.6125	0.15	4.0	650.0
5362	7006	0.975000609	0.15	4.0	500.0
7010	7011	1.08750068	0.15	4.0	2000.0
5457	956	0.914999543	0.15	4.0	100000.0
5515	5527	0.9375	0.15	4.0	650.0
4927	156	1.2	0.15	4.0	100000.0
5101	5104	0.124138017	0.15	4.0	1100.0
4394	4455	0.54375034	0.15	4.0	2000.0
6580	5289	1.875	0.15	4.0	1300.0
5421	5424	1.109999445	0.15	4.0	200.0
4858	5315	1.35	0.15	4.0	1850.0
6708	4536	1.162500727	0.15	4.0	500.0
6699	1146	1.225532436	0.15	4.0	575.0
4892	5442	0.524999738	0.15	4.0	350.0
5659	5738	1.2	0.15	4.0	1850.0
6166	4463	0.818181818	0.15	4.0	1950.0
6598	5183	0.720000411	0.15	4.0	2775.0
5102	4935	0.45	0.15	4.0	1850.0
5043	5041	0.672727273	0.15	4.0	1900.0
5815	5801	1.1999994	0.15	4.0	350.0
5674	5813	1.49999925	0.15	4.0	350.0
1090	5637	1.01999949	0.15	4.0	350.0
6699	1147	1.097872808	0.15	4.0	575.0
6411	4897	1.200000511	0.15	4.0	575.0
4379	4377	0.636363636	0.15	4.0	1900.0
5783	5661	1.334999333	0.15	4.0	350.0
5316	5310	0.425	0.15	4.0	1300.0
4477	1178	0.468292911	0.15	4.0	8850.0
5307	4872	1.754999123	0.15	4.0	350.0
5540	5541	2.189998905	0.15	4.0	350.0
221	4387	1.2000012	0.15	4.0	100000.0
5167	129	0.58	0.15	4.0	100000.0
5815	5800	2.129998935	0.15	4.0	350.0
5787	5638	0.974999513	0.15	4.0	350.0
4853	4852	0.453333333	0.15	4.0	7950.0
5201	5170	0.289655372	0.15	4.0	500.0
5797	991	1.349999325	0.15	4.0	100000.0
1203	1202	1.934999033	0.15	4.0	350.0
4431	4398	0.496552067	0.15	4.0	1000.0
5943	5944	0.164999918	0.15	4.0	200.0
4479	7391	0.2	0.15	4.0	1950.0
1180	1174	0.254545455	0.15	4.0	2850.0
991	5814	1.409999295	0.15	4.0	100000.0
5550	5538	1.544999228	0.15	4.0	350.0
5809	5806	0.191489443	0.15	4.0	1150.0
5734	5735	0.3	0.15	4.0	550.0
5164	5163	0.35	0.15	4.0	1850.0
6411	956	0.644999678	0.15	4.0	100000.0
4860	5311	1.90285823	0.15	4.0	1850.0
5182	147	0.42	0.15	4.0	100000.0
4147	4148	24.82760335	0.15	4.0	1000.0
624	1211	2.369998815	0.15	4.0	100000.0
5175	4937	0.377143073	0.15	4.0	2775.0
5711	5700	1.697873063	0.15	4.0	1150.0
5637	5788	2.564998718	0.15	4.0	350.0
1209	1208	3.269998365	0.15	4.0	350.0
6100	4912	0.145454545	0.15	4.0	1650.0
5834	7140	0.674999663	0.15	4.0	350.0
145	4881	1.44	0.15	4.0	100000.0
5684	5687	47.999976	0.15	4.0	350.0
5461	4891	0.548936404	0.15	4.0	1150.0
4383	4381	0.165517356	0.15	4.0	1750.0
7224	5491	0.85	0.15	4.0	650.0
5536	1028	2.114998943	0.15	4.0	100000.0
6874	6879	0.1125	0.15	4.0	1950.0
4097	4101	1.127272727	0.15	4.0	1900.0
7452	6097	0.272727273	0.15	4.0	2000.0
5945	5946	0.2	0.15	4.0	1850.0
5126	5047	0.906976322	0.15	4.0	8325.0
5312	5315	0.116666667	0.15	4.0	1850.0
4394	222	1.007999194	0.15	4.0	100000.0
5525	5516	0.2125	0.15	4.0	1300.0
5733	660	0.503999597	0.15	4.0	100000.0
4940	5191	1.219354052	0.15	4.0	875.0
4089	4144	1.17000117	0.15	4.0	400.0
4147	217	0.695999443	0.15	4.0	100000.0
5722	889	0.3	0.15	4.0	100000.0
5164	5161	0.02	0.15	4.0	550.0
5139	5140	0.737143278	0.15	4.0	2775.0
217	4147	0.695999443	0.15	4.0	100000.0
7463	4885	1.378723991	0.15	4.0	1150.0
207	4533	2.06	0.15	4.0	100000.0
6851	6847	0.713792857	0.15	4.0	2900.0
5928	958	0.584999708	0.15	4.0	100000.0
7330	1212	1.994999003	0.15	4.0	350.0
1029	5573	2.09999895	0.15	4.0	100000.0
6483	7026	0.7875	0.15	4.0	1300.0
6826	6823	0.610344617	0.15	4.0	2900.0
5631	985	2.204998898	0.15	4.0	100000.0
5231	4948	0.366666667	0.15	4.0	1850.0
7121	5578	1.01999949	0.15	4.0	350.0
3602	3603	1.05000105	0.15	4.0	400.0
7135	5822	3.014998493	0.15	4.0	350.0
4907	953	1.25999937	0.15	4.0	100000.0
5483	6735	1.9625	0.15	4.0	650.0
5548	5552	1.31999934	0.15	4.0	350.0
7160	7162	0.71999964	0.15	4.0	350.0
6826	6822	0.35217376	0.15	4.0	1050.0
624	1210	2.354998823	0.15	4.0	100000.0
3602	3601	0.54000054	0.15	4.0	400.0
3541	4432	0.39000039	0.15	4.0	400.0
5262	5265	0.472727273	0.15	4.0	1650.0
989	5801	2.069998965	0.15	4.0	100000.0
5214	5212	0.165517356	0.15	4.0	1750.0
1134	1133	0.916666667	0.15	4.0	1850.0
5331	5370	0.25	0.15	4.0	1850.0
6874	6876	18.125	0.15	4.0	1950.0
5560	5480	0.6125	0.15	4.0	650.0
6880	6850	1.025	0.15	4.0	1950.0
6879	5381	0.6125	0.15	4.0	1300.0
6694	6987	0.584999708	0.15	4.0	350.0
7135	7134	0.95999952	0.15	4.0	350.0
3604	3589	1.23000123	0.15	4.0	400.0
