source	dest	fft	coef	power	capacity
6256	7035	1.05	0.15	4.0	1850.0
1162	4145	0.636363636	0.15	4.0	1950.0
4942	4902	1.490321619	0.15	4.0	1750.0
5152	143	0.52	0.15	4.0	100000.0
3963	3964	0.6	0.15	4.0	1950.0
5232	5240	0.125	0.15	4.0	1600.0
1188	5639	2.489998755	0.15	4.0	350.0
5326	5327	1.251429287	0.15	4.0	1850.0
234	4061	0.78000078	0.15	4.0	100000.0
5802	5628	1.034999483	0.15	4.0	350.0
4583	871	2.054998973	0.15	4.0	100000.0
4906	6745	0.395744849	0.15	4.0	575.0
859	5369	0.9	0.15	4.0	100000.0
6356	5803	0.1	0.15	4.0	1300.0
4830	4831	2.834998583	0.15	4.0	350.0
5796	5662	2.549998725	0.15	4.0	350.0
1149	7333	0.421276775	0.15	4.0	1150.0
7164	7166	0.749999625	0.15	4.0	350.0
3988	3983	0.272727273	0.15	4.0	1950.0
1218	1191	1.649999175	0.15	4.0	350.0
2619	32	2.14	0.15	4.0	100000.0
5322	5350	0.35	0.15	4.0	1850.0
4982	4987	0.218181818	0.15	4.0	1950.0
171	4932	1.38	0.15	4.0	100000.0
5255	5254	0.525	0.15	4.0	1900.0
3740	3739	0.542857143	0.15	4.0	7650.0
6552	6364	0.058064479	0.15	4.0	900.0
6670	6639	0.584999708	0.15	4.0	350.0
4604	5509	2.303224321	0.15	4.0	450.0
7105	6371	0.5	0.15	4.0	1850.0
5292	952	0.86	0.15	4.0	100000.0
5053	5057	1.233333333	0.15	4.0	1850.0
7334	8	1.754999123	0.15	4.0	100000.0
4566	154	1.48	0.15	4.0	100000.0
4840	4841	0.416666667	0.15	4.0	925.0
110	6112	1.04	0.15	4.0	100000.0
7164	7167	0.89999955	0.15	4.0	350.0
4912	157	2.34	0.15	4.0	100000.0
5174	4916	0.08936174	0.15	4.0	7200.0
5351	5354	0.788571879	0.15	4.0	1850.0
4014	233	1.2000012	0.15	4.0	100000.0
6561	2213	0.833333333	0.15	4.0	1850.0
631	5644	2.294998853	0.15	4.0	100000.0
7231	1037	1.604999198	0.15	4.0	100000.0
6228	6230	0.216666667	0.15	4.0	2775.0
870	4814	2.204998898	0.15	4.0	100000.0
1737	1736	1.96875123	0.15	4.0	500.0
594	5381	2.21999889	0.15	4.0	100000.0
4840	4842	0.281250176	0.15	4.0	500.0
2	4776	0.89999955	0.15	4.0	100000.0
958	5928	0.584999708	0.15	4.0	100000.0
2673	2670	0.131250082	0.15	4.0	500.0
5186	5178	0.377143073	0.15	4.0	2775.0
3932	3987	0.163636364	0.15	4.0	2850.0
6227	170	0.92	0.15	4.0	100000.0
5157	6170	0.306666667	0.15	4.0	7950.0
5351	5348	0.272727273	0.15	4.0	1650.0
5574	4600	0.794999603	0.15	4.0	350.0
7042	7233	2.324998838	0.15	4.0	350.0
5932	5931	0.164999918	0.15	4.0	350.0
6649	4633	5.27999736	0.15	4.0	350.0
6854	5963	0.4	0.15	4.0	1650.0
5447	6828	1.844999078	0.15	4.0	350.0
6199	664	0.94	0.15	4.0	100000.0
933	7226	5.354997323	0.15	4.0	100000.0
3940	3941	0.272727273	0.15	4.0	1900.0
7068	850	3.434998283	0.15	4.0	100000.0
4557	4558	1.469999265	0.15	4.0	350.0
1189	5461	0.625532181	0.15	4.0	1150.0
5690	5639	1.049999475	0.15	4.0	350.0
1048	7032	0.38	0.15	4.0	100000.0
5078	5077	0.289655372	0.15	4.0	1750.0
640	6411	0.674999663	0.15	4.0	100000.0
153	4708	1.29000129	0.15	4.0	100000.0
4922	5019	1.085106845	0.15	4.0	7200.0
6854	5961	0.651064107	0.15	4.0	7200.0
6718	4801	0.523404478	0.15	4.0	1150.0
3525	3526	0.642857143	0.15	4.0	7650.0
7134	7015	2.3999988	0.15	4.0	350.0
5082	5053	0.22285727	0.15	4.0	2775.0
2625	2623	0.2125	0.15	4.0	1300.0
639	4615	1.154999423	0.15	4.0	100000.0
7099	4764	0.433333333	0.15	4.0	1850.0
947	5499	3.344998328	0.15	4.0	100000.0
5335	859	0.44	0.15	4.0	100000.0
5701	5740	0.475	0.15	4.0	1300.0
5716	1221	1.289999355	0.15	4.0	350.0
4787	5901	0.15	0.15	4.0	1950.0
7096	7235	0.509999745	0.15	4.0	350.0
6360	5447	1.37999931	0.15	4.0	350.0
5161	5164	0.02	0.15	4.0	550.0
4959	4965	0.436363636	0.15	4.0	1950.0
1065	7099	1.86	0.15	4.0	100000.0
37	6701	3.46	0.15	4.0	100000.0
6595	6597	0.668571811	0.15	4.0	2775.0
5275	880	0.64	0.15	4.0	100000.0
5528	5533	0.374999813	0.15	4.0	350.0
4011	4017	0.090909091	0.15	4.0	1900.0
4935	5102	0.45	0.15	4.0	1850.0
5659	5660	0.683333333	0.15	4.0	1850.0
1151	1425	1.709999145	0.15	4.0	350.0
5078	5076	0.454545455	0.15	4.0	1950.0
7100	7	1.34	0.15	4.0	100000.0
4612	868	2.654998673	0.15	4.0	100000.0
5724	5767	0.316666667	0.15	4.0	1850.0
2625	2622	1.709999145	0.15	4.0	700.0
5551	7199	2.055320024	0.15	4.0	575.0
6832	5438	0.29999985	0.15	4.0	200.0
6820	6821	0.224999888	0.15	4.0	350.0
7297	4003	0.090909091	0.15	4.0	2850.0
4734	4735	0.314285714	0.15	4.0	2550.0
5528	5531	3.509998245	0.15	4.0	350.0
4115	4136	0.272727273	0.15	4.0	2000.0
201	4093	1.89000189	0.15	4.0	100000.0
6547	6550	0.183333333	0.15	4.0	1850.0
4094	4095	0.289655372	0.15	4.0	1750.0
7045	7049	3.989998005	0.15	4.0	200.0
4955	4986	0.37241405	0.15	4.0	500.0
2673	2668	0.393750246	0.15	4.0	500.0
6868	6864	0.221739034	0.15	4.0	1050.0
7069	7232	0.554999723	0.15	4.0	350.0
1009	5460	1.394999303	0.15	4.0	100000.0
1120	1121	1.283333333	0.15	4.0	1850.0
3966	4116	0.600000414	0.15	4.0	1750.0
6982	5943	0.693750434	0.15	4.0	500.0
7462	5156	0.167441783	0.15	4.0	8325.0
5717	5643	0.829787587	0.15	4.0	575.0
7164	7161	1.064999468	0.15	4.0	350.0
5351	5350	0.283333333	0.15	4.0	1850.0
5872	5871	0.2	0.15	4.0	1650.0
4549	5911	0.037500023	0.15	4.0	500.0
5053	5061	0.116666667	0.15	4.0	1850.0
6653	6253	1.133333333	0.15	4.0	1850.0
4711	4710	0.581818182	0.15	4.0	3000.0
5362	861	0.32	0.15	4.0	100000.0
4903	5948	0.75	0.15	4.0	1850.0
5895	5899	0.143478198	0.15	4.0	1050.0
5434	5432	0.83999958	0.15	4.0	350.0
4094	4096	1.254545455	0.15	4.0	1950.0
5677	7190	0.765957773	0.15	4.0	575.0
1191	1192	1.529999235	0.15	4.0	350.0
7045	7048	0.449999775	0.15	4.0	200.0
149	7025	1.16	0.15	4.0	100000.0
4115	4137	0.127272727	0.15	4.0	2850.0
965	5721	0.48	0.15	4.0	100000.0
5402	5947	0.766666667	0.15	4.0	1850.0
113	6582	1.84	0.15	4.0	100000.0
5576	5575	0.524999738	0.15	4.0	350.0
7291	6657	0.566666667	0.15	4.0	1850.0
202	3597	1.32000132	0.15	4.0	100000.0
3507	3635	0.413793389	0.15	4.0	1000.0
2648	2653	0.29999985	0.15	4.0	2700.0
4048	4042	0.537931405	0.15	4.0	1000.0
229	3929	1.48	0.15	4.0	100000.0
6640	595	1.91999904	0.15	4.0	100000.0
5549	5571	1.784999108	0.15	4.0	350.0
5639	1188	2.489998755	0.15	4.0	350.0
5228	5912	0.066666667	0.15	4.0	1850.0
4758	7	0.72	0.15	4.0	100000.0
5232	5233	0.475	0.15	4.0	1600.0
1149	1112	1.761702877	0.15	4.0	1150.0
6868	6865	0.9625	0.15	4.0	1950.0
6389	5109	0.866666667	0.15	4.0	1850.0
1032	5817	1.154999423	0.15	4.0	100000.0
5730	5729	0.375000234	0.15	4.0	500.0
3936	3966	0.703448761	0.15	4.0	500.0
4936	4935	0.666666667	0.15	4.0	1850.0
7347	1739	0.716666667	0.15	4.0	1850.0
965	5722	0.5	0.15	4.0	100000.0
5491	7224	0.85	0.15	4.0	650.0
7453	5372	0.4	0.15	4.0	1850.0
5654	5774	0.05999997	0.15	4.0	350.0
5437	4615	1.889999055	0.15	4.0	350.0
5226	5225	0.090909091	0.15	4.0	1900.0
5845	5850	0.869999565	0.15	4.0	350.0
5561	5558	0.584999708	0.15	4.0	350.0
5577	881	0.95999952	0.15	4.0	100000.0
4777	4630	2.174998913	0.15	4.0	350.0
5197	5224	0.165517356	0.15	4.0	1750.0
4709	4683	1.122579921	0.15	4.0	1750.0
5814	7171	2.144998928	0.15	4.0	350.0
5718	5743	1.816666667	0.15	4.0	1850.0
5793	5814	1.812766729	0.15	4.0	1150.0
7024	4727	0.290909091	0.15	4.0	1900.0
5238	5157	0.84	0.15	4.0	7950.0
1067	4790	1.094999453	0.15	4.0	100000.0
7104	6572	0.266666667	0.15	4.0	2775.0
5795	5802	1.994999003	0.15	4.0	350.0
4693	186	0.6	0.15	4.0	100000.0
941	4841	0.34	0.15	4.0	100000.0
4680	4681	0.862500539	0.15	4.0	500.0
5040	5038	0.693750434	0.15	4.0	500.0
4805	7093	0.309090909	0.15	4.0	825.0
7049	7045	3.989998005	0.15	4.0	200.0
5361	5288	1.116666667	0.15	4.0	925.0
7172	7173	2.984998508	0.15	4.0	350.0
5647	5648	2.45999877	0.15	4.0	350.0
7024	4726	0.163636364	0.15	4.0	1900.0
6243	6241	1.983333333	0.15	4.0	2775.0
5932	5934	0.456521541	0.15	4.0	1050.0
1063	6124	0.8	0.15	4.0	100000.0
2	4782	1.004999498	0.15	4.0	100000.0
6599	1050	0.58	0.15	4.0	100000.0
4109	4114	0.163636364	0.15	4.0	1950.0
4755	4754	1.616666667	0.15	4.0	1850.0
941	4842	0.36	0.15	4.0	100000.0
4930	4999	0.881250551	0.15	4.0	1800.0
274	3503	0.54000054	0.15	4.0	100000.0
871	4576	5.009997495	0.15	4.0	100000.0
2606	2223	1.050000656	0.15	4.0	500.0
4940	4945	0.581818182	0.15	4.0	1900.0
5534	5544	0.143478198	0.15	4.0	1050.0
7139	969	1.244999378	0.15	4.0	100000.0
3734	3760	0.248276033	0.15	4.0	1000.0
5057	193	1.6	0.15	4.0	100000.0
5176	5177	0.254545455	0.15	4.0	1650.0
2673	2666	0.318750199	0.15	4.0	1000.0
4705	4706	0.342857143	0.15	4.0	2550.0
131	5203	0.38	0.15	4.0	100000.0
4651	6648	1.07999946	0.15	4.0	350.0
4778	854	0.98	0.15	4.0	100000.0
5636	5627	2.429998785	0.15	4.0	350.0
5299	5305	0.224999888	0.15	4.0	350.0
5536	5537	1.334999333	0.15	4.0	350.0
5015	5013	0.145454545	0.15	4.0	1650.0
5647	5652	1.800000766	0.15	4.0	1150.0
7239	6960	1.2	0.15	4.0	1850.0
112	7116	4.48	0.15	4.0	100000.0
6823	5939	1.075861698	0.15	4.0	2900.0
6701	6700	1.214999393	0.15	4.0	350.0
115	5297	2.1	0.15	4.0	100000.0
4783	5904	0.837930746	0.15	4.0	2900.0
7043	4782	0.612766218	0.15	4.0	1150.0
5441	663	1.02	0.15	4.0	100000.0
1296	7353	3.05999847	0.15	4.0	350.0
6127	1071	1.14	0.15	4.0	100000.0
5185	6599	0.754286145	0.15	4.0	2775.0
4695	1155	0.150000094	0.15	4.0	500.0
7105	7384	0.283333333	0.15	4.0	1850.0
183	6226	1.83000183	0.15	4.0	100000.0
7226	4580	2.642554316	0.15	4.0	575.0
4780	4779	0.763636364	0.15	4.0	1650.0
4769	1073	0.32	0.15	4.0	100000.0
6243	6242	0.051428601	0.15	4.0	2775.0
634	7133	2.489998755	0.15	4.0	100000.0
4601	1031	1.01999949	0.15	4.0	100000.0
5511	5514	1.006450964	0.15	4.0	450.0
7197	7196	2.054998973	0.15	4.0	350.0
7333	7334	4.409997795	0.15	4.0	350.0
5151	5152	0.254545455	0.15	4.0	1650.0
5561	5555	1.844999078	0.15	4.0	350.0
5820	7139	0.884999558	0.15	4.0	350.0
2682	1792	0.55	0.15	4.0	1850.0
7098	4638	0.766666667	0.15	4.0	1850.0
1114	7067	1.37999931	0.15	4.0	350.0
5694	631	3.65999817	0.15	4.0	100000.0
7110	4569	0.325	0.15	4.0	1300.0
4892	4882	0.616666667	0.15	4.0	1850.0
5895	5896	0.620689441	0.15	4.0	2900.0
4842	4840	0.281250176	0.15	4.0	500.0
7067	4649	0.689999655	0.15	4.0	350.0
4605	7234	3.036363636	0.15	4.0	825.0
5176	5179	0.720000411	0.15	4.0	2775.0
4106	3970	0.2	0.15	4.0	2550.0
38	2617	1.08	0.15	4.0	100000.0
5198	135	0.54000054	0.15	4.0	100000.0
4008	3946	0.181818182	0.15	4.0	1900.0
286	3761	0.48000048	0.15	4.0	100000.0
5820	7138	2.09999895	0.15	4.0	350.0
634	7132	3.23999838	0.15	4.0	100000.0
4036	4035	0.218181818	0.15	4.0	950.0
5763	5651	0.08936174	0.15	4.0	1150.0
2611	2681	0.5125	0.15	4.0	1300.0
4569	7110	0.325	0.15	4.0	1300.0
34	2640	0.84	0.15	4.0	100000.0
5462	7257	0.65999967	0.15	4.0	350.0
5712	1192	1.604999198	0.15	4.0	350.0
1122	1123	0.356250223	0.15	4.0	500.0
5822	1227	1.124999438	0.15	4.0	350.0
4813	7050	1.604999198	0.15	4.0	350.0
4792	446	1.43999928	0.15	4.0	100000.0
6205	7431	1.414285714	0.15	4.0	2450.0
878	5361	1.44	0.15	4.0	100000.0
7353	19	6.4	0.15	4.0	100000.0
5778	5737	0.416666667	0.15	4.0	1850.0
4605	4606	0.927272727	0.15	4.0	825.0
7049	7050	1.604999198	0.15	4.0	350.0
274	3507	0.81000081	0.15	4.0	100000.0
5627	5838	2.221277541	0.15	4.0	575.0
5027	6581	1.090909091	0.15	4.0	825.0
6739	6740	0.817021624	0.15	4.0	575.0
4013	4075	0.563636364	0.15	4.0	1900.0
5347	5360	0.290322393	0.15	4.0	1750.0
4818	4558	1.49999925	0.15	4.0	350.0
7147	7146	1.094999453	0.15	4.0	350.0
4557	4630	1.91999904	0.15	4.0	350.0
953	5433	0.764999618	0.15	4.0	100000.0
7374	7266	0.290322393	0.15	4.0	450.0
878	5362	0.48	0.15	4.0	100000.0
6193	6198	0.371428571	0.15	4.0	2450.0
6358	5425	0.974999513	0.15	4.0	350.0
5272	47	0.863999309	0.15	4.0	100000.0
1222	1221	2.264998868	0.15	4.0	350.0
970	5829	2.354998823	0.15	4.0	100000.0
5007	6365	0.356250223	0.15	4.0	500.0
5299	5301	0.195652089	0.15	4.0	1050.0
4890	4891	2.474998763	0.15	4.0	350.0
4605	4607	0.581250363	0.15	4.0	500.0
4803	4806	0.370212923	0.15	4.0	575.0
5463	5458	0.374999813	0.15	4.0	350.0
4792	6681	0.709090909	0.15	4.0	825.0
6989	5421	1.409999295	0.15	4.0	350.0
1738	283	0.42	0.15	4.0	100000.0
1196	1031	1.394999303	0.15	4.0	100000.0
5349	5348	0.482927065	0.15	4.0	8850.0
5649	5642	0.929999535	0.15	4.0	350.0
7345	5307	1.07999946	0.15	4.0	350.0
5251	5255	0.325	0.15	4.0	1900.0
7122	7131	2.09999895	0.15	4.0	350.0
1198	1020	1.589999205	0.15	4.0	100000.0
2623	2624	1.1	0.15	4.0	1300.0
6105	6106	0.966666667	0.15	4.0	1850.0
1075	4833	1.5	0.15	4.0	1300.0
4828	4829	0.524999738	0.15	4.0	350.0
976	5787	2.27999886	0.15	4.0	100000.0
7034	4668	0.033333333	0.15	4.0	2775.0
5105	5091	0.421276775	0.15	4.0	7200.0
993	7166	0.989999505	0.15	4.0	100000.0
5143	5193	0.654545455	0.15	4.0	2850.0
5957	5956	1.046808956	0.15	4.0	7200.0
6603	6601	0.600000343	0.15	4.0	2775.0
6390	4927	0.763636364	0.15	4.0	1650.0
7034	4667	0.033333333	0.15	4.0	2775.0
5790	5674	1.97999901	0.15	4.0	350.0
993	7167	0.83999958	0.15	4.0	100000.0
5065	5066	0.3	0.15	4.0	7650.0
7107	4748	0.5375	0.15	4.0	650.0
7074	7073	2.789998605	0.15	4.0	350.0
4657	4652	0.5	0.15	4.0	1850.0
4899	6984	1.066666667	0.15	4.0	1850.0
4582	4583	2.114998943	0.15	4.0	350.0
5946	4869	0.55	0.15	4.0	1300.0
7260	7258	0.6125	0.15	4.0	650.0
4571	4807	0.638298144	0.15	4.0	1150.0
3520	3981	0.348386872	0.15	4.0	875.0
140	6962	1.631998694	0.15	4.0	100000.0
5820	5819	1.049999475	0.15	4.0	350.0
5299	5300	1.0625	0.15	4.0	1300.0
5007	6366	1.470966793	0.15	4.0	900.0
231	3991	1.14000114	0.15	4.0	100000.0
5797	5794	1.004999498	0.15	4.0	350.0
7199	5551	2.055320024	0.15	4.0	575.0
5722	5723	0.65625041	0.15	4.0	500.0
4008	3942	0.254545455	0.15	4.0	1950.0
1425	1151	1.709999145	0.15	4.0	350.0
5324	5333	0.781818182	0.15	4.0	825.0
4607	4597	0.327272727	0.15	4.0	825.0
5909	5908	1.181250738	0.15	4.0	2000.0
3948	3946	0.954544587	0.15	4.0	475.0
7154	5634	0.914999543	0.15	4.0	350.0
4705	4713	0.328571429	0.15	4.0	2550.0
631	5680	1.784999108	0.15	4.0	100000.0
5277	6739	0.523404478	0.15	4.0	575.0
5770	5771	0.225000141	0.15	4.0	500.0
1741	1740	1.237500773	0.15	4.0	500.0
4999	192	1.751998598	0.15	4.0	100000.0
3738	3736	0.345454545	0.15	4.0	1650.0
7345	5305	0.449999775	0.15	4.0	350.0
4588	940	3.164998418	0.15	4.0	100000.0
3940	3995	0.836363636	0.15	4.0	1900.0
4778	4795	0.909090909	0.15	4.0	825.0
337	2665	0.94	0.15	4.0	100000.0
5783	963	0.344999828	0.15	4.0	100000.0
5749	5731	0.675000422	0.15	4.0	500.0
1011	5438	1.214999393	0.15	4.0	100000.0
5349	5351	0.393103719	0.15	4.0	1750.0
5151	5147	0.25	0.15	4.0	1850.0
152	5909	0.719999424	0.15	4.0	100000.0
947	5469	4.13999793	0.15	4.0	100000.0
6837	6834	0.744827329	0.15	4.0	2900.0
5076	1231	0.21000021	0.15	4.0	400.0
2623	2625	0.2125	0.15	4.0	1300.0
4730	4731	0.4	0.15	4.0	2925.0
7221	7060	0.854999573	0.15	4.0	350.0
4866	115	1.24	0.15	4.0	100000.0
1425	1150	1.844999078	0.15	4.0	350.0
2688	213	1.06	0.15	4.0	100000.0
6736	5281	1.263830325	0.15	4.0	575.0
5449	4882	1.033333333	0.15	4.0	1850.0
6115	4752	0.433333333	0.15	4.0	1850.0
6107	6110	0.583333333	0.15	4.0	1850.0
1222	1223	2.540426613	0.15	4.0	575.0
1226	1198	2.504998748	0.15	4.0	350.0
947	5471	5.684997158	0.15	4.0	100000.0
2272	2204	2.75999862	0.15	4.0	350.0
943	4838	0.644999678	0.15	4.0	100000.0
7262	4956	1.545454545	0.15	4.0	1900.0
4569	7116	0.616666667	0.15	4.0	1850.0
3509	275	1.26000126	0.15	4.0	100000.0
5797	5793	1.049999475	0.15	4.0	350.0
6215	7378	0.041379339	0.15	4.0	500.0
3979	3947	1.254544314	0.15	4.0	475.0
5061	171	1.48	0.15	4.0	100000.0
4967	4966	0.600000375	0.15	4.0	2000.0
4084	4085	0.257142857	0.15	4.0	7650.0
4081	3939	0.490909091	0.15	4.0	1950.0
3979	3948	0.572726752	0.15	4.0	475.0
4613	957	0.644999678	0.15	4.0	100000.0
4846	7116	1.166666667	0.15	4.0	1850.0
3950	3935	1.11724215	0.15	4.0	1000.0
198	4000	1.23000123	0.15	4.0	100000.0
2681	2611	0.5125	0.15	4.0	1300.0
7440	2633	0.128571429	0.15	4.0	2450.0
4136	4125	0.418181818	0.15	4.0	2000.0
7224	5569	0.2625	0.15	4.0	650.0
5847	5846	0.884999558	0.15	4.0	350.0
5737	885	2.14	0.15	4.0	100000.0
214	6220	0.66000066	0.15	4.0	100000.0
2678	7380	1.800001125	0.15	4.0	500.0
4940	4942	1.470966793	0.15	4.0	875.0
6837	6833	0.430434595	0.15	4.0	1050.0
4134	4137	0.327272727	0.15	4.0	2000.0
4705	4716	0.285714286	0.15	4.0	7650.0
6565	2212	0.8375	0.15	4.0	1950.0
5536	5545	0.974999513	0.15	4.0	350.0
3754	6260	0.385714286	0.15	4.0	7650.0
1155	4695	0.150000094	0.15	4.0	500.0
3635	3507	0.413793389	0.15	4.0	1000.0
2686	7436	0.2	0.15	4.0	2450.0
5038	5040	0.693750434	0.15	4.0	500.0
5170	5201	0.289655372	0.15	4.0	500.0
4672	4717	0.142857143	0.15	4.0	7650.0
5109	157	0.98	0.15	4.0	100000.0
7174	7173	3.95999802	0.15	4.0	350.0
5720	5721	0.712500445	0.15	4.0	500.0
5019	5003	0.804255661	0.15	4.0	7200.0
3733	316	0.51000051	0.15	4.0	100000.0
5721	965	0.48	0.15	4.0	100000.0
5369	5335	0.981818182	0.15	4.0	1650.0
7166	993	0.989999505	0.15	4.0	100000.0
5934	5935	1.086206522	0.15	4.0	2900.0
4938	6583	0.883333333	0.15	4.0	1850.0
5661	993	2.03999898	0.15	4.0	100000.0
4982	7012	0.054545455	0.15	4.0	1900.0
5546	7128	1.575	0.15	4.0	650.0
6358	5440	1.07999946	0.15	4.0	350.0
5764	888	1.32	0.15	4.0	100000.0
2621	2620	0.41999979	0.15	4.0	350.0
6666	5415	1.61999919	0.15	4.0	350.0
4811	7049	1.008511067	0.15	4.0	1150.0
4701	152	0.767999386	0.15	4.0	100000.0
4863	5221	0.545454545	0.15	4.0	1950.0
5169	129	0.66	0.15	4.0	100000.0
4104	3968	0.363636364	0.15	4.0	1950.0
4756	7	0.4	0.15	4.0	100000.0
7007	5323	0.406451351	0.15	4.0	900.0
1124	1123	0.72	0.15	4.0	550.0
5816	7168	3.269998365	0.15	4.0	350.0
6195	6193	0.228571429	0.15	4.0	2450.0
6738	5275	0.862500539	0.15	4.0	500.0
1195	1196	2.024998988	0.15	4.0	350.0
4653	4660	0.583333333	0.15	4.0	1850.0
4079	6262	0.571428571	0.15	4.0	7650.0
2617	38	1.08	0.15	4.0	100000.0
4041	245	0.24000024	0.15	4.0	100000.0
4585	7356	2.204998898	0.15	4.0	350.0
5063	5062	0.52	0.15	4.0	450.0
943	4841	0.269999865	0.15	4.0	100000.0
4668	7034	0.033333333	0.15	4.0	2775.0
1193	5467	2.055320024	0.15	4.0	575.0
1081	1201	1.304999348	0.15	4.0	350.0
1202	5576	2.33999883	0.15	4.0	350.0
4913	5252	0.47368446	0.15	4.0	8280.0
7043	7086	0.804255661	0.15	4.0	1150.0
5822	5823	2.81999859	0.15	4.0	350.0
5446	6359	0.254999873	0.15	4.0	700.0
2285	20	1.76	0.15	4.0	100000.0
5505	642	2.36	0.15	4.0	100000.0
364	2656	0.86	0.15	4.0	100000.0
141	5161	0.431999654	0.15	4.0	100000.0
7217	4785	0.4	0.15	4.0	1300.0
4774	6114	0.483333333	0.15	4.0	1850.0
4894	4883	0.425	0.15	4.0	1300.0
5153	5151	0.61714321	0.15	4.0	1850.0
4707	4708	0.654545455	0.15	4.0	2925.0
3950	3949	0.7448281	0.15	4.0	1000.0
2687	2682	0.4	0.15	4.0	1650.0
7196	7359	1.634999183	0.15	4.0	350.0
5680	5642	0.982979142	0.15	4.0	575.0
2	7088	0.29999985	0.15	4.0	100000.0
1191	1218	1.649999175	0.15	4.0	350.0
3736	3742	0.150000094	0.15	4.0	500.0
4963	4966	0.18	0.15	4.0	550.0
962	5549	0.764999618	0.15	4.0	100000.0
4778	4779	0.636363636	0.15	4.0	825.0
963	5709	1.55999922	0.15	4.0	100000.0
945	4832	1.769999115	0.15	4.0	100000.0
2	7089	1.934999033	0.15	4.0	100000.0
4086	4087	0.563636364	0.15	4.0	1950.0
4663	5910	0.036363636	0.15	4.0	1900.0
4579	7062	0.569999715	0.15	4.0	350.0
364	2655	0.9	0.15	4.0	100000.0
5822	7135	3.014998493	0.15	4.0	350.0
6565	2211	0.05	0.15	4.0	1950.0
1042	4759	1.06	0.15	4.0	100000.0
1071	4753	0.64	0.15	4.0	100000.0
6864	6862	0.248275776	0.15	4.0	2900.0
962	5551	1.724999138	0.15	4.0	100000.0
4838	943	0.644999678	0.15	4.0	100000.0
2621	2622	0.974999513	0.15	4.0	350.0
3734	3752	0.7448281	0.15	4.0	500.0
7211	4811	1.49999925	0.15	4.0	350.0
868	7058	2.129998935	0.15	4.0	100000.0
6960	6961	0.15	0.15	4.0	1850.0
2652	2613	0.783333333	0.15	4.0	1850.0
141	5162	0.335999731	0.15	4.0	100000.0
4730	4735	0.077419305	0.15	4.0	1750.0
1007	5448	1.394999303	0.15	4.0	100000.0
7102	6572	0.516666667	0.15	4.0	1850.0
4588	946	2.729998635	0.15	4.0	100000.0
2204	2272	2.75999862	0.15	4.0	350.0
5450	109	1.214999393	0.15	4.0	100000.0
871	4583	2.054998973	0.15	4.0	100000.0
2214	2213	2.8	0.15	4.0	1300.0
4892	4893	0.689999655	0.15	4.0	350.0
4607	4605	0.581250363	0.15	4.0	500.0
161	4724	1.83000183	0.15	4.0	100000.0
4132	4135	0.12	0.15	4.0	2525.0
4776	4794	1.589999205	0.15	4.0	350.0
306	2672	0.92	0.15	4.0	100000.0
4061	4062	0.618181818	0.15	4.0	1900.0
4828	4820	1.672341137	0.15	4.0	1150.0
4869	4856	0.933333333	0.15	4.0	1850.0
5436	5435	1.429787842	0.15	4.0	575.0
4755	4758	0.466666667	0.15	4.0	1850.0
1151	1118	3.524998238	0.15	4.0	350.0
4637	6720	0.548936404	0.15	4.0	1150.0
7218	7229	0.970213179	0.15	4.0	575.0
4926	6656	1.066666667	0.15	4.0	1850.0
2646	2647	1.256250785	0.15	4.0	500.0
5513	5515	1.890909091	0.15	4.0	825.0
2	7090	0.47999976	0.15	4.0	100000.0
5484	5483	2.9999985	0.15	4.0	350.0
5553	1020	1.574999213	0.15	4.0	100000.0
4867	4868	1.483333333	0.15	4.0	1850.0
7352	1153	3.47999826	0.15	4.0	350.0
926	4746	0.98	0.15	4.0	100000.0
6367	4567	0.416666667	0.15	4.0	1850.0
7097	4795	0.35	0.15	4.0	1850.0
3996	3997	0.750000469	0.15	4.0	2000.0
6195	6196	0.11250007	0.15	4.0	500.0
7035	574	0.26	0.15	4.0	100000.0
6551	6546	0.233333333	0.15	4.0	1850.0
5870	5868	0.2	0.15	4.0	1650.0
135	5198	0.54000054	0.15	4.0	100000.0
4678	4677	0.975000609	0.15	4.0	2000.0
5372	7453	0.4	0.15	4.0	1850.0
6242	7388	0.085714335	0.15	4.0	2775.0
3972	4141	0.186207025	0.15	4.0	1750.0
948	5309	0.764999618	0.15	4.0	100000.0
5261	4881	0.2	0.15	4.0	1850.0
6835	6836	0.744827329	0.15	4.0	2900.0
113	5290	0.92	0.15	4.0	100000.0
5147	5181	2.118751324	0.15	4.0	1800.0
6264	4969	0.385714286	0.15	4.0	7650.0
7218	7230	1.034042993	0.15	4.0	575.0
5189	4937	0.145454545	0.15	4.0	1650.0
6741	6738	1.050000656	0.15	4.0	500.0
6970	19	1.96	0.15	4.0	100000.0
948	5307	1.31999934	0.15	4.0	100000.0
5774	5773	0.074999963	0.15	4.0	350.0
4736	4702	0.058064479	0.15	4.0	1750.0
5770	5762	0.675000422	0.15	4.0	500.0
6628	6627	0.436363636	0.15	4.0	1650.0
5671	7160	2.21999889	0.15	4.0	350.0
7113	6703	0.433333333	0.15	4.0	1850.0
4753	4771	0.45	0.15	4.0	1850.0
5227	124	0.24000024	0.15	4.0	100000.0
7097	4796	1.383333333	0.15	4.0	1850.0
4655	4654	3.216666667	0.15	4.0	1850.0
6716	6717	0.344680998	0.15	4.0	1150.0
4580	7226	2.642554316	0.15	4.0	575.0
