source	dest	fft	coef	power	capacity
37815	26049	0.368276	0.8	2.3	51422.0
24174	5730	0.938706	0.92	2.3	31581.0
37447	35916	1.096102	1.881291	2.0	31581.0
13083	44146	2.0	1.881291	2.0	24000.0
41578	31981	0.630724	1.12	2.0	89404.0
14804	28372	7.721045	1.572944	2.0	33457.0
28946	32605	2.0	0.92	2.3	24000.0
3422	28359	6.739599	0.8	2.3	2400000.0
24470	44621	0.312593	1.572944	2.0	31581.0
6112	29330	1.896658	1.881291	2.0	31581.0
1243	28639	13.435516	0.8	2.3	2400000.0
39519	1353	7.288608	0.8	2.3	4800000.0
13116	7744	0.676033	1.881291	2.0	31581.0
35716	36280	2.0	0.92	2.3	24000.0
4969	34942	2.0	0.92	2.3	24000.0
27169	23747	1.121871	0.8	2.3	102844.0
9569	35928	2.0	0.92	2.3	24000.0
3825	22333	9.875914	0.8	2.3	2400000.0
1579	24021	2.25044	0.8	2.3	2400000.0
1358	32010	0.55857	0.8	2.3	2400000.0
16078	23494	3.817535	0.8	2.3	99388.0
19859	43414	0.097596	0.8	2.3	102844.0
11262	27562	0.942666	0.12	3.2	112224.0
32132	41300	0.870948	0.8	2.3	31581.0
39950	22109	0.034765	0.8	2.3	48542.0
1427	5225	2.109699	0.8	2.3	2400000.0
41340	10731	2.786516	1.881291	2.0	31581.0
10193	35028	1.073101	1.12	2.0	101884.0
18848	5766	0.052212	0.8	2.3	103767.0
19249	9170	3.930938	2.0	2.35	115200.0
23958	26505	0.945937	1.881291	2.0	31581.0
26492	4191	6.680637	0.8	2.3	2400000.0
29910	10813	0.289992	1.572944	2.0	33129.0
5364	17048	1.000848	1.572944	2.0	63163.0
35678	20495	2.0	0.92	2.3	24000.0
30340	1553	4.208865	0.8	2.3	2400000.0
5993	26558	10.247643	0.92	2.3	31581.0
10048	19622	0.249503	0.92	2.3	31581.0
18632	39647	3.159603	1.881291	2.0	31581.0
32405	29830	0.551819	1.12	2.0	89404.0
37652	9788	2.0	1.881291	2.0	24000.0
13225	29204	0.277873	0.8	2.3	102759.0
42895	29580	0.477485	0.8	2.3	103767.0
39751	25052	0.776158	1.12	2.0	89404.0
10344	16728	5.907572	1.881291	2.0	31581.0
16167	1320	2.542427	0.8	2.3	2400000.0
34074	30795	1.507591	1.881291	2.0	31581.0
13714	20398	0.25939	1.881291	2.0	31581.0
26387	39694	4.914402	0.92	2.3	31581.0
5036	22902	3.183447	1.881291	2.0	31581.0
34015	23094	1.357532	2.0	2.35	115200.0
14596	21766	0.383368	0.8	2.3	51422.0
42701	37590	2.0	1.881291	2.0	24000.0
1358	32013	1.163226	0.8	2.3	2400000.0
19450	12565	1.232378	0.8	2.3	155650.0
13741	23033	0.168942	0.8	2.3	66915.0
42873	21509	5.309144	1.881291	2.0	33457.0
16705	29429	0.667628	0.92	2.3	31581.0
39366	31923	4.550711	1.881291	2.0	31581.0
40860	13423	1.575774	0.92	2.3	31581.0
40560	30096	3.925911	0.92	2.3	31581.0
35399	13292	0.012466	1.881291	2.0	31581.0
36728	27385	0.767648	1.881291	2.0	31581.0
33910	3578	6.81194	0.8	2.3	2400000.0
28636	34084	1.037831	0.92	2.3	31581.0
42947	5036	1.793774	1.881291	2.0	31581.0
25065	13926	9.674738	1.881291	2.0	31581.0
10011	20034	2.0	1.881291	2.0	24000.0
40260	44187	0.019647	0.8	2.3	50942.0
11521	14547	0.099533	0.92	2.3	31581.0
8402	14802	0.022679	1.12	2.0	101884.0
1315	13776	9.130361	0.8	2.3	2400000.0
13491	16988	2.0	0.92	2.3	24000.0
34512	12287	1.35268	1.12	2.0	89404.0
21901	28359	5.639256	1.881291	2.0	31581.0
17274	11665	2.0	0.92	2.3	24000.0
27040	34512	0.015053	0.12	3.2	169920.0
27791	37602	0.02079	0.92	2.3	31581.0
20438	10300	0.795286	0.8	2.3	101884.0
36462	8151	0.111125	0.8	2.3	50942.0
9315	17415	0.622442	1.881291	2.0	63163.0
16981	29776	2.0	0.92	2.3	24000.0
34475	10064	0.364455	0.92	2.3	31581.0
43550	11770	0.842434	0.92	2.3	31581.0
30813	5993	9.45798	1.881291	2.0	31581.0
24852	36307	0.130485	0.92	2.3	31581.0
15317	7646	2.0	0.92	2.3	24000.0
34948	1349	27.947123	0.8	2.3	2400000.0
25459	32410	0.07636	0.92	2.3	63163.0
7343	21885	2.148047	1.881291	2.0	31581.0
16923	19944	2.0	1.881291	2.0	24000.0
38828	1185	6.952397	0.8	2.3	2400000.0
32039	35447	0.291423	0.92	2.3	31581.0
6508	1570	6.458198	0.8	2.3	2400000.0
36030	36896	2.030401	0.8	2.3	66915.0
34693	24158	1.931772	1.12	2.0	105600.0
23825	24847	4.679111	0.92	2.3	31581.0
40906	30525	5.680236	1.881291	2.0	31581.0
30604	1478	16.793495	0.8	2.3	2400000.0
9054	42568	0.076685	0.8	2.3	52800.0
40693	34403	1.515262	1.572944	2.0	33129.0
42781	5674	6.28546	1.881291	2.0	33129.0
4196	5912	1.417331	0.8	2.3	2400000.0
35759	17874	0.057952	1.12	2.0	101884.0
32643	24819	1.433239	2.0	2.35	115200.0
10489	21619	0.135178	0.8	2.3	101884.0
24802	4172	1.682238	0.8	2.3	2400000.0
20569	5771	14.581174	0.8	2.3	31581.0
8845	1368	22.547983	0.8	2.3	2400000.0
9616	22031	2.0	0.92	2.3	24000.0
31005	4842	0.016599	0.92	2.3	31581.0
35901	8187	2.289239	0.92	2.3	33129.0
22625	23751	0.045224	0.8	2.3	103767.0
30286	9427	2.869571	0.92	2.3	31581.0
37447	41136	1.183207	0.92	2.3	31581.0
21509	18892	0.337552	1.881291	2.0	33457.0
29957	28411	4.438072	0.8	2.3	31581.0
9072	32942	2.188216	0.8	2.3	51422.0
24264	20625	8.400159	0.92	2.3	31581.0
39514	1570	7.972718	0.8	2.3	2400000.0
27102	43661	1.967695	1.881291	2.0	31581.0
34408	22088	2.160885	1.881291	2.0	31581.0
22812	25445	0.638385	1.12	2.0	50942.0
30795	15601	2.454593	1.572944	2.0	33129.0
1241	43374	8.08157	0.8	2.3	2400000.0
19974	28625	5.196162	1.881291	2.0	31581.0
17840	16668	5.503938	1.12	2.0	105600.0
12856	39253	1.909669	0.92	2.3	31581.0
42498	7179	2.0	1.881291	2.0	24000.0
40906	41014	1.491749	1.881291	2.0	31581.0
15938	28886	1.400724	1.12	2.0	89404.0
6887	4743	0.067121	1.12	2.0	50942.0
29091	42868	1.282785	2.0	2.35	115200.0
9712	16386	1.788968	1.881291	2.0	31581.0
14113	20349	2.0	1.881291	2.0	24000.0
1578	39244	1.521753	0.8	2.3	2400000.0
42027	1123	15.22156	0.8	2.3	2400000.0
6948	8150	1.817751	0.8	2.3	50942.0
27927	25176	0.23856	0.8	2.3	33457.0
13886	27919	2.492573	0.92	2.3	31581.0
27872	37630	0.188572	1.881291	2.0	31581.0
20349	14113	2.0	1.881291	2.0	24000.0
34985	21953	8.676811	1.572944	2.0	31581.0
4803	1336	7.412241	0.8	2.3	2400000.0
5080	10184	4.237556	0.8	2.3	44702.0
36522	19086	1.938655	0.8	2.3	51883.0
34715	13879	0.298478	2.0	2.35	115200.0
22087	16619	4.436493	1.881291	2.0	31581.0
6924	17471	14.562022	0.8	2.3	4800000.0
1573	36821	14.184253	0.8	2.3	2400000.0
29216	22308	4.781112	1.881291	2.0	31581.0
39012	38116	2.0	1.881291	2.0	24000.0
6164	10004	0.743307	2.0	2.35	89404.0
19944	3567	2.978373	0.8	2.3	2400000.0
41639	17015	2.0	1.881291	2.0	24000.0
34875	33906	0.777018	1.881291	2.0	31581.0
9395	27435	1.753255	0.8	2.3	4800000.0
31843	37251	0.201261	0.92	2.3	31581.0
8315	22353	4.667791	0.92	2.3	31581.0
38390	1327	4.222666	0.8	2.3	2400000.0
34331	11399	0.072283	1.12	2.0	51883.0
12032	8568	5.281072	1.12	2.0	51883.0
24321	40437	5.174722	0.8	2.3	4800000.0
1519	13219	6.456218	0.8	2.3	2400000.0
17055	44732	1.072124	1.12	2.0	101884.0
25477	9593	2.0	1.881291	2.0	24000.0
40596	23938	1.008677	0.92	2.3	31581.0
22615	24167	0.383679	0.8	2.3	52800.0
31466	29750	3.991188	1.881291	2.0	31581.0
16569	39392	0.212382	0.92	2.3	31581.0
6951	9765	0.222255	0.8	2.3	103767.0
16348	44727	6.961495	0.92	2.3	33457.0
6608	10869	0.281027	0.8	2.3	102844.0
12957	9183	1.946329	1.881291	2.0	31581.0
27654	44409	2.32357	1.12	2.0	51422.0
33033	38659	1.348158	1.881291	2.0	31581.0
32500	15760	5.092197	0.8	2.3	105600.0
4968	15971	5.698815	1.881291	2.0	31581.0
36427	27820	0.808702	0.8	2.3	31581.0
34436	33083	0.215816	0.8	2.3	83559.0
27529	38721	2.0	0.92	2.3	24000.0
8597	35597	0.037616	0.8	2.3	31581.0
13326	41684	2.698622	1.12	2.0	51960.0
12144	44710	3.133049	1.881291	2.0	31581.0
29477	7641	5.790469	1.881291	2.0	31581.0
39381	36484	4.682883	1.881291	2.0	31581.0
40757	7795	0.074517	1.881291	2.0	31581.0
28110	9245	2.0	1.881291	2.0	24000.0
18218	21957	5.739376	0.8	2.3	96087.0
37670	29039	0.131631	0.8	2.3	63163.0
15604	31700	5.076267	1.881291	2.0	31581.0
34877	16686	1.350037	0.8	2.3	103767.0
32344	34334	0.389863	0.8	2.3	31581.0
42694	28886	1.434733	0.8	2.3	44702.0
26802	15759	0.247579	1.881291	2.0	33457.0
40522	35164	0.605998	1.881291	2.0	31581.0
1218	29630	5.167801	0.8	2.3	2400000.0
33753	29547	2.0	1.881291	2.0	24000.0
1207	42635	1.147036	0.8	2.3	2400000.0
43993	30279	0.98514	0.8	2.3	94204.0
21029	40439	4.980338	1.881291	2.0	31581.0
41555	18073	0.547957	1.572944	2.0	31581.0
22892	22456	0.280859	1.881291	2.0	31581.0
13035	15633	0.053433	0.8	2.3	105600.0
6004	8198	3.521335	1.881291	2.0	31581.0
37353	5910	0.561891	1.12	2.0	101884.0
11929	8390	0.128655	1.12	2.0	103767.0
16370	8225	5.559242	1.12	2.0	103767.0
26098	38218	0.28214	1.881291	2.0	31581.0
42610	3790	14.020935	0.8	2.3	2400000.0
37791	38033	0.911176	0.12	3.2	112560.0
40145	4188	3.318178	0.8	2.3	2400000.0
36454	43567	3.613128	0.92	2.3	31581.0
33883	11274	0.072043	0.92	2.3	31581.0
14566	7049	2.0	1.881291	2.0	24000.0
5850	30529	0.079229	1.881291	2.0	31581.0
16932	26873	3.114848	1.881291	2.0	31581.0
13288	41578	1.143446	1.12	2.0	51422.0
41175	27570	0.438043	1.572944	2.0	31581.0
8508	42642	0.903653	0.12	3.2	169920.0
27493	21223	1.721007	1.881291	2.0	31581.0
25927	25915	3.162386	1.12	2.0	152825.0
6001	25088	2.0	1.881291	2.0	24000.0
37648	15738	0.17322	0.8	2.3	33129.0
1527	35586	1.630607	0.8	2.3	2400000.0
5756	24160	0.054852	0.92	2.3	31581.0
30703	7485	1.368369	0.92	2.3	31581.0
8045	1329	15.196481	0.8	2.3	2400000.0
28910	9850	0.105103	0.92	2.3	31581.0
10272	39302	1.371604	0.92	2.3	31581.0
14627	39315	0.127908	0.92	2.3	31581.0
9234	4162	5.750314	0.8	2.3	2400000.0
28361	5391	4.652983	1.881291	2.0	31581.0
43431	32606	2.0	0.92	2.3	24000.0
10961	17745	0.609664	0.8	2.3	102759.0
44507	41648	0.024192	0.92	2.3	31581.0
39948	31659	1.689778	0.12	3.2	169920.0
30166	32443	2.11155	0.92	2.3	31581.0
1575	14340	2.313211	0.8	2.3	2400000.0
24001	23920	0.221848	1.881291	2.0	31581.0
13341	28013	1.075974	2.0	2.35	115200.0
16435	16232	2.0	1.881291	2.0	24000.0
20443	25870	3.670746	1.881291	2.0	31581.0
24040	16676	0.897909	0.92	2.3	31581.0
43949	22021	6.378409	1.881291	2.0	31581.0
29618	7823	0.066983	0.8	2.3	31581.0
25503	1268	15.440839	0.8	2.3	2400000.0
9610	24339	2.0	0.92	2.3	24000.0
13032	37775	2.0	0.92	2.3	24000.0
36736	36559	3.796014	0.92	2.3	33129.0
6901	1205	3.152075	0.8	2.3	2400000.0
33559	16551	2.0	0.92	2.3	24000.0
38723	5270	0.03876	1.572944	2.0	66915.0
4718	15249	6.52274	0.8	2.3	4800000.0
32789	40693	0.645843	0.92	2.3	31581.0
33195	41366	0.042552	0.8	2.3	103767.0
25319	16693	1.922302	1.881291	2.0	31581.0
24480	25843	5.892452	1.572944	2.0	63163.0
22925	27991	0.054181	0.92	2.3	31581.0
8224	27872	0.66301	1.881291	2.0	31581.0
34598	25288	1.938129	0.92	2.3	31581.0
7780	14113	2.0	0.92	2.3	24000.0
29830	37454	1.163837	0.8	2.3	89404.0
33159	16013	0.025421	0.92	2.3	63163.0
14802	22109	0.070579	1.12	2.0	48542.0
7456	8568	5.836467	1.12	2.0	51883.0
13328	37418	0.232323	0.8	2.3	66259.0
33533	24860	2.889309	1.881291	2.0	31581.0
35199	18327	4.70979	0.8	2.3	31581.0
38931	43447	4.934539	1.572944	2.0	31581.0
34686	7767	2.641411	1.881291	2.0	31581.0
13524	1403	1.144806	0.8	2.3	2400000.0
25432	8701	2.0	1.881291	2.0	24000.0
41611	8598	0.671393	0.12	3.2	112560.0
36193	34693	3.686736	1.12	2.0	105600.0
34864	20841	0.402964	1.881291	2.0	31581.0
16536	5020	3.102247	1.881291	2.0	31581.0
8251	9523	3.289494	1.881291	2.0	31581.0
36522	16489	0.291637	0.8	2.3	51883.0
1483	11610	3.724868	0.8	2.3	2400000.0
44109	31758	0.119014	1.572944	2.0	31581.0
26440	41732	0.538518	0.92	2.3	31581.0
19282	38261	4.949163	0.8	2.3	33129.0
7268	22092	2.470865	0.8	2.3	33129.0
23605	43663	0.693898	0.8	2.3	102759.0
11527	38317	1.916639	2.0	2.35	115200.0
13714	7252	0.649832	1.572944	2.0	66259.0
1441	17417	1.269643	0.8	2.3	2400000.0
7163	31330	12.502147	0.92	2.3	31581.0
10404	40518	0.045006	1.572944	2.0	33129.0
40439	21029	4.980338	1.881291	2.0	31581.0
44732	24973	1.138598	1.881291	2.0	31581.0
28147	29826	2.0	0.92	2.3	24000.0
39977	1173	9.50039	0.8	2.3	2400000.0
26648	43189	1.018411	1.12	2.0	102759.0
20184	17831	0.164437	0.8	2.3	105600.0
5537	19968	0.1893	0.8	2.3	31581.0
26201	22716	0.449002	0.8	2.3	31581.0
39229	12454	0.814445	1.881291	2.0	31581.0
36683	8177	0.678947	0.92	2.3	31581.0
1592	43565	0.20511	0.8	2.3	2400000.0
18948	38482	2.0	1.881291	2.0	24000.0
21812	42946	1.355526	0.8	2.3	4800000.0
33645	5920	0.181043	1.572944	2.0	63163.0
19762	19994	0.247975	0.92	2.3	31581.0
23835	11406	0.318253	1.12	2.0	101884.0
16728	27377	0.197601	2.0	2.35	115200.0
26472	4810	1.46242	0.8	2.3	31581.0
16780	31637	0.101899	1.881291	2.0	31581.0
19558	25721	4.105386	0.8	2.3	31581.0
7110	21343	1.125027	0.8	2.3	103767.0
25607	28220	0.234232	1.881291	2.0	63163.0
11368	8281	0.24688	1.881291	2.0	31581.0
31894	12091	2.0	0.92	2.3	24000.0
31884	15099	3.311152	0.92	2.3	31581.0
41257	30696	0.079684	0.8	2.3	31581.0
38303	32351	0.434615	1.12	2.0	102844.0
27177	35639	5.385075	1.572944	2.0	31581.0
39009	10574	0.064329	0.8	2.3	33129.0
21599	33814	0.370375	0.8	2.3	52800.0
29138	10676	0.051448	0.92	2.3	31581.0
28741	43090	0.09493	0.92	2.3	31581.0
12449	24990	5.679552	0.8	2.3	48043.0
21953	1322	4.877892	0.8	2.3	2400000.0
44719	8177	0.361747	1.572944	2.0	31581.0
40738	1172	21.413662	0.8	2.3	2400000.0
33984	21022	0.155161	1.12	2.0	41342.0
33159	21223	1.36948	2.0	2.35	115200.0
4879	1573	2.222779	0.8	2.3	2400000.0
25374	1473	12.297266	0.8	2.3	2400000.0
20203	40177	3.692368	1.572944	2.0	63163.0
8831	36553	2.01542	0.92	2.3	31581.0
10341	28260	2.0	0.92	2.3	24000.0
34844	16361	2.0	1.881291	2.0	24000.0
9315	27778	0.274235	1.572944	2.0	100372.0
24521	1214	0.846955	0.8	2.3	4800000.0
38788	13256	0.209847	1.12	2.0	45643.0
19821	38178	0.035954	0.8	2.3	51422.0
37941	24431	0.011306	0.92	2.3	31581.0
34332	1368	27.853167	0.8	2.3	2400000.0
43473	18918	2.0	0.92	2.3	24000.0
39302	11222	0.033532	1.881291	2.0	31581.0
21953	1323	4.326421	0.8	2.3	2400000.0
35888	36057	0.211244	0.92	2.3	31581.0
42781	10886	6.169714	1.881291	2.0	31581.0
21025	33271	0.405892	1.12	2.0	103767.0
44187	1489	1.41995	0.8	2.3	2400000.0
28351	5746	0.172944	0.92	2.3	31581.0
27102	20113	0.577057	1.881291	2.0	31581.0
16628	7741	1.12027	1.12	2.0	101884.0
10949	30259	2.61639	1.881291	2.0	31581.0
3511	29741	1.345513	0.8	2.3	2400000.0
33487	7737	3.118448	1.12	2.0	103767.0
42910	13225	0.697755	0.8	2.3	102759.0
1494	11683	1.626757	0.8	2.3	2400000.0
5537	1628	4.518625	0.8	2.3	2400000.0
26586	23557	1.067979	1.12	2.0	94204.0
12545	37533	0.44826	1.881291	2.0	31581.0
32380	28220	3.849731	1.881291	2.0	63163.0
43947	10545	3.500731	0.8	2.3	4800000.0
44146	34026	3.652125	0.92	2.3	31581.0
19574	33487	3.11191	1.12	2.0	103767.0
36539	6412	2.893866	0.8	2.3	31581.0
4204	25485	16.152035	0.8	2.3	2400000.0
33334	30449	0.447859	1.881291	2.0	31581.0
38750	7920	3.420737	1.572944	2.0	33129.0
7056	34417	2.612884	1.881291	2.0	31581.0
38235	15071	1.483374	1.12	2.0	89404.0
9792	5475	0.266584	0.8	2.3	102759.0
32399	16477	0.954269	1.12	2.0	50942.0
29794	4194	10.739688	0.8	2.3	2400000.0
22068	17759	0.381775	1.12	2.0	105600.0
27159	16414	0.119815	1.572944	2.0	63163.0
34433	39505	0.425218	0.92	2.3	31581.0
32250	9658	0.035258	0.12	3.2	228000.0
18387	43937	7.357678	0.92	2.3	31581.0
17862	11489	0.01857	1.881291	2.0	31581.0
41267	1484	3.725702	0.8	2.3	2400000.0
19711	24077	6.416089	1.881291	2.0	31581.0
38638	1135	10.928358	0.8	2.3	2400000.0
17048	43908	8.972301	0.8	2.3	63163.0
36554	42533	2.0	1.881291	2.0	24000.0
12778	19684	2.0	1.881291	2.0	24000.0
37418	34882	1.771452	0.8	2.3	66259.0
41757	37575	0.403625	1.881291	2.0	31581.0
13333	18855	4.22936	1.572944	2.0	31581.0
30612	28840	5.750067	0.92	2.3	31581.0
11084	1515	0.870482	0.8	2.3	2400000.0
1568	31897	7.031747	0.8	2.3	2400000.0
38168	37580	0.027237	0.92	2.3	31581.0
30703	4871	0.839669	1.881291	2.0	63163.0
33787	19821	2.0	1.12	2.0	24000.0
34814	14894	0.563258	0.8	2.3	103767.0
8917	44314	0.068562	2.0	2.35	115200.0
24187	19810	3.866066	0.8	2.3	4800000.0
21316	33094	0.974325	0.8	2.3	103767.0
1571	43838	1.04954	0.8	2.3	2400000.0
18698	22031	2.0	0.92	2.3	24000.0
16844	41758	0.663044	1.881291	2.0	31581.0
21916	35772	2.0	1.881291	2.0	24000.0
7347	13292	2.0	1.881291	2.0	24000.0
24845	14609	2.0	1.881291	2.0	24000.0
34361	15029	4.28681	1.881291	2.0	31581.0
22035	30566	1.244006	0.12	3.2	112560.0
6035	25881	0.691309	2.0	2.35	115200.0
24852	25869	0.133938	0.92	2.3	31581.0
12730	14723	2.607662	0.92	2.3	31581.0
12665	40827	3.393964	0.92	2.3	31581.0
44673	17304	2.820134	1.12	2.0	134105.0
33650	37176	0.273173	1.12	2.0	101884.0
8498	37777	0.670921	1.881291	2.0	31581.0
43447	11526	0.39371	1.12	2.0	102759.0
20851	40596	0.534867	0.92	2.3	31581.0
7268	22113	4.278596	0.92	2.3	31581.0
31656	27665	15.719412	0.8	2.3	4800000.0
32072	33070	1.259197	0.92	2.3	31581.0
38202	38360	2.0	0.92	2.3	24000.0
30065	35844	0.370974	0.12	3.2	112224.0
25001	9108	0.042065	0.8	2.3	103767.0
17169	26648	0.172099	1.12	2.0	102759.0
23540	33030	2.0	1.881291	2.0	24000.0
4864	17905	2.873254	1.572944	2.0	33129.0
25590	1546	0.7635	0.8	2.3	2400000.0
11632	42132	2.268334	1.881291	2.0	31581.0
12837	14239	0.014949	1.881291	2.0	31581.0
9840	10483	0.755411	1.12	2.0	89404.0
31145	17991	2.0	0.92	2.3	24000.0
44146	13083	2.0	1.881291	2.0	24000.0
35692	1180	1.464837	0.8	2.3	2400000.0
14525	39588	9.097241	0.92	2.3	31581.0
39923	24802	0.347972	0.12	3.2	112224.0
4986	19516	1.002177	1.881291	2.0	31581.0
36932	13805	1.176416	1.881291	2.0	31581.0
23723	9477	1.641141	2.0	2.35	115200.0
13974	10564	4.881718	1.881291	2.0	31581.0
35170	1567	29.167845	0.8	2.3	2400000.0
42620	37533	8.256828	1.881291	2.0	31581.0
21954	25374	11.854727	0.92	2.3	31581.0
13333	42421	2.200941	1.572944	2.0	31581.0
36820	14435	0.048123	1.881291	2.0	31581.0
4879	43541	4.14496	0.8	2.3	105600.0
24423	34875	1.978266	1.881291	2.0	31581.0
25071	27397	13.611231	0.92	2.3	31581.0
30593	6586	1.237577	0.8	2.3	51422.0
12850	31045	2.0	0.92	2.3	24000.0
5886	40108	0.266685	0.92	2.3	31581.0
11965	33791	1.505572	1.881291	2.0	31581.0
8402	17317	0.023855	0.8	2.3	101884.0
13358	28360	0.202328	0.92	2.3	31581.0
33304	5399	4.723258	1.572944	2.0	31581.0
42191	4790	2.0	1.881291	2.0	24000.0
20219	5945	0.203946	0.92	2.3	31581.0
30696	25102	2.762505	0.8	2.3	31581.0
24973	40073	0.832826	0.8	2.3	105600.0
40277	39371	0.602525	0.8	2.3	102844.0
38552	1284	2.566048	0.8	2.3	2400000.0
29701	14123	0.063716	2.0	2.35	115200.0
16561	9245	2.88519	1.572944	2.0	33129.0
31920	19538	2.0	0.92	2.3	24000.0
9523	39697	4.137492	0.8	2.3	33129.0
28471	37745	0.164874	1.572944	2.0	31581.0
26488	15263	0.025385	1.572944	2.0	31581.0
25970	28504	5.235447	1.881291	2.0	31581.0
42582	32172	0.826411	0.8	2.3	103767.0
20337	26584	0.429256	1.881291	2.0	31581.0
35582	39482	0.302609	0.8	2.3	31581.0
35134	5124	0.90026	0.8	2.3	101884.0
11017	26582	2.239214	1.12	2.0	103767.0
15909	19958	6.483289	1.881291	2.0	31581.0
17401	39357	2.0	0.92	2.3	24000.0
43876	41541	0.732612	1.881291	2.0	33017.0
7428	44727	0.134816	0.92	2.3	33457.0
1309	16211	14.331445	0.8	2.3	2400000.0
34882	37418	1.771452	1.572944	2.0	66259.0
10766	25279	1.602747	1.881291	2.0	31581.0
15927	36551	0.567995	1.572944	2.0	66915.0
39991	31621	2.0	0.92	2.3	24000.0
10509	7642	1.355446	2.0	2.35	115200.0
25745	6073	0.800091	1.12	2.0	42283.0
1482	29425	2.411494	0.8	2.3	2400000.0
31440	1356	7.496623	0.8	2.3	2400000.0
34403	40693	1.515262	1.572944	2.0	33129.0
21394	13288	0.925077	1.12	2.0	89404.0
11951	34865	2.0	1.881291	2.0	24000.0
33134	1175	2.162238	0.8	2.3	2400000.0
8160	28247	8.800511	0.8	2.3	4800000.0
24521	9003	0.55647	0.8	2.3	4800000.0
14392	1268	3.149554	0.8	2.3	2400000.0
1181	30026	1.586718	0.8	2.3	2400000.0
8153	11741	4.483116	1.12	2.0	84567.0
18235	43272	2.399481	0.8	2.3	63163.0
22957	17304	1.217952	1.12	2.0	44702.0
37595	42458	0.545785	1.881291	2.0	31581.0
1172	7301	5.523242	0.8	2.3	2400000.0
25015	26409	2.529119	0.92	2.3	31581.0
1296	30857	0.907408	0.8	2.3	2400000.0
36093	22838	2.0	0.92	2.3	24000.0
43565	32063	0.262069	1.12	2.0	101884.0
17519	17960	0.618719	1.572944	2.0	33457.0
24303	5417	1.764666	1.12	2.0	105600.0
33787	6686	0.672577	0.8	2.3	105600.0
29632	35645	2.0	1.881291	2.0	24000.0
31009	32941	3.929054	1.572944	2.0	31581.0
38457	25891	0.050524	1.12	2.0	101884.0
16798	1130	3.797065	0.8	2.3	2400000.0
40418	31867	0.768539	0.12	3.2	112560.0
14042	35733	4.140764	1.572944	2.0	66915.0
39533	10681	0.539495	1.12	2.0	102844.0
22092	5832	4.252405	1.572944	2.0	33129.0
23429	42003	6.324397	1.881291	2.0	31581.0
40442	1582	0.83064	0.8	2.3	2400000.0
18970	20404	0.741926	0.8	2.3	83559.0
41832	18927	0.245046	0.12	3.2	112560.0
29933	16693	6.35557	1.881291	2.0	31581.0
26573	35535	0.379723	0.92	2.3	31581.0
4157	10466	2.0	0.8	2.3	24000.0
43272	18235	2.399481	0.8	2.3	63163.0
36556	1581	1.964793	0.8	2.3	2400000.0
44283	6237	6.974752	1.572944	2.0	33457.0
8708	39754	0.152349	0.92	2.3	31581.0
4199	41381	1.498313	0.8	2.3	2400000.0
11817	24807	4.112859	1.881291	2.0	31581.0
22924	6488	9.339966	0.92	2.3	31581.0
21008	11917	0.753366	2.0	2.35	115200.0
38887	22085	0.097693	0.8	2.3	31581.0
8605	26432	1.588816	1.881291	2.0	31581.0
16998	35299	0.024525	0.92	2.3	31581.0
42171	5576	0.258642	0.8	2.3	102844.0
20503	39315	0.827714	0.92	2.3	31581.0
31487	16317	1.251295	1.12	2.0	89404.0
36735	17769	0.35674	1.881291	2.0	31581.0
10938	9239	2.0	1.881291	2.0	24000.0
1539	17791	1.741223	0.8	2.3	2400000.0
6074	31773	6.133126	1.881291	2.0	31581.0
34026	12650	5.135725	1.881291	2.0	31581.0
43438	25485	5.397071	1.881291	2.0	31581.0
10262	13524	0.809222	0.92	2.3	33017.0
12730	1553	7.017273	0.8	2.3	2400000.0
12855	22973	0.219631	0.8	2.3	103767.0
40192	34847	7.706254	1.881291	2.0	31581.0
10388	14434	0.108348	0.92	2.3	31581.0
37490	22615	0.122398	0.8	2.3	52800.0
20060	17870	1.329635	0.8	2.3	44702.0
40227	28239	0.093041	1.881291	2.0	31581.0
28625	5069	0.245774	1.12	2.0	95079.0
15851	33730	3.192645	0.92	2.3	31581.0
42724	1498	1.104331	0.8	2.3	2400000.0
21981	14883	0.891641	1.881291	2.0	31581.0
41678	22767	11.639156	1.881291	2.0	31581.0
27358	5537	3.838751	0.8	2.3	31581.0
42527	39552	1.674703	0.8	2.3	101884.0
12380	25589	0.627673	1.12	2.0	101884.0
34682	21527	0.272912	0.92	2.3	31581.0
12074	44791	2.0	0.92	2.3	24000.0
43207	31272	2.267773	1.881291	2.0	31581.0
21974	24585	0.809715	0.92	2.3	31581.0
25438	22123	0.627722	2.0	2.35	115200.0
14652	17391	2.0	1.881291	2.0	24000.0
35408	35931	2.095782	1.572944	2.0	63163.0
15223	30246	4.497144	0.8	2.3	4800000.0
14216	33763	1.413214	0.8	2.3	4800000.0
28326	1423	1.310676	0.8	2.3	2400000.0
40069	19666	3.133532	1.572944	2.0	31581.0
1368	34332	27.853167	0.8	2.3	2400000.0
17429	24106	2.0	1.881291	2.0	24000.0
36113	40416	2.0	0.92	2.3	24000.0
9285	28971	7.549395	0.8	2.3	4800000.0
9050	24964	0.588147	2.0	2.35	115200.0
16898	41826	2.634533	1.881291	2.0	31581.0
31671	21818	2.0	0.92	2.3	24000.0
9667	41787	0.377562	1.12	2.0	101884.0
24955	34000	0.629976	0.8	2.3	95164.0
36784	36283	0.31623	2.0	2.35	101884.0
